"108年09月26日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","64,986","34","1,337,560","20.70","20.80","20.50","20.70"," ","0.00","20.55","1","20.70","3","18.16",
"1604","聲寶","645,532","422","11,784,351","18.15","18.35","18.10","18.35","+","0.20","18.30","12","18.35","49","7.34",
"1605","華新","9,055,181","2,595","133,829,101","14.65","14.90","14.60","14.75","+","0.15","14.75","124","14.80","44","7.80",
"1608","華榮","313,993","322","3,133,451","9.95","10.00","9.95","9.97","+","0.01","9.97","1","9.98","32","",
"1609","大亞","1,213,014","475","13,033,615","10.75","10.80","10.70","10.75"," ","0.00","10.75","7","10.80","126","20.28",
"1611","中電","192,412","110","1,729,719","8.98","9.05","8.97","8.99","-","0.02","8.99","4","9.00","59","23.05",
"1612","宏泰","707,712","232","7,682,285","11.00","11.00","10.80","10.85","-","0.05","10.80","77","10.90","2","17.50",
"1614","三洋電","52,000","40","1,515,650","29.10","29.30","29.05","29.10","-","0.10","29.10","1","29.30","15","39.86",
"1615","大山","15,001","9","249,466","16.60","16.65","16.60","16.65","+","0.05","16.60","2","16.65","1","9.41",
"1616","億泰","169,892","38","819,184","4.85","4.85","4.80","4.80","+","0.01","4.79","9","4.80","3","",
"1617","榮星","50,200","32","603,477","12.00","12.05","12.00","12.05","-","0.05","12.05","9","12.10","10","11.48",
"1618","合機","30,301","22","248,807","8.20","8.23","8.20","8.23","+","0.03","8.20","8","8.23","1","",
"1626","艾美特-KY","183,270","124","5,553,781","30.40","30.55","30.10","30.20","-","0.10","30.20","2","30.30","6","12.58",
"4930","燦星網","29,540","23","311,424","10.50","10.55","10.50","10.50"," ","0.00","10.50","99","10.55","26","",
"5283","禾聯碩","40,200","41","3,673,418","91.30","91.70","91.30","91.30"," ","0.00","91.30","13","91.50","8","9.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

