"108年10月16日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","173,138","65","576,718","3.29","3.38","3.29","3.35","+","0.04","3.31","4","3.35","3","",
"1582","信錦","184,250","163","14,198,998","77.40","77.50","76.90","77.20","-","0.10","77.00","2","77.20","4","10.43",
"2059","川湖","281,149","263","102,013,789","368.00","369.00","358.00","362.50","-","5.50","362.00","3","362.50","1","20.52",
"2308","台達電","9,464,402","4,768","1,257,472,466","133.00","134.50","132.00","132.50","-","0.50","132.50","14","133.00","327","13.74",
"2313","華通","30,266,285","13,534","1,243,686,257","41.00","41.80","40.30","41.30","+","0.55","41.25","7","41.30","223","21.18",
"2316","楠梓電","9,735,704","4,529","458,709,747","46.25","48.15","45.60","46.95","+","0.75","46.85","5","46.95","2","19.98",
"2327","國巨","14,626,954","10,538","4,431,920,608","309.00","311.50","295.50","302.00","-","4.00","302.00","9","302.50","61","5.63",
"2328","廣宇","1,122,477","656","26,049,364","23.40","23.40","23.05","23.10","-","0.15","23.10","22","23.15","1","10.55",
"2355","敬鵬","1,335,581","993","40,739,491","30.00","30.75","30.00","30.70","+","0.70","30.65","2","30.70","33","15.20",
"2367","燿華","53,995,060","21,538","1,937,397,639","37.00","37.20","35.20","35.30","-","1.45","35.30","231","35.35","98","17.92",
"2368","金像電","11,151,331","3,161","161,760,727","14.70","14.80","14.30","14.40","-","0.30","14.35","50","14.40","354","",
"2375","凱美","1,760,268","1,133","72,379,543","41.65","41.80","40.80","40.85","-","0.40","40.85","2","40.90","1","136.17",
"2383","台光電","8,272,989","5,577","1,008,778,658","124.00","126.00","119.50","122.50","-","1.00","122.00","25","122.50","30","17.60",
"2385","群光","1,960,009","1,568","182,615,827","93.10","93.90","92.50","93.00","+","0.20","92.90","8","93.00","5","12.52",
"2392","正崴","18,495,151","10,259","809,698,123","43.90","44.80","43.05","43.05","-","0.25","43.05","14","43.10","2","11.42",
"2402","毅嘉","1,346,801","564","23,208,523","17.30","17.50","17.00","17.35","+","0.25","17.30","67","17.40","9","20.90",
"2413","環科","185,050","102","3,209,004","17.25","17.55","17.15","17.20","-","0.05","17.20","13","17.30","3","",
"2415","錩新","107,635","74","2,141,089","19.90","20.00","19.85","19.90","-","0.10","19.85","14","20.00","5","27.26",
