"108年05月02日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,576,512","3,261","241,880,654","43.35","43.55","43.05","43.40","-","0.15","43.40","14","43.50","4","12.02",
"2305","全友","98,778","42","668,550","6.75","6.82","6.73","6.74","-","0.03","6.74","8","6.75","1","",
"2324","仁寶","5,242,738","1,989","104,538,917","19.95","20.00","19.90","19.90","-","0.05","19.90","1,226","19.95","60","9.71",
"2331","精英","468,262","227","5,590,733","11.95","12.05","11.85","11.90","-","0.05","11.90","8","11.95","8","297.50",
"2352","佳世達","1,999,598","1,210","39,335,033","19.60","19.75","19.55","19.65"," ","0.00","19.65","28","19.70","58","9.59",
"2353","宏碁","4,540,419","2,211","94,854,821","20.90","21.10","20.80","20.80","-","0.15","20.80","47","20.85","71","20.59",
"2356","英業達","3,212,091","1,326","79,559,228","24.80","24.85","24.65","24.65","-","0.15","24.65","111","24.75","10","13.62",
"2357","華碩","447,599","367","106,508,750","236.00","238.50","235.50","238.50","+","2.50","237.50","139","238.50","1","41.84",
"2362","藍天","137,441","110","4,056,441","29.40","29.60","29.40","29.55","+","0.15","29.50","1","29.60","27","12.52",
"2364","倫飛","147,277","54","432,263","2.87","3.00","2.87","3.00","+","0.15","3.00","96","3.05","35","",
"2365","昆盈","191,812","92","1,699,998","8.89","8.93","8.81","8.90","+","0.09","8.90","1","8.91","1","21.71",
"2376","技嘉","1,766,692","1,013","88,390,508","49.50","50.30","49.50","50.10","+","0.45","50.10","40","50.20","5","12.40",
"2377","微星","2,046,525","1,303","174,570,033","85.80","86.10","84.80","85.00","-","0.60","85.00","182","85.20","3","11.89",
"2380","虹光","60,903","37","222,449","3.73","3.73","3.63","3.68"," ","0.00","3.66","10","3.68","4","",
"2382","廣達","8,504,569","3,576","506,409,160","59.20","59.80","59.20","59.60","+","0.40","59.50","2","59.60","42","15.20",
