"108年10月04日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","5,650,898","1,979","122,055,018","21.55","21.70","21.50","21.60"," ","0.00","21.55","673","21.60","114","17.56",
"2809","京城銀","961,005","528","29,716,302","31.10","31.10","30.85","30.85","-","0.25","30.85","87","30.90","14","26.83",
"2812","台中銀","3,407,773","1,219","40,140,740","11.75","11.85","11.75","11.75"," ","0.00","11.75","2,104","11.80","891","9.87",
"2816","旺旺保","35,519","29","685,491","19.25","19.35","19.25","19.35","+","0.05","19.30","21","19.40","3","6.56",
"2820","華票","715,766","260","10,728,457","14.90","15.05","14.90","15.00","+","0.05","15.00","238","15.05","839","16.13",
"2823","中壽","4,142,660","1,717","100,615,555","24.35","24.40","24.15","24.40","+","0.05","24.35","4","24.40","85","9.57",
"2832","台產","565,909","110","11,474,667","20.35","20.35","20.20","20.20","-","0.15","20.15","65","20.35","28","13.29",
"2834","臺企銀","15,476,121","3,195","194,292,813","12.60","12.65","12.50","12.55"," ","0.00","12.55","271","12.60","2,515","11.31",
"2836","高雄銀","464,597","135","4,445,187","9.60","9.61","9.54","9.58","-","0.04","9.56","5","9.58","2","15.70",
"2838","聯邦銀","630,011","307","6,598,005","10.50","10.55","10.45","10.45","-","0.05","10.45","204","10.50","41","10.45",
"2838A","聯邦銀甲特","127,551","61","7,014,994","55.00","55.00","54.90","55.00"," ","0.00","54.80","47","55.00","57","",
"2845","遠東銀","1,658,320","530","19,730,390","11.90","11.95","11.85","11.90"," ","0.00","11.90","9","11.95","214","9.67",
"2849","安泰銀","23,386","17","349,701","15.00","15.00","14.90","15.00","+","0.05","14.95","2","15.00","4","11.19",
"2850","新產","138,109","83","5,172,803","37.35","37.55","37.35","37.50","+","0.15","37.45","41","37.50","1","8.60",
"2851","中再保","114,830","54","2,078,177","18.10","18.15","18.00","18.05","-","0.05","18.05","3","18.10","14","10.37",
"2852","第一保","20,012","16","284,270","14.20","14.25","14.15","14.25","+","0.05","14.15","8","14.25","43","10.56",
"2855","統一證","512,104","267","6,631,439","13.00","13.00","12.90","12.95"," ","0.00","12.90","236","12.95","8","13.92",
"2867","三商壽","903,704","300","9,621,490","10.65","10.70","10.60","10.70","+","0.05","10.65","16","10.70","135","",
"2880","華南金","3,615,722","1,606","76,107,631","21.05","21.10","21.00","21.10","+","0.05","21.05","65","21.10","9","15.51",
"2881","富邦金","6,343,797","3,122","278,859,981","44.00","44.25","43.80","44.00","-","0.10","44.00","340","44.05","2","11.46",
"2881A","富邦特","23,396","23","1,511,441","64.50","64.70","64.50","64.70","+","0.10","64.60","57","64.70","48","",
"2881B","富邦金乙特","104,587","51","6,682,548","63.90","64.00","63.80","64.00","+","0.10","63.90","1","64.00","44","",
"2882","國泰金","11,329,405","3,275","458,211,630","40.30","40.60","40.25","40.60","+","0.30","40.55","107","40.60","178","11.70",
"2882A","國泰特","19,782","12","1,259,234","63.60","63.70","63.60","63.60"," ","0.00","63.60","278","63.70","4","",
"2882B","國泰金乙特","89,949","58","5,728,965","63.70","63.80","63.50","63.80","+","0.10","63.70","64","63.80","9","",
"2883","開發金","10,222,765","2,519","93,859,142","9.16","9.21","9.16","9.17","+","0.03","9.17","136","9.18","20","13.89",
"2884","玉山金","13,275,819","4,159","347,774,350","26.20","26.30","26.15","26.15","-","0.05","26.15","361","26.20","1","15.66",
"2885","元大金","9,321,321","2,153","169,956,919","18.10","18.30","18.10","18.25","+","0.10","18.25","373","18.30","192","11.48",
"2886","兆豐金","15,819,153","5,930","454,772,798","28.70","28.85","28.70","28.85","+","0.10","28.80","149","28.85","996","14.00",
"2887","台新金","9,898,363","2,753","136,384,131","13.75","13.85","13.75","13.75","-","0.05","13.75","4,630","13.80","732","11.55",
"2887E","台新戊特","36,495","38","2,035,220","55.80","55.80","55.70","55.80"," ","0.00","55.80","32","55.90","20","",
"2887F","台新戊特二","114,937","33","6,238,589","54.10","54.40","54.10","54.30","-","0.10","54.20","2","54.40","55","",
"2888","新光金","22,292,377","4,267","208,221,388","9.34","9.39","9.31","9.34"," ","0.00","9.34","177","9.35","103","26.69",
"2889","國票金","1,332,566","414","14,161,147","10.65","10.70","10.60","10.65"," ","0.00","10.60","496","10.65","264","14.01",
"2890","永豐金","5,469,077","1,045","66,280,748","12.10","12.15","12.05","12.15"," ","0.00","12.10","1,147","12.15","1,070","12.15",
"2891","中信金","12,347,614","3,109","253,929,981","20.55","20.65","20.50","20.60","+","0.05","20.55","1,285","20.60","54","11.91",
"2891B","中信金乙特","34,999","23","2,278,529","65.20","65.20","65.10","65.10"," ","0.00","65.10","286","65.20","13","",
"2891C","中信金丙特","170,676","78","10,769,250","63.10","63.10","63.00","63.10","-","0.10","63.00","21","63.10","24","",
"2892","第一金","5,506,834","2,616","120,678,018","21.80","22.00","21.80","22.00","+","0.20","21.95","13","22.00","766","15.38",
"2897","王道銀行","1,187,010","201","9,013,950","7.59","7.61","7.58","7.60"," ","0.00","7.59","36","7.60","7","17.27",
"2897A","王道銀甲特","99,994","18","1,060,736","10.65","10.65","10.60","10.65"," ","0.00","10.60","147","10.65","215","",
"5876","上海商銀","3,517,065","1,143","180,678,658","51.30","51.70","51.00","51.60","+","0.30","51.50","32","51.60","332","14.41",
