"108年08月15日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,123,931","6,170","325,804,463","23.20","23.20","23.05","23.05","-","0.15","23.05","313","23.10","218","17.46",
"2002A","中鋼特","4,020","5","193,666","48.20","48.20","48.15","48.20"," ","0.00","48.00","23","48.20","15","",
"2006","東和鋼鐵","1,134,128","462","23,842,176","21.25","21.25","20.90","21.05","-","0.25","21.05","19","21.10","39","20.44",
"2007","燁興","50,864","21","218,784","4.33","4.36","4.26","4.35"," ","0.00","4.32","2","4.34","1","",
"2008","高興昌","16,000","6","197,900","12.40","12.45","12.35","12.35","-","0.15","12.35","39","12.50","2","",
"2009","第一銅","190,193","67","1,825,828","9.61","9.72","9.53","9.56","-","0.16","9.56","1","9.60","5","318.67",
"2010","春源","851,360","205","8,518,430","10.05","10.10","9.97","10.00","-","0.10","9.99","16","10.00","8","33.33",
"2012","春雨","10,008","14","207,012","20.85","20.85","20.60","20.80","-","0.10","20.65","2","20.80","3","12.09",
"2013","中鋼構","104,418","87","2,408,625","23.00","23.20","22.90","23.10","-","0.30","23.10","25","23.15","8","40.53",
"2014","中鴻","7,284,421","1,511","72,006,868","9.93","9.95","9.85","9.89","-","0.11","9.88","77","9.89","215","7.79",
"2015","豐興","118,919","105","6,647,583","56.00","56.20","55.70","56.20","+","0.10","56.00","1","56.20","5","12.14",
"2017","官田鋼","276,352","141","1,968,449","7.12","7.17","7.06","7.17","+","0.09","7.15","8","7.17","16","102.43",
"2020","美亞","840,339","401","12,661,601","15.05","15.25","14.95","15.25","+","0.05","15.20","32","15.25","5","9.47",
"2022","聚亨","879,209","196","5,743,966","6.57","6.58","6.48","6.51","-","0.06","6.50","8","6.52","10","",
"2023","燁輝","921,771","337","8,306,596","9.04","9.04","9.00","9.02","-","0.06","9.02","1","9.03","23","",
"2024","志聯","186,013","59","1,918,984","10.35","10.40","10.15","10.35","+","0.05","10.35","1","10.40","8","23.00",
"2025","千興","883,002","44","1,418,492","1.53","1.65","1.53","1.65","+","0.10","1.65","3","1.68","1","",
"2027","大成鋼","4,637,003","1,699","195,453,861","42.20","42.30","42.00","42.05","-","0.45","42.05","21","42.10","78","10.70",
"2028","威致","89,001","25","808,029","8.92","9.10","8.92","9.08"," ","0.00","9.08","7","9.09","1","8.11",
"2029","盛餘","98,500","56","1,908,250","19.35","19.50","19.30","19.50"," ","0.00","19.35","2","19.50","4","78.00",
"2030","彰源","255,238","111","3,211,048","12.60","12.65","12.55","12.60","-","0.10","12.55","7","12.60","7","10.50",
"2031","新光鋼","3,051,101","1,430","81,763,477","27.90","27.90","26.45","26.50","-","1.40","26.45","59","26.55","12","120.45",
"2032","新鋼","43,450","17","397,176","9.15","9.19","9.05","9.15","-","0.04","9.08","1","9.15","4","101.67",
"2033","佳大","45,000","24","397,670","8.80","8.89","8.80","8.87","+","0.04","8.82","2","8.86","3","110.88",
"2034","允強","269,098","143","7,037,990","26.10","26.30","26.00","26.30"," ","0.00","26.15","1","26.30","38","13.70",
"2038","海光","97,544","20","696,052","7.18","7.18","7.11","7.13","-","0.04","7.11","10","7.13","8","",
"2069","運錩","263,463","117","5,423,813","20.65","20.90","20.00","20.55","-","0.30","20.55","1","20.60","7","3.99",
"3004","豐達科","799,322","454","74,046,030","92.60","93.60","91.10","93.30","-","1.40","93.10","3","93.30","1","14.53",
"5007","三星","22,151","10","1,157,778","52.10","52.40","52.10","52.40","+","0.10","52.40","5","52.50","19","15.74",
"5538","東明-KY","1,000","1","33,100","33.10","33.10","33.10","33.10","+","0.10","32.05","1","34.00","12","13.97",
"9958","世紀鋼","1,487,073","928","106,195,599","70.70","72.10","70.70","71.40","-","1.20","71.40","40","71.50","2","446.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

