"108年09月26日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,795,904","3,231","203,304,037","23.10","23.20","23.05","23.10"," ","0.00","23.10","123","23.15","127","17.50",
"2002A","中鋼特","21,000","11","1,031,500","49.10","49.25","49.10","49.25","+","0.15","49.10","1","49.25","7","",
"2006","東和鋼鐵","636,184","265","13,740,991","21.50","21.65","21.50","21.60","+","0.05","21.60","199","21.65","49","20.97",
"2007","燁興","47,041","31","217,985","4.72","4.72","4.61","4.66","-","0.02","4.62","1","4.66","1","",
"2008","高興昌","22,764","8","281,058","12.35","12.35","12.35","12.35"," ","0.00","12.35","31","12.40","1","",
"2009","第一銅","170,179","116","1,645,326","9.73","9.73","9.63","9.65","-","0.05","9.65","1","9.68","2","321.67",
"2010","春源","475,264","197","4,895,356","10.35","10.40","10.20","10.25","-","0.10","10.25","8","10.30","144","34.17",
"2012","春雨","36,006","30","725,021","20.30","20.30","20.05","20.05","-","0.20","20.00","5","20.10","1","11.66",
"2013","中鋼構","241,389","134","6,049,476","24.95","25.25","24.90","24.90","-","0.05","24.90","15","25.15","17","43.68",
"2014","中鴻","2,971,345","2,359","29,332,365","9.94","9.96","9.83","9.85","-","0.09","9.84","28","9.85","9","7.76",
"2015","豐興","368,362","295","19,218,030","52.00","52.60","52.00","52.10","+","0.10","52.10","11","52.20","4","11.25",
"2017","官田鋼","132,951","61","915,971","6.92","6.92","6.87","6.87","-","0.02","6.87","10","6.88","3","98.14",
"2020","美亞","107,003","70","1,567,145","14.65","14.75","14.55","14.70","+","0.05","14.60","5","14.70","3","9.13",
"2022","聚亨","633,452","155","4,040,626","6.39","6.41","6.35","6.37","-","0.02","6.35","14","6.37","7","",
"2023","燁輝","596,707","370","5,478,056","9.24","9.24","9.13","9.18","-","0.06","9.18","6","9.19","27","",
"2024","志聯","254,216","58","3,073,312","12.10","12.20","12.05","12.15","+","0.05","12.05","65","12.15","16","27.00",
"2025","千興","727,220","34","1,253,455","1.70","1.73","1.70","1.73","+","0.03","1.69","1","1.73","226","",
"2027","大成鋼","9,608,412","4,471","340,662,320","36.15","36.35","34.95","35.25","-","0.75","35.25","5","35.30","38","8.97",
"2028","威致","1,293,185","72","11,931,178","9.22","9.26","9.15","9.21","+","0.02","9.21","2","9.25","2","8.22",
"2029","盛餘","60,444","40","1,219,513","20.20","20.20","20.10","20.10","-","0.10","20.10","15","20.25","2","80.40",
"2030","彰源","398,682","163","5,203,066","13.05","13.10","13.00","13.05"," ","0.00","13.05","18","13.10","7","10.88",
"2031","新光鋼","474,157","288","13,780,503","28.85","29.20","28.85","29.00","-","0.10","29.00","10","29.05","27","131.82",
"2032","新鋼","100,090","35","933,904","9.39","9.39","9.24","9.28","-","0.09","9.28","20","9.29","2","103.11",
"2033","佳大","61,098","32","554,776","9.20","9.26","9.05","9.05","-","0.08","9.05","1","9.09","21","113.12",
"2034","允強","423,519","286","11,097,394","26.25","26.30","26.15","26.25"," ","0.00","26.25","2","26.30","3","13.67",
"2038","海光","148,350","49","1,107,717","7.43","7.50","7.41","7.42","-","0.01","7.42","1","7.49","4","",
"2069","運錩","165,111","66","3,449,674","20.85","21.00","20.85","20.85","-","0.05","20.85","11","20.90","2","4.05",
"3004","豐達科","210,250","172","20,203,725","95.30","96.70","95.20","96.20","+","0.90","96.20","3","96.50","3","14.98",
"5007","三星","43,543","38","2,252,436","51.80","51.80","51.60","51.60","-","0.20","51.60","8","51.80","2","15.50",
"5538","東明-KY","15,000","15","488,600","32.60","32.95","32.40","32.40"," ","0.00","32.05","1","33.85","1","13.67",
"9958","世紀鋼","3,547,150","2,289","270,866,125","77.10","77.60","75.10","75.30","-","1.50","75.20","21","75.30","10","470.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

