"109年01月31日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","335,009","129","1,956,836","5.60","6.25","5.60","6.20","+","0.08","6.20","1","6.25","4","",
"2601","益航","7,729,492","2,053","73,178,986","9.69","9.80","9.07","9.64","-","0.41","9.62","6","9.64","30","4.99",
"2614","東森","1,731,749","486","17,919,176","10.15","10.50","10.15","10.45","+","0.25","10.40","22","10.45","32","",
"2901","欣欣","15,420","11","370,722","24.10","24.10","23.85","24.10","-","0.10","23.70","1","24.00","5","60.25",
"2903","遠百","2,804,655","657","68,717,807","24.00","24.80","23.85","24.60","+","0.60","24.55","106","24.60","29","20.67",
"2905","三商","1,862,031","881","41,847,091","22.20","22.75","22.05","22.60","+","0.60","22.55","19","22.60","22","7.24",
"2906","高林","96,711","37","1,076,892","11.10","11.30","11.10","11.15","+","0.05","11.10","6","11.15","3","38.45",
"2908","特力","78,250","54","1,619,149","20.55","20.90","20.55","20.60","+","0.05","20.60","2","20.70","15","",
"2910","統領","4,064","5","124,134","30.45","31.10","30.10","31.10","+","0.20","30.15","1","31.15","1","59.81",
"2911","麗嬰房","92,547","59","637,712","6.82","7.00","6.82","6.98","+","0.15","6.98","1","6.99","4","",
"2912","統一超","1,594,065","1,184","477,218,515","298.50","301.50","298.50","298.50"," ","0.00","298.50","320","299.50","19","29.47",
"2913","農林","842,030","257","13,379,516","15.90","16.00","15.80","15.85"," ","0.00","15.85","76","15.90","8","",
"2915","潤泰全","2,268,094","1,426","155,216,938","68.00","69.20","68.00","68.10","+","0.10","68.10","3","68.30","2","3.54",
"2929","淘帝-KY","1,197,749","998","98,670,560","82.30","83.40","80.90","83.20","-","0.20","83.20","6","83.30","6","6.06",
"2936","客思達-KY","11,000","5","209,900","18.65","19.25","18.65","19.25","+","0.15","18.95","4","19.45","1","1,925.00",
"2939","凱羿-KY","517,010","411","42,642,485","84.60","90.50","80.00","87.70","-","1.10","87.50","1","87.70","1","14.26",
"4807","日成-KY","20,001","19","572,678","28.90","28.90","28.35","28.35","-","0.10","28.30","1","28.35","1","",
"5906","台南-KY","117,647","76","2,141,710","18.70","18.70","17.80","18.20","-","0.50","18.00","9","18.20","2","15.83",
"5907","大洋-KY","2,272,600","1,045","50,360,950","22.25","22.75","22.00","22.00","-","2.40","22.00","34","22.05","1","9.13",
"8429","金麗-KY","885,098","381","8,869,649","9.99","10.25","9.97","10.10","-","0.15","10.05","4","10.10","92","9.18",
"8443","阿瘦","40,681","30","437,241","10.75","10.85","10.70","10.85","+","0.15","10.75","5","10.85","3","",
"8454","富邦媒","150,557","126","45,673,220","300.50","309.00","298.00","306.00","+","5.50","305.50","1","306.00","1","30.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

