"108年02月21日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","181,054","178","5,521,107","30.65","30.80","30.35","30.35","-","0.30","30.35","47","30.45","1","17.34",
"6505","台塑化","3,647,590","2,538","424,542,530","116.00","117.00","115.50","116.50","+","0.50","116.50","289","117.00","80","12.69",
"8926","台汽電","1,003,831","623","25,824,486","25.90","25.90","25.65","25.75"," ","0.00","25.70","27","25.75","277","16.40",
"9908","大台北","73,072","52","2,127,576","29.10","29.20","29.00","29.00","-","0.20","28.95","10","29.00","7","21.17",
"9918","欣天然","7,015","22","236,510","33.80","33.80","33.35","33.70","-","0.30","33.40","1","33.70","9","26.75",
"9926","新海","9,000","9","359,400","40.10","40.10","39.90","39.90","-","0.10","39.50","5","39.90","2","21.00",
"9931","欣高","852","4","28,028","--","--","--","--"," ","0.00","32.10","1","32.75","6","15.30",
"9937","全國","40,061","26","1,628,262","40.70","40.70","40.60","40.65","+","0.05","40.65","13","40.75","1","16.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

