"108年11月07日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","253,738","114","5,046,035","19.90","20.00","19.80","19.85","-","0.05","19.85","19","19.95","35","31.02",
"1903","士紙","31,332","28","1,061,836","33.90","34.15","33.80","34.15"," ","0.00","33.85","1","34.15","4","",
"1904","正隆","725,817","376","13,253,202","18.20","18.35","18.20","18.25","+","0.05","18.25","36","18.30","3","10.55",
"1905","華紙","670,515","216","6,230,420","9.30","9.30","9.28","9.29"," ","0.00","9.28","42","9.29","11","29.03",
"1906","寶隆","162,787","55","2,177,506","13.35","13.45","13.30","13.35","-","0.10","13.35","6","13.40","53","10.43",
"1907","永豐餘","676,437","310","8,128,544","12.00","12.10","11.95","12.10","+","0.10","12.05","5","12.10","137","12.87",
"1909","榮成","3,960,015","773","53,681,452","13.60","13.65","13.50","13.65","+","0.10","13.60","10","13.65","123","341.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

