"108年04月25日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","3,814,019","649","69,842,665","18.25","18.35","18.25","18.35","+","0.10","18.30","426","18.35","34","14.22",
"2809","京城銀","261,755","142","8,607,211","32.85","32.95","32.80","32.90","+","0.10","32.90","4","32.95","13","13.06",
"2812","台中銀","6,000,862","1,546","68,326,737","11.35","11.45","11.30","11.40","+","0.05","11.40","600","11.45","1,929","10.00",
"2816","旺旺保","25,999","15","504,479","19.45","19.45","19.35","19.40","+","0.05","19.40","28","19.45","10","6.83",
"2820","華票","328,151","145","4,826,711","14.75","14.75","14.65","14.75"," ","0.00","14.70","71","14.75","131","14.90",
"2823","中壽","11,330,107","3,694","284,151,237","25.30","25.40","24.95","25.15","-","0.15","25.10","89","25.15","32","9.90",
"2832","台產","86,166","60","1,739,426","20.20","20.30","20.10","20.20","-","0.10","20.20","10","20.30","8","13.03",
"2834","臺企銀","19,750,424","3,724","237,736,100","12.00","12.10","12.00","12.10","+","0.10","12.05","1,601","12.10","2,290","10.17",
"2836","高雄銀","366,571","97","3,511,132","9.57","9.59","9.56","9.57","+","0.01","9.56","46","9.58","23","20.80",
"2838","聯邦銀","941,557","647","10,042,102","10.65","10.70","10.60","10.70","+","0.05","10.65","354","10.70","295","10.49",
"2838A","聯邦銀甲特","329,020","36","18,045,608","54.90","55.00","54.80","55.00","+","0.10","54.80","122","55.00","74","",
"2845","遠東銀","6,098,410","764","67,954,650","11.10","11.20","11.10","11.15"," ","0.00","11.10","1,942","11.15","584","10.32",
"2849","安泰銀","122,000","43","1,691,200","13.85","13.90","13.80","13.85"," ","0.00","13.85","15","13.90","13","11.45",
"2850","新產","186,100","114","7,219,881","38.85","38.85","38.70","38.80","-","0.05","38.75","35","38.80","2","6.93",
"2851","中再保","114,927","50","2,045,503","17.65","17.85","17.65","17.75","+","0.10","17.75","5","17.85","7","9.97",
"2852","第一保","139,003","45","2,010,242","14.45","14.55","14.40","14.50","+","0.05","14.45","7","14.50","83","8.90",
"2855","統一證","11,137,699","1,773","143,779,557","13.10","13.15","12.70","12.70","-","0.30","12.70","102","12.75","12","14.60",
"2867","三商壽","1,558,704","665","17,332,823","11.20","11.20","11.05","11.10","-","0.10","11.10","56","11.15","85","",
"2880","華南金","10,302,792","3,327","202,114,908","19.60","19.70","19.55","19.70","+","0.10","19.65","10","19.70","1,077","15.51",
"2881","富邦金","10,943,608","3,399","494,362,636","45.10","45.30","45.10","45.20","-","0.20","45.20","199","45.25","38","10.89",
"2881A","富邦特","23,452","18","1,534,558","65.50","65.50","65.40","65.50"," ","0.00","65.40","139","65.50","42","",
"2881B","富邦金乙特","345,954","39","21,950,984","63.50","63.60","63.40","63.60"," ","0.00","63.50","1","63.60","58","",
"2882","國泰金","13,503,597","4,297","600,535,917","44.45","44.60","44.35","44.35","+","0.05","44.35","134","44.45","45","12.15",
"2882A","國泰特","216,798","75","13,896,772","64.10","64.20","64.10","64.20","+","0.10","64.10","142","64.20","50","",
"2882B","國泰金乙特","131,644","27","8,254,212","62.80","62.80","62.70","62.80","-","0.10","62.70","120","62.80","86","",
"2883","開發金","13,010,323","3,155","129,629,532","9.97","9.98","9.95","9.96","-","0.01","9.96","463","9.97","68","18.44",
"2884","玉山金","10,888,297","2,553","264,252,361","24.25","24.35","24.20","24.25"," ","0.00","24.25","916","24.30","25","15.35",
"2885","元大金","10,456,109","2,545","186,155,691","17.80","17.90","17.70","17.80","-","0.10","17.80","963","17.85","5","11.12",
"2886","兆豐金","14,272,957","4,607","409,541,599","28.65","28.80","28.60","28.75","+","0.10","28.75","52","28.80","315","13.89",
"2887","台新金","22,580,767","4,236","319,060,585","14.20","14.25","14.05","14.10","-","0.10","14.10","5,430","14.15","2,863","12.48",
"2887E","台新戊特","8,935","14","492,836","55.20","55.20","55.20","55.20"," ","0.00","55.20","233","55.30","20","",
"2887F","台新戊特二","147,744","29","7,634,886","51.70","51.70","51.60","51.60","-","0.10","51.60","152","51.70","5","",
"2888","新光金","24,485,341","3,789","215,486,469","8.80","8.83","8.78","8.78","+","0.01","8.78","944","8.80","77","10.98",
"2889","國票金","2,232,433","744","22,952,221","10.30","10.35","10.25","10.30"," ","0.00","10.25","1,218","10.30","66","14.31",
"2890","永豐金","7,787,758","1,701","91,154,481","11.70","11.75","11.65","11.70"," ","0.00","11.70","1,799","11.75","3,066","13.93",
"2891","中信金","24,664,671","6,069","507,651,270","20.50","20.65","20.50","20.60","+","0.10","20.60","709","20.65","2,049","11.32",
"2891B","中信金乙特","192,992","27","12,332,580","63.80","64.00","63.80","64.00","+","0.10","63.90","15","64.00","20","",
"2892","第一金","8,939,699","2,853","192,630,240","21.50","21.60","21.45","21.60","+","0.10","21.55","392","21.60","921","15.43",
"2897","王道銀行","321,483","106","2,516,156","7.81","7.84","7.81","7.82","+","0.01","7.82","85","7.83","6","22.34",
"2897A","王道銀甲特","77,789","34","806,565","10.40","10.40","10.35","10.35","-","0.05","10.35","1,266","10.40","334","",
"5876","上海商銀","3,169,519","2,195","152,876,681","48.35","48.40","48.05","48.35"," ","0.00","48.30","8","48.35","34","14.43",
"5880","合庫金","8,262,320","2,763","168,364,308","20.45","20.45","20.30","20.35","-","0.15","20.35","27","20.40","54","16.41",
"6005","群益證","1,188,655","269","11,108,482","9.35","9.37","9.32","9.35"," ","0.00","9.35","142","9.36","3","15.33",
"6024","群益期","168,542","88","7,994,766","47.45","47.65","47.40","47.45","-","0.10","47.45","5","47.50","9","10.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

