"108年08月29日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,569,300","4,956","333,671,585","23.00","23.05","22.85","22.95","-","0.15","22.95","98","23.00","246","17.39",
"2002A","中鋼特","24,100","15","1,158,070","48.20","48.25","47.90","48.20"," ","0.00","48.00","1","48.20","15","",
"2006","東和鋼鐵","1,341,644","463","27,625,508","20.70","20.70","20.55","20.55","-","0.10","20.55","239","20.60","158","19.95",
"2007","燁興","33,663","22","155,465","4.62","4.63","4.60","4.61","+","0.01","4.60","7","4.61","8","",
"2008","高興昌","1,239","4","15,239","--","--","--","--"," ","0.00","12.35","50","12.50","4","",
"2009","第一銅","130,693","60","1,223,919","9.42","9.42","9.34","9.38","+","0.02","9.34","17","9.38","2","312.67",
"2010","春源","132,115","62","1,338,507","10.10","10.15","10.10","10.15","+","0.05","10.10","48","10.15","47","33.83",
"2012","春雨","9,620","14","196,184","20.40","20.40","20.40","20.40","+","0.10","20.30","4","20.40","1","11.86",
"2013","中鋼構","126,236","92","2,994,414","23.75","23.80","23.65","23.75","+","0.20","23.75","1","23.80","9","41.67",
"2014","中鴻","2,343,601","1,023","23,035,632","9.90","9.90","9.80","9.80","-","0.03","9.80","187","9.82","1","7.72",
"2015","豐興","148,000","112","8,136,300","55.50","55.50","54.80","55.00","-","0.60","55.00","5","55.10","2","11.88",
"2017","官田鋼","60,403","24","417,441","6.90","6.95","6.90","6.95","+","0.05","6.95","13","6.96","1","99.29",
"2020","美亞","43,485","37","656,896","15.10","15.15","15.10","15.10"," ","0.00","15.10","43","15.15","4","9.38",
"2022","聚亨","514,333","126","3,392,570","6.61","6.66","6.58","6.62","-","0.01","6.60","9","6.61","1","",
"2023","燁輝","781,601","343","7,044,960","9.00","9.04","9.00","9.02","+","0.01","9.01","22","9.02","77","",
"2024","志聯","108,999","20","1,167,488","10.70","10.75","10.65","10.65","-","0.05","10.65","14","10.70","11","23.67",
"2025","千興","108,000","10","178,810","1.73","1.73","1.65","1.66","-","0.03","1.67","20","1.70","24","",
"2027","大成鋼","1,507,720","934","57,523,748","38.10","38.30","38.10","38.15","+","0.05","38.10","175","38.20","7","9.71",
"2028","威致","215,878","15","1,983,386","9.18","9.19","9.18","9.18","-","0.02","9.18","24","9.19","5","8.20",
"2029","盛餘","129,001","65","2,507,719","19.55","19.55","19.35","19.45","-","0.10","19.35","20","19.45","27","77.80",
"2030","彰源","116,709","66","1,487,135","12.75","12.80","12.70","12.80","+","0.05","12.75","1","12.80","31","10.67",
"2031","新光鋼","780,337","486","21,175,299","27.05","27.40","26.80","27.15","+","0.05","27.10","5","27.15","13","123.41",
"2032","新鋼","50,001","14","446,808","8.90","8.98","8.90","8.91","+","0.01","8.91","7","8.96","10","99.00",
"2033","佳大","62,510","31","561,750","9.11","9.11","8.90","9.04","-","0.01","8.97","1","9.04","2","113.00",
"2034","允強","173,000","94","4,471,998","25.80","25.90","25.80","25.80"," ","0.00","25.80","51","25.90","29","13.44",
"2038","海光","182,250","35","1,275,985","7.05","7.05","6.97","7.02","-","0.01","6.97","24","7.02","8","",
"2069","運錩","124,240","57","2,559,744","20.55","20.80","20.50","20.65","+","0.05","20.55","1","20.60","1","4.01",
"3004","豐達科","3,917,875","3,009","423,707,185","105.50","110.50","104.50","107.00","+","3.00","107.00","28","107.50","9","16.67",
"5007","三星","92,398","39","4,796,396","52.00","52.10","51.80","51.80","-","0.20","51.80","10","51.90","5","15.56",
"5538","東明-KY","7,000","3","223,750","31.75","32.00","31.75","32.00","-","0.10","32.00","4","32.25","3","13.50",
"9958","世紀鋼","2,342,254","1,541","161,436,150","68.40","69.80","68.00","69.10","+","1.10","69.10","13","69.20","3","431.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

