"108年10月21日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,706,623","3,561","189,611,178","21.80","21.80","21.70","21.80"," ","0.00","21.75","403","21.80","109","17.72",
"2809","京城銀","1,217,789","649","38,865,825","31.80","32.05","31.70","32.00","+","0.35","31.95","60","32.00","26","27.83",
"2812","台中銀","4,263,210","1,608","50,456,611","11.85","11.90","11.80","11.85","-","0.05","11.85","43","11.90","1,736","9.96",
"2816","旺旺保","182,574","56","3,560,884","19.50","19.55","19.40","19.55"," ","0.00","19.55","3","19.60","18","6.63",
"2820","華票","273,760","155","4,103,050","14.95","15.05","14.90","15.05","+","0.10","14.95","13","15.05","169","16.18",
"2823","中壽","3,076,315","1,296","77,040,075","25.00","25.15","24.95","25.10","+","0.10","25.05","19","25.10","61","9.84",
"2832","台產","113,443","83","2,328,229","20.45","20.60","20.40","20.55","+","0.25","20.50","10","20.60","12","13.52",
"2834","臺企銀","12,258,935","2,488","154,227,561","12.60","12.65","12.55","12.60"," ","0.00","12.55","1,457","12.60","59","11.35",
"2836","高雄銀","158,552","101","1,524,151","9.60","9.63","9.59","9.60","-","0.01","9.60","7","9.63","17","15.74",
"2838","聯邦銀","982,703","296","10,369,397","10.50","10.60","10.50","10.55","+","0.05","10.55","26","10.60","377","10.55",
"2838A","聯邦銀甲特","160,158","58","8,834,921","55.10","55.20","55.00","55.20"," ","0.00","55.00","34","55.20","9","",
"2845","遠東銀","1,877,643","574","22,547,466","11.95","12.05","11.90","12.00"," ","0.00","11.95","275","12.00","20","9.76",
"2849","安泰銀","27,057","24","412,920","15.15","15.30","15.15","15.25","-","0.05","15.25","12","15.30","11","11.38",
"2850","新產","139,957","118","5,303,316","37.85","38.00","37.80","37.90","+","0.10","37.85","40","37.90","12","8.69",
"2851","中再保","151,455","64","2,775,870","18.30","18.40","18.25","18.40","+","0.10","18.35","2","18.40","28","10.57",
"2852","第一保","33,005","17","468,921","14.25","14.25","14.15","14.15","-","0.10","14.15","15","14.20","27","10.48",
"2855","統一證","561,464","346","7,398,245","13.10","13.25","13.10","13.15","+","0.10","13.15","47","13.20","17","14.14",
"2867","三商壽","5,497,157","1,229","61,166,036","11.15","11.25","11.05","11.10","+","0.05","11.10","595","11.15","243","",
"2880","華南金","6,103,902","2,730","129,763,741","21.20","21.30","21.20","21.30","+","0.10","21.25","421","21.30","878","15.66",
"2881","富邦金","6,169,263","2,119","279,679,772","45.20","45.40","45.15","45.40","+","0.15","45.35","35","45.40","773","11.82",
"2881A","富邦特","253,280","34","16,461,243","65.00","65.10","64.80","65.00"," ","0.00","64.80","12","65.00","223","",
"2881B","富邦金乙特","134,086","23","8,594,884","64.10","64.10","64.10","64.10"," ","0.00","64.00","32","64.10","55","",
