"108年09月17日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","15,376,997","5,114","358,280,246","23.50","23.50","23.20","23.20","-","0.35","23.20","62","23.25","47","17.58",
"2002A","中鋼特","6,000","6","292,500","48.60","48.85","48.60","48.85","+","0.05","48.75","10","48.85","10","",
"2006","東和鋼鐵","874,353","326","18,530,574","21.15","21.30","21.10","21.25","+","0.10","21.20","61","21.25","12","20.63",
"2007","燁興","11,973","13","56,871","4.77","4.77","4.75","4.76"," ","0.00","4.74","3","4.76","8","",
"2008","高興昌","5,170","5","63,940","12.40","12.40","12.35","12.35"," ","0.00","12.35","47","12.40","4","",
"2009","第一銅","68,553","43","671,404","9.80","9.89","9.78","9.78","-","0.03","9.77","3","9.78","2","326.00",
"2010","春源","278,873","133","2,901,675","10.45","10.45","10.35","10.45"," ","0.00","10.35","80","10.45","46","34.83",
"2012","春雨","41,745","10","843,050","20.35","20.35","20.15","20.15","-","0.10","20.15","15","20.25","10","11.72",
"2013","中鋼構","108,285","77","2,676,139","24.95","24.95","24.60","24.65","-","0.30","24.70","2","24.75","3","43.25",
"2014","中鴻","1,391,469","436","14,228,906","10.30","10.30","10.15","10.20","-","0.10","10.20","109","10.25","204","8.03",
"2015","豐興","676,668","577","36,687,405","54.60","54.60","54.10","54.10","-","0.50","54.10","60","54.20","1","11.68",
"2017","官田鋼","63,371","41","439,150","6.92","6.95","6.91","6.93","+","0.01","6.93","1","6.95","8","99.00",
"2020","美亞","129,720","81","1,878,557","14.40","14.55","14.40","14.50","+","0.05","14.50","72","14.55","33","9.01",
"2022","聚亨","142,768","61","934,631","6.55","6.57","6.53","6.55","-","0.01","6.55","8","6.56","2","",
"2023","燁輝","663,066","358","6,093,004","9.25","9.27","9.14","9.16","-","0.10","9.16","7","9.17","2","",
"2024","志聯","422,909","120","5,043,324","12.00","12.00","11.85","11.85","-","0.15","11.85","147","11.90","6","26.33",
"2025","千興","21,950","16","35,441","1.55","1.65","1.55","1.65"," ","0.00","1.65","40","1.66","5","",
"2027","大成鋼","3,368,795","1,722","134,161,777","40.20","40.25","39.50","39.50","-","0.45","39.50","38","39.55","1","10.05",
"2028","威致","298,624","28","2,742,377","9.19","9.20","9.17","9.20","-","0.02","9.18","71","9.20","19","8.21",
"2029","盛餘","134,000","58","2,685,200","20.15","20.15","20.00","20.05","-","0.05","20.00","3","20.05","8","80.20",
"2030","彰源","657,171","268","8,788,931","13.50","13.50","13.30","13.35","-","0.25","13.35","4","13.40","20","11.12",
"2031","新光鋼","488,773","293","13,978,383","28.80","28.80","28.45","28.70","+","0.10","28.70","1","28.75","20","130.45",
"2032","新鋼","58,241","24","546,011","9.46","9.46","9.31","9.33","-","0.14","9.33","9","9.39","18","103.67",
"2033","佳大","142,559","73","1,306,951","9.45","9.45","9.10","9.10","-","0.19","9.10","4","9.15","1","113.75",
"2034","允強","2,204,228","1,108","57,886,610","26.70","26.70","26.10","26.35","-","0.35","26.30","1","26.35","26","13.72",
"2038","海光","137,100","52","1,017,181","7.40","7.48","7.39","7.45","-","0.04","7.42","13","7.45","1","",
"2069","運錩","248,015","92","5,222,336","21.05","21.40","20.95","21.00","+","0.10","20.95","13","21.00","6","4.08",
"3004","豐達科","254,326","189","24,307,298","94.90","96.30","94.90","95.30"," ","0.00","95.20","4","95.30","1","14.84",
"5007","三星","36,057","24","1,877,764","52.10","52.20","52.00","52.00"," ","0.00","52.00","22","52.10","32","15.62",
"5538","東明-KY","1,001","2","33,583","33.55","33.55","33.55","33.55","-","0.75","33.70","1","34.10","3","14.16",
"9958","世紀鋼","3,050,500","1,820","237,190,800","78.90","78.90","77.10","77.30","-","0.20","77.20","70","77.30","1","483.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

