"108年03月29日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,035,869","539","26,813,262","26.10","26.10","25.80","25.85","+","0.05","25.80","61","25.90","3","112.39",
"2321","東訊","215,224","43","460,554","2.01","2.21","2.01","2.16","+","0.15","2.16","10","2.20","2","",
"2332","友訊","3,604,852","1,112","48,509,787","13.50","13.60","13.35","13.45","+","0.10","13.45","27","13.50","202","84.06",
"2345","智邦","8,104,830","5,260","1,011,152,420","125.00","127.00","123.00","124.50","+","2.00","124.00","22","124.50","152","23.40",
"2412","中華電","5,386,867","2,056","588,919,503","109.00","109.50","108.50","109.50","+","0.50","109.00","946","109.50","1,021","23.91",
"2419","仲琦","2,326,578","1,358","49,812,874","21.15","21.60","21.00","21.50","+","0.60","21.45","2","21.50","53","25.00",
"2439","美律","1,475,899","1,011","250,960,830","169.50","171.00","168.50","169.00","+","0.50","169.00","115","169.50","12","16.34",
"2444","兆勁","1,845,295","359","37,873,413","20.30","20.90","20.30","20.60","+","0.25","20.55","66","20.65","6","",
"2450","神腦","53,436","51","1,934,925","36.00","36.40","36.00","36.35","+","0.15","36.35","1","36.40","4","23.15",
"2455","全新","5,301,283","3,617","488,992,828","93.40","93.80","91.00","91.40","-","1.10","91.40","31","91.50","10","41.74",
"2485","兆赫","3,535,326","1,575","76,359,148","21.20","21.90","21.20","21.60","+","0.65","21.55","29","21.60","93","23.23",
"2498","宏達電","16,254,295","7,346","650,556,908","40.15","40.40","39.75","39.95","+","0.40","39.90","253","39.95","11","2.71",
"3025","星通","1,899,873","756","43,988,145","21.70","23.65","21.60","23.65","+","2.15","23.65","666","--","0","1,182.50",
"3027","盛達","10,696,912","3,002","112,672,998","9.95","10.90","9.95","10.90","+","0.97","10.90","830","--","0","6.53",
"3045","台灣大","2,502,092","985","278,731,752","111.50","112.00","111.00","111.50","-","0.50","111.00","564","111.50","135","22.26",
"3047","訊舟","3,654,641","1,211","39,670,641","10.55","11.10","10.55","11.00","+","0.55","10.95","6","11.00","95","",
"3062","建漢","1,144,398","559","18,746,699","16.40","16.50","16.30","16.45","+","0.10","16.40","15","16.45","71","31.63",
"3311","閎暉","490,185","248","7,551,825","15.35","15.50","15.30","15.35","+","0.10","15.35","24","15.40","30","",
"3380","明泰","1,477,550","647","29,275,589","19.85","20.00","19.75","19.80"," ","0.00","19.80","47","19.85","111","",
"3419","譁裕","4,011,100","1,657","71,833,788","17.35","18.10","17.35","17.90","+","0.65","17.90","39","18.00","249","30.34",
"3596","智易","7,780,794","5,384","734,363,883","96.00","96.80","93.00","93.20","-","1.90","93.20","5","93.30","10","20.71",
"3682","亞太電","7,404,501","1,460","54,537,361","7.35","7.41","7.30","7.30","-","0.04","7.30","270","7.31","42","",
"3694","海華","499,600","265","11,626,789","23.00","23.80","22.95","23.45","-","0.15","23.45","16","23.60","2","",
"3704","合勤控","7,873,843","2,679","118,442,437","14.50","15.50","14.30","15.40","+","1.10","15.40","36","15.45","74","",
"4904","遠傳","2,581,404","1,271","191,192,896","73.70","74.30","73.70","74.30","+","0.60","74.10","2","74.30","104","25.80",
"4906","正文","3,484,174","1,539","80,340,602","23.00","23.20","22.85","23.00","+","0.10","23.00","301","23.05","2","",
"4977","眾達-KY","512,003","404","51,104,501","99.80","101.00","99.10","99.30","+","0.20","99.30","5","99.60","1","17.48",
"5388","中磊","2,077,516","1,312","140,400,633","68.10","68.20","67.30","67.50","-","0.50","67.50","104","67.60","6","20.21",
"6136","富爾特","358,033","226","7,441,465","21.00","21.00","20.60","20.75","-","0.30","20.70","41","20.75","1","27.67",
"6142","友勁","1,658,646","618","14,710,256","9.04","9.04","8.71","8.95","-","0.17","8.93","2","8.95","6","",
"6152","百一","537,451","166","2,378,978","4.50","4.50","4.40","4.44","-","0.07","4.43","1","4.44","2","",
"6216","居易","165,430","139","4,806,620","29.30","29.35","28.95","29.00","-","0.30","28.95","12","29.00","10","12.83",
"6285","啟碁","1,828,722","1,127","147,709,782","80.90","81.20","80.30","81.00","+","0.50","80.90","4","81.00","140","16.36",
"6416","瑞祺電通","385,200","339","36,507,220","93.40","96.20","92.60","96.00","+","3.70","96.00","5","96.10","3","18.79",
"6442","光聖","238,000","174","10,215,800","43.20","43.70","42.55","42.90","-","0.60","42.90","9","43.00","1","18.33",
"6674","鋐寶科技","81,000","68","2,857,200","36.10","36.10","35.00","35.70","+","0.10","35.60","1","35.70","10","12.93",
"8011","台通","1,868,577","848","35,398,663","18.90","19.10","18.70","18.70"," ","0.00","18.65","29","18.70","1","1,870.00",
"8101","華冠","311,498","95","968,641","3.14","3.15","3.08","3.14"," ","0.00","3.09","6","3.14","38","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

