"109年02月05日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,466,386","2,175","156,680,063","28.80","28.85","28.50","28.60","+","0.05","28.60","55","28.65","20","15.89",
"1409","新纖","11,031,982","4,111","134,658,475","12.65","12.70","12.00","12.10","-","0.85","12.05","211","12.10","81","9.68",
"1410","南染","200,750","39","5,955,675","30.15","30.25","29.25","29.50","-","0.80","29.35","1","29.55","1","23.60",
"1413","宏洲","1,646,000","506","16,945,250","10.30","10.30","10.10","10.30","+","0.92","10.30","942","--","0","9.28",
"1414","東和","125,008","68","878,826","6.97","7.13","6.97","7.03","+","0.07","7.01","1","7.03","1","",
"1416","廣豐","96,416","59","1,195,578","12.45","12.50","12.30","12.40","-","0.05","12.30","22","12.40","7","14.25",
"1417","嘉裕","487,867","297","4,671,856","9.44","9.66","9.44","9.65","+","0.14","9.65","22","9.66","9","",
"1418","東華","1,193","3","7,732","6.53","6.53","6.53","6.53","+","0.10","6.10","6","6.49","1","",
"1419","新紡","7,000","7","280,400","40.20","40.20","39.90","40.10","+","0.10","40.10","1","40.40","1","32.60",
"1423","利華","61,877","14","630,295","10.15","10.20","10.10","10.20","+","0.05","10.10","60","10.20","9","",
"1434","福懋","2,000,340","963","67,316,560","33.45","33.80","33.45","33.70","-","0.30","33.70","289","33.75","48","16.60",
"1439","中和","108,000","64","3,464,000","32.20","32.30","31.85","32.20","+","0.20","32.10","11","32.20","2","3.32",
"1440","南紡","1,109,612","349","11,256,336","10.20","10.20","10.05","10.20","+","0.10","10.15","2","10.20","51","",
"1441","大東","1,085,263","502","9,931,388","8.50","9.32","8.50","9.32","+","0.84","9.32","634","--","0","",
"1443","立益","16,940","19","158,562","9.36","9.37","9.36","9.37","-","0.33","9.37","10","9.42","1","",
"1444","力麗","1,066,522","451","9,982,911","9.41","9.41","9.34","9.34"," ","0.00","9.34","42","9.35","4","26.69",
"1445","大宇","161,000","35","1,163,540","7.16","7.28","7.16","7.24","+","0.16","7.22","5","7.26","1","",
"1446","宏和","147,000","107","4,850,950","33.10","33.25","32.85","32.90","+","0.05","32.90","7","32.95","2","",
"1447","力鵬","421,669","155","2,881,958","6.86","6.86","6.80","6.85","-","0.01","6.84","1","6.85","20","",
"1449","佳和","284,591","103","3,338,911","11.80","11.85","11.65","11.65","-","0.25","11.65","18","11.75","10","",
"1451","年興","158,930","105","3,228,920","20.40","20.50","20.25","20.40","+","0.10","20.25","2","20.40","1","37.78",
"1452","宏益","203,225","90","3,669,283","18.10","18.20","17.95","18.15","-","0.10","18.10","1","18.15","3","14.29",
"1453","大將","26,559","27","215,575","8.10","8.13","8.10","8.13","+","0.03","8.12","18","8.14","5","",
"1454","台富","41,000","11","314,770","7.70","7.70","7.62","7.66","+","0.03","7.60","1","7.65","2","31.92",
"1455","集盛","420,310","191","3,067,623","7.32","7.34","7.24","7.30","+","0.02","7.29","10","7.31","10","",
"1456","怡華","37,500","23","402,975","11.10","11.10","10.60","10.95","+","0.15","10.75","2","11.00","3","34.22",
"1457","宜進","394,196","172","5,483,363","13.90","14.00","13.85","13.90"," ","0.00","13.85","45","13.90","4","9.65",
"1459","聯發","51,960","27","363,168","7.12","7.12","6.95","6.98","+","0.02","6.96","8","6.98","8","",
"1460","宏遠","1,598,405","673","14,044,719","8.34","9.08","8.33","8.80","+","0.53","8.80","2","8.81","21","",
"1463","強盛","172,286","56","2,186,982","12.75","12.85","12.65","12.65","-","0.10","12.65","38","12.70","2","14.71",
"1464","得力","860,901","433","20,699,643","24.30","24.35","23.85","23.95","-","0.15","23.90","66","23.95","14","19.63",
"1465","偉全","50,199","24","747,535","14.85","14.95","14.80","14.80","-","0.20","14.80","10","14.90","2","4.16",
"1466","聚隆","54,040","31","427,913","8.01","8.01","7.84","7.89","-","0.06","7.88","6","7.90","1","",
"1467","南緯","267,922","92","2,099,560","7.80","7.95","7.79","7.95","+","0.16","7.85","1","7.97","5","37.86",
"1468","昶和","10,000","10","98,810","9.89","9.89","9.81","9.88","-","0.02","9.76","1","9.89","3","36.59",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","20.70","3","21.60","1","22.88",
"1472","三洋紡","25,001","25","630,825","25.30","25.55","25.00","25.20","-","0.35","25.20","1","25.65","6","14.82",
"1473","台南","181,938","117","4,889,607","27.15","27.30","26.65","26.70","-","0.25","26.70","10","26.90","1","21.19",
"1474","弘裕","1,144,134","249","12,242,233","10.70","10.70","10.70","10.70","+","0.96","10.70","3,134","--","0","44.58",
"1475","本盟","21,271","17","344,278","16.20","16.20","16.20","16.20","+","1.45","16.20","75","--","0","",
"1476","儒鴻","484,299","409","190,659,007","391.50","398.00","389.00","391.50","+","1.50","391.50","13","393.00","2","24.38",
"1477","聚陽","1,536,834","1,262","230,032,934","151.00","151.50","149.00","149.00","-","1.50","149.00","158","149.50","4","17.45",
"4414","如興","1,324,414","532","13,525,510","10.30","10.35","10.05","10.20"," ","0.00","10.20","23","10.25","37","",
"4426","利勤","655,560","425","26,657,496","41.35","42.00","40.30","40.60","-","0.75","40.50","7","40.60","1","16.44",
"4438","廣越","98,014","85","13,601,530","140.00","140.00","138.00","138.50","-","2.50","138.50","13","139.00","3","14.15",
"4439","冠星-KY","21,000","20","3,652,500","175.50","175.50","173.00","173.50","-","1.50","173.00","9","174.00","1","18.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

