"108年07月18日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","3,997,138","1,902","110,324,188","27.55","27.90","27.30","27.30","+","0.05","27.30","85","27.35","3","",
"2603","長榮","15,015,058","2,647","202,844,075","13.40","13.60","13.40","13.50","+","0.15","13.45","515","13.50","13","84.38",
"2605","新興","3,799,710","1,311","66,370,650","17.20","17.70","17.20","17.30","+","0.30","17.30","26","17.35","6","",
"2606","裕民","9,863,240","4,413","351,043,467","34.60","36.80","34.50","35.10","+","1.10","35.10","31","35.20","1","19.18",
"2607","榮運","1,002,570","353","14,447,107","14.40","14.45","14.35","14.45","+","0.10","14.40","47","14.45","103","17.41",
"2608","嘉里大榮","25,001","20","910,586","36.30","36.50","36.30","36.40","+","0.10","36.40","4","36.50","11","13.33",
"2609","陽明","7,826,667","1,388","70,560,209","9.01","9.11","8.89","9.01","+","0.01","9.00","163","9.01","27","",
"2610","華航","6,530,776","1,708","64,053,602","9.86","9.87","9.76","9.76","-","0.07","9.76","88","9.78","1","34.86",
"2611","志信","207,096","48","1,623,076","7.90","7.92","7.79","7.81","-","0.11","7.81","1","7.84","5","30.04",
"2612","中航","5,731,486","3,075","207,325,090","34.65","37.30","34.65","35.70","+","1.35","35.70","4","35.80","1","12.44",
"2613","中櫃","97,628","63","1,294,576","13.30","13.30","13.15","13.20","X","0.00","13.20","13","13.25","4","47.14",
"2615","萬海","2,023,064","835","38,624,208","19.00","19.25","18.90","19.00","+","0.20","18.95","44","19.00","108","20.88",
"2617","台航","7,424,420","3,385","166,838,782","22.00","23.00","21.90","21.95","-","0.05","21.95","7","22.00","103","9.34",
"2618","長榮航","10,939,101","3,108","161,942,906","14.85","14.85","14.75","14.80","-","0.05","14.75","2,528","14.80","517","9.87",
"2630","亞航","30,150","21","620,750","20.85","20.85","20.45","20.60","-","0.20","20.55","1","20.70","9","34.92",
"2633","台灣高鐵","3,736,057","1,682","162,793,039","43.35","43.75","43.35","43.70","+","0.35","43.70","6","43.75","179","23.24",
"2634","漢翔","673,084","363","22,095,301","32.80","32.90","32.75","32.80","-","0.05","32.80","68","32.85","5","14.08",
"2636","台驊投控","911,814","329","24,179,468","26.50","26.65","26.45","26.50"," ","0.00","26.50","16","26.55","19","9.33",
"2637","慧洋-KY","5,918,365","2,724","199,824,449","33.20","34.15","33.15","33.70","+","0.75","33.65","26","33.70","4","10.70",
"2642","宅配通","135,000","109","3,172,550","23.30","23.70","23.25","23.60","+","0.30","23.45","13","23.65","10","24.84",
"5607","遠雄港","249,000","136","5,125,450","20.60","20.70","20.50","20.50","-","0.10","20.50","29","20.55","5","15.65",
"5608","四維航","1,455,883","554","13,451,752","9.03","9.40","9.03","9.13","+","0.18","9.13","22","9.18","2","",
"8367","建新國際","46,000","31","1,075,250","23.45","23.45","23.30","23.30"," ","0.00","23.30","41","23.35","3","14.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

