"108年07月09日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","85,590","57","1,585,513","18.60","18.60","18.50","18.50","-","0.15","18.50","26","18.55","3","24.34",
"1903","士紙","44,400","23","1,390,629","31.10","31.50","31.10","31.40","+","0.05","31.40","5","31.60","1","",
"1904","正隆","2,907,803","1,351","59,541,245","20.55","20.60","20.40","20.50","-","0.05","20.45","63","20.50","20","10.25",
"1905","華紙","1,389,000","346","13,682,474","9.85","9.87","9.84","9.85","+","0.01","9.84","88","9.85","3","22.39",
"1906","寶隆","81,007","52","1,054,541","13.15","13.15","13.00","13.05","-","0.05","13.00","36","13.05","10","3.76",
"1907","永豐餘","3,431,681","1,378","42,162,386","12.20","12.35","12.20","12.30","+","0.10","12.30","33","12.35","372","14.14",
"1909","榮成","1,488,660","676","21,773,780","14.60","14.75","14.50","14.70","+","0.10","14.65","5","14.70","205","20.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

