"108年07月05日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","60,734","50","1,124,439","18.45","18.60","18.45","18.45"," ","0.00","18.45","2","18.50","11","24.28",
"1903","士紙","45,505","35","1,438,755","31.85","31.85","31.30","31.45","+","0.35","31.40","3","31.45","1","",
"1904","正隆","1,417,900","522","29,156,915","20.50","20.60","20.50","20.60","+","0.10","20.55","33","20.60","288","10.30",
"1905","華紙","596,887","233","5,855,030","9.84","9.84","9.78","9.80","-","0.02","9.79","29","9.80","17","22.27",
"1906","寶隆","55,001","40","725,813","13.15","13.25","13.15","13.20","+","0.05","13.20","2","13.25","33","3.80",
"1907","永豐餘","2,500,909","1,093","30,066,658","11.95","12.10","11.95","12.05","+","0.15","12.00","215","12.05","20","13.85",
"1909","榮成","1,429,675","744","21,335,949","14.95","15.00","14.85","14.90"," ","0.00","14.90","102","14.95","86","20.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

