"108年04月01日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","23,572","23","303,593","12.90","12.90","12.85","12.85","-","0.05","12.85","11","12.90","50","17.60",
"2702","華園","622,622","396","13,620,844","21.70","22.25","21.50","21.85","+","0.35","21.80","10","21.85","2","10.50",
"2704","國賓","193,954","130","4,280,988","22.10","22.20","22.05","22.05","-","0.05","22.05","9","22.10","3","20.05",
"2705","六福","250,283","222","1,607,096","6.44","6.45","6.40","6.45","+","0.01","6.41","23","6.45","4","",
"2706","第一店","39,753","22","571,850","14.45","14.45","14.35","14.35"," ","0.00","14.35","58","14.40","9","16.69",
"2707","晶華","590,147","508","92,864,851","160.00","160.50","155.50","155.50","-","3.00","155.50","13","156.00","11","14.40",
"2712","遠雄來","31,015","26","1,222,586","39.30","40.00","39.25","39.25","-","3.60","39.10","1","39.25","4","",
"2722","夏都","3,789","5","102,931","27.30","27.30","27.10","27.10","-","0.20","26.70","1","27.00","1","142.63",
"2723","美食-KY","332,495","293","68,583,970","207.00","207.50","204.00","205.00"," ","0.00","205.00","1","206.00","2","22.14",
"2727","王品","788,715","868","71,803,540","94.00","94.10","89.60","90.10","-","2.90","90.10","5","90.50","5","19.13",
"2731","雄獅","124,002","103","10,913,582","88.80","88.80","87.80","88.00"," ","0.00","87.80","2","88.20","2","24.04",
"2739","寒舍","322,200","222","9,583,460","29.35","30.55","29.25","29.70","+","0.40","29.70","5","29.75","2","29.12",
"2748","雲品","38,000","27","2,440,000","64.00","64.40","63.80","63.80","-","0.60","63.80","4","64.40","4","19.81",
"5706","鳳凰","59,566","55","2,191,143","36.85","36.85","36.70","36.75","-","0.05","36.70","7","36.75","3","13.51",
"8462","柏文","81,570","77","14,695,954","183.00","183.50","179.00","179.00","-","2.50","179.00","9","179.50","1","24.66",
"8940","新天地","67,105","31","807,286","12.10","12.15","12.00","12.00","-","0.05","11.95","10","12.10","6","",
"9943","好樂迪","164,023","134","10,584,085","64.40","64.70","64.40","64.40","+","0.10","64.40","5","64.60","6","10.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

