"108年07月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","6,170,883","3,074","159,562,493","25.60","26.15","25.60","25.65","+","0.30","25.65","8","25.70","16","111.52",
"2321","東訊","57,410","20","107,067","1.83","1.90","1.83","1.90","-","0.04","1.87","19","1.90","1","",
"2332","友訊","3,367,998","968","43,207,471","12.90","12.95","12.75","12.80","-","0.15","12.80","23","12.85","205","",
"2345","智邦","2,759,081","1,890","357,933,530","129.00","130.50","128.00","130.00","+","1.50","129.50","77","130.00","17","22.65",
"2412","中華電","9,700,483","3,990","1,080,823,596","111.50","112.00","111.00","112.00","+","0.50","111.50","678","112.00","1,086","24.72",
"2419","仲琦","757,773","390","15,588,600","20.70","20.70","20.50","20.50","-","0.25","20.50","103","20.55","2","24.40",
"2439","美律","3,527,905","2,403","586,872,678","167.50","168.00","165.00","165.50","-","1.50","165.00","329","165.50","2","13.33",
"2444","兆勁","288,223","113","5,390,475","18.70","18.95","18.55","18.95","+","0.25","18.90","177","18.95","2","",
"2450","神腦","101,421","88","3,269,323","32.15","32.70","32.00","32.15","-","0.15","32.15","8","32.60","1","28.71",
"2455","全新","3,076,700","1,959","283,242,439","92.20","93.10","90.70","92.20","+","0.20","92.20","12","92.30","3","45.42",
"2485","兆赫","1,032,511","543","22,281,886","21.80","21.80","21.45","21.60","-","0.20","21.55","28","21.65","1","20.19",
"2498","宏達電","16,291,303","7,935","652,467,806","39.30","40.55","39.20","40.55","+","1.15","40.50","11","40.55","141","",
"3025","星通","438,000","294","10,447,550","23.70","24.55","23.40","23.40","-","0.15","23.40","2","23.60","1","334.29",
"3027","盛達","625,112","250","4,783,437","7.56","7.76","7.56","7.60","+","0.02","7.59","22","7.60","6","3.98",
"3045","台灣大","4,128,198","2,262","453,780,064","109.50","111.00","109.00","111.00","+","1.50","110.50","70","111.00","453","22.93",
"3047","訊舟","947,539","297","10,079,086","10.80","10.80","10.55","10.55","-","0.20","10.55","19","10.60","1","13.53",
"3062","建漢","634,739","377","10,011,475","15.70","15.90","15.70","15.75"," ","0.00","15.75","24","15.80","5","29.17",
"3311","閎暉","185,957","137","2,734,309","14.70","14.90","14.60","14.75","+","0.05","14.75","9","14.85","8","",
"3380","明泰","2,858,922","890","59,439,479","20.80","20.95","20.60","20.90","+","0.15","20.85","61","20.90","34","",
"3419","譁裕","317,429","168","4,812,870","15.25","15.25","15.10","15.15","-","0.10","15.15","7","15.20","4","31.56",
"3596","智易","1,447,113","1,112","137,861,421","95.70","96.40","94.50","94.70","-","0.70","94.70","37","94.80","1","18.00",
"3682","亞太電","4,349,572","1,468","31,563,547","7.32","7.35","7.22","7.25","-","0.05","7.24","133","7.25","10","",
"3694","海華","119,000","104","2,512,700","21.00","21.35","20.95","21.15"," ","0.00","21.10","2","21.35","1","",
"3704","合勤控","13,816,898","5,932","333,057,426","23.75","24.60","23.55","24.60","+","0.65","24.55","79","24.60","114","",
"4904","遠傳","4,069,108","2,146","291,309,372","71.30","72.00","71.20","71.90","+","0.50","71.90","53","72.00","464","25.59",
"4906","正文","6,591,813","2,814","174,624,938","26.25","26.80","26.05","26.80","+","0.65","26.75","2","26.80","180","536.00",
"4977","眾達-KY","203,390","171","18,558,890","91.90","91.90","90.70","90.70","-","1.30","90.70","2","90.90","5","24.51",
"5388","中磊","763,500","535","51,839,000","68.10","68.20","67.60","67.70","-","0.60","67.70","23","67.80","29","19.91",
"6136","富爾特","96,700","75","1,921,880","19.90","19.90","19.85","19.85","-","0.05","19.85","17","19.95","6","27.96",
"6142","友勁","421,313","160","3,523,199","8.40","8.40","8.33","8.37"," ","0.00","8.36","5","8.39","20","",
"6152","百一","305,689","92","1,778,600","5.84","5.89","5.77","5.82","+","0.01","5.82","22","5.85","30","",
"6216","居易","55,001","42","1,592,229","29.05","29.05","28.90","28.90","-","0.15","28.90","34","29.00","6","14.03",
"6285","啟碁","1,356,730","968","102,690,211","76.10","76.10","75.30","75.40","-","0.90","75.40","18","75.50","3","15.48",
"6416","瑞祺電通","60,150","50","4,862,225","81.00","81.60","80.50","80.90","-","0.10","80.70","4","81.00","1","15.50",
"6442","光聖","48,100","36","1,879,950","39.15","39.20","38.85","39.20","-","0.15","39.20","2","39.25","3","13.47",
"6674","鋐寶科技","36,000","26","1,099,050","30.75","30.80","30.30","30.80","+","0.25","30.50","5","30.75","1","11.16",
"8011","台通","317,077","173","5,397,516","17.00","17.20","16.85","17.10","+","0.05","17.05","5","17.10","2","",
"8101","華冠","108,789","63","277,467","2.55","2.56","2.54","2.56","-","0.01","2.56","3","2.57","30","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

