"108年12月12日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","132,152","82","5,275,092","40.05","40.10","39.70","39.95","-","0.05","39.75","1","39.95","2","17.29",
"1701","中化","295,199","124","5,618,840","19.10","19.10","19.00","19.10"," ","0.00","19.05","16","19.10","98","15.79",
"1707","葡萄王","147,373","138","28,238,298","193.00","193.00","191.00","191.00","-","1.00","191.00","11","192.00","31","20.17",
"1720","生達","649,166","356","21,786,475","33.90","34.00","33.40","33.45","-","0.30","33.40","19","33.45","2","16.00",
"1731","美吾華","160,210","76","2,110,731","13.20","13.25","13.15","13.15","-","0.05","13.15","45","13.20","9","19.63",
"1733","五鼎","1,341,071","622","38,980,749","29.20","29.45","28.70","28.85","-","0.45","28.80","109","28.85","12","",
"1734","杏輝","124,875","79","2,389,775","19.25","19.25","19.00","19.15","-","0.05","19.10","2","19.15","9","",
"1736","喬山","1,467,136","1,210","124,226,448","85.60","86.40","83.80","84.10","-","1.50","84.10","39","84.20","1","22.55",
"1760","寶齡富錦","440,175","378","39,529,878","90.60","91.20","89.00","89.00","-","2.00","89.00","11","89.30","4","34.77",
"1762","中化生","356,154","247","12,593,515","35.80","35.80","35.20","35.50"," ","0.00","35.40","1","35.50","23","36.22",
"1783","和康生","210,101","150","5,282,784","25.40","25.50","25.00","25.00","-","0.35","25.00","22","25.10","2","29.07",
"1786","科妍","364,411","247","26,408,172","73.10","73.10","72.20","72.20","-","0.40","72.20","12","72.30","1","37.41",
"1789","神隆","1,522,288","947","40,771,102","27.25","27.25","26.45","26.45","-","0.65","26.45","12","26.50","2","80.15",
"3164","景岳","86,116","47","2,153,900","25.20","25.20","24.85","24.85","-","0.35","24.85","8","25.00","6","25.62",
"3705","永信","77,475","73","3,273,690","42.35","42.35","42.15","42.20","-","0.20","42.20","9","42.30","4","16.55",
"4104","佳醫","316,919","239","16,993,753","53.80","53.80","53.40","53.50","-","0.20","53.50","3","53.60","7","13.41",
"4106","雃博","113,155","75","2,739,007","24.30","24.40","24.10","24.25","-","0.10","24.15","9","24.25","2","23.54",
"4108","懷特","226,891","142","4,138,249","18.35","18.40","18.15","18.20","-","0.15","18.20","3","18.30","1","",
"4119","旭富","516,302","364","55,628,964","107.50","108.50","107.00","107.50"," ","0.00","107.50","11","108.00","11","14.43",
"4133","亞諾法","34,149","41","882,634","25.85","25.95","25.75","25.90","-","0.05","25.75","4","25.90","1","95.93",
"4137","麗豐-KY","373,584","330","86,944,740","235.00","235.00","232.00","232.00","-","1.00","232.00","7","232.50","4","13.42",
"4141","龍燈-KY","683,556","324","9,923,695","14.45","14.85","14.30","14.50","+","0.10","14.40","6","14.50","14","",
"4142","國光生","2,181,714","1,159","53,928,719","24.90","25.00","24.55","24.60","-","0.30","24.60","13","24.65","13","",
"4144","康聯-KY","71,001","39","2,036,778","28.60","28.90","28.50","28.90","+","0.10","28.65","4","28.90","4","27.01",
"4148","全宇生技-KY","23,000","23","949,750","41.90","41.90","40.70","41.10","-","0.60","40.80","1","41.20","2","41.94",
"4155","訊映","319,891","174","10,768,698","34.00","34.20","33.55","33.55","-","0.45","33.55","10","33.65","5","18.64",
"4164","承業醫","466,666","330","18,721,173","40.00","40.75","39.90","39.95","-","0.05","39.95","6","40.00","5","13.97",
"4190","佐登-KY","1,256,549","910","145,014,906","115.00","117.00","113.50","115.50","+","0.50","115.00","17","115.50","23","15.55",
"4737","華廣","343,000","242","26,566,700","76.40","79.70","75.90","78.30","+","1.80","78.30","27","79.40","1","40.15",
"4746","台耀","1,198,048","709","52,335,078","43.50","44.20","42.90","43.20","-","0.20","43.20","3","43.30","2","22.74",
"6452","康友-KY","1,875,787","1,359","398,240,944","216.00","216.50","210.00","210.00","-","5.50","210.00","152","210.50","16","14.82",
"6491","晶碩","168,680","151","29,284,480","174.00","174.00","172.50","173.50","-","0.50","173.00","17","173.50","1","20.46",
"6541","泰福-KY","462,103","352","18,615,132","39.90","40.95","39.85","40.15","+","0.35","40.15","3","40.25","2","",
"6666","羅麗芬-KY","147,506","132","25,606,550","175.00","175.50","173.00","174.00","-","1.00","173.50","1","174.50","5","16.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

