"108年09月20日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","25,488","25","182,484","7.20","7.21","7.09","7.20"," ","0.00","7.13","3","7.20","3","",
"2601","益航","3,864,760","757","48,265,547","12.50","12.60","12.40","12.40","-","0.10","12.40","264","12.45","37","5.85",
"2614","東森","361,621","179","3,781,372","10.55","10.55","10.40","10.45","-","0.05","10.45","6","10.50","52","",
"2901","欣欣","21,619","12","493,112","22.80","22.85","22.80","22.85","+","0.05","22.80","2","22.85","2","47.60",
"2903","遠百","3,508,275","809","84,372,526","23.90","24.20","23.80","24.10","+","0.20","24.05","148","24.10","168","23.86",
"2905","三商","1,826,010","829","35,723,486","19.80","19.80","19.40","19.40","-","0.25","19.40","11","19.45","13","21.09",
"2906","高林","77,657","25","911,170","11.85","11.85","11.70","11.70","-","0.05","11.70","14","11.75","7","195.00",
"2908","特力","218,000","156","4,746,850","21.70","21.85","21.65","21.75"," ","0.00","21.75","1","21.85","50","",
"2910","統領","2,000","2","55,000","27.50","27.50","27.50","27.50","-","0.40","27.05","2","27.75","1","55.00",
"2911","麗嬰房","133,002","71","944,634","7.12","7.12","7.07","7.12","+","0.04","7.08","4","7.12","30","",
"2912","統一超","1,898,469","503","563,848,793","297.50","298.00","296.00","297.00","+","1.00","296.50","62","297.00","80","29.32",
"2913","農林","1,802,291","546","29,741,121","16.45","16.55","16.40","16.55","+","0.10","16.50","28","16.55","248","",
"2915","潤泰全","3,326,644","1,601","228,936,865","69.30","69.60","68.30","68.30","-","1.20","68.30","191","68.70","78","4.05",
"2929","淘帝-KY","620,835","492","60,375,130","97.50","98.10","96.60","98.10","+","0.50","98.00","2","98.10","3","7.60",
"2936","客思達-KY","13,010","12","288,922","22.25","22.35","22.10","22.35","+","0.10","22.15","1","22.35","3","63.86",
"2939","凱羿-KY","7,030","8","734,590","105.00","105.50","104.00","104.00","-","1.00","104.00","4","105.00","4","14.13",
"4807","日成-KY","11,000","6","324,200","29.45","29.75","29.40","29.75","+","0.30","29.50","1","29.75","3","",
"5906","台南-KY","12,154","14","155,171","12.80","12.85","12.65","12.85"," ","0.00","12.75","8","12.85","5","16.69",
"5907","大洋-KY","311,000","218","9,348,550","29.95","30.25","29.80","30.15","+","0.35","30.10","19","30.15","1","12.94",
"8429","金麗-KY","145,990","121","1,961,957","13.50","13.50","13.40","13.40","-","0.10","13.35","18","13.40","7","8.22",
"8443","阿瘦","26,003","20","297,136","11.45","11.50","11.40","11.50","+","0.05","11.40","2","11.45","2","",
"8454","富邦媒","28,149","27","7,611,804","268.00","270.50","268.00","270.50","+","2.50","264.00","2","271.00","3","26.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

