"108年11月25日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,274,965","1,330","85,304,230","37.50","37.65","37.30","37.35","-","0.05","37.35","97","37.40","4","10.01",
"2414","精技","102,628","69","2,308,377","22.45","22.55","22.40","22.50","+","0.05","22.50","5","22.55","29","12.93",
"2430","燦坤","63,803","39","1,106,541","17.25","17.45","17.25","17.35","+","0.10","17.30","22","17.35","3","17.53",
"2459","敦吉","73,101","48","3,041,695","41.65","41.75","41.50","41.75","-","0.05","41.70","2","41.75","4","10.60",
"3010","華立","350,580","255","20,301,046","57.80","58.20","57.70","57.70","+","0.30","57.60","7","57.70","1","9.12",
"3028","增你強","157,165","93","3,284,865","21.00","21.00","20.85","20.90"," ","0.00","20.90","7","20.95","33","15.71",
"3033","威健","360,123","231","6,410,868","17.80","17.85","17.75","17.80"," ","0.00","17.80","8","17.85","155","22.82",
"3036","文曄","10,349,808","4,450","434,148,081","42.10","42.15","41.80","41.85","-","0.25","41.85","46","41.90","81","10.23",
"3048","益登","461,726","242","8,846,615","19.05","19.25","19.00","19.15","+","0.10","19.15","2","19.20","14","11.82",
"3055","蔚華科","75,002","35","1,950,200","26.00","26.05","25.95","26.00","+","0.05","26.00","11","26.10","14","325.00",
"3209","全科","786,583","457","16,204,397","20.70","20.80","20.40","20.55","-","0.25","20.55","7","20.60","16","14.08",
"3312","弘憶股","670,229","302","10,775,771","16.10","16.20","16.00","16.05"," ","0.00","16.05","7","16.10","35","12.94",
"3528","安馳","31,682","25","1,189,436","37.55","37.65","37.30","37.50","-","0.20","37.35","1","37.60","3","14.53",
"3702","大聯大","3,448,468","1,605","131,813,909","38.30","38.40","38.10","38.20","-","0.20","38.15","17","38.25","46","11.37",
"3702A","大聯大甲特","473,745","153","24,682,140","52.10","52.20","52.10","52.10","-","0.10","52.10","272","52.20","202","",
"5434","崇越","1,964,965","1,311","197,936,074","100.00","101.50","99.70","101.00","+","1.00","101.00","68","101.50","63","10.69",
"6189","豐藝","149,636","100","5,158,321","34.55","34.55","34.40","34.45","-","0.05","34.40","70","34.45","11","11.60",
"6281","全國電","34,352","28","2,290,212","66.80","66.80","66.60","66.60","-","0.20","66.60","6","66.70","2","16.90",
"8070","長華","104,350","85","18,644,825","178.50","179.50","177.50","179.50","+","2.00","178.50","7","180.00","17","9.95",
"8072","陞泰","13,400","14","282,450","21.10","21.10","21.05","21.05","+","0.10","20.85","1","21.05","4","",
"8112","至上","986,616","553","29,496,230","29.80","30.00","29.80","30.00","+","0.20","29.95","18","30.00","174","9.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

