"108年09月09日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,855,308","2,809","171,949,823","29.35","29.45","29.30","29.40","+","0.10","29.35","18","29.40","255","15.47",
"1409","新纖","1,468,742","463","17,111,547","11.70","11.75","11.60","11.65","-","0.05","11.60","84","11.65","35","8.57",
"1410","南染","4,004","8","106,854","26.70","26.70","26.65","26.65","+","0.05","26.30","1","26.65","18","22.58",
"1413","宏洲","36,000","17","435,450","12.10","12.10","12.05","12.10"," ","0.00","12.10","4","12.15","10","8.64",
"1414","東和","104,234","42","707,849","6.84","6.84","6.77","6.80","-","0.02","6.78","1","6.80","45","340.00",
"1416","廣豐","146,773","47","2,066,656","14.05","14.15","14.05","14.15"," ","0.00","14.05","29","14.15","9","12.98",
"1417","嘉裕","2,222,703","660","20,729,713","9.30","9.60","9.22","9.26","X","0.00","9.26","9","9.29","2","",
"1418","東華","1,099","6","7,720","7.02","7.02","7.02","7.02","X","0.00","6.85","2","7.18","1","",
"1419","新紡","1","1","38","--","--","--","--"," ","0.00","41.40","2","41.80","1","36.99",
"1423","利華","31,602","18","332,397","10.55","10.55","10.50","10.55","+","0.10","10.45","53","10.55","12","28.51",
"1434","福懋","1,797,521","1,031","62,518,194","34.75","34.95","34.60","34.80","+","0.15","34.75","17","34.80","93","10.00",
"1439","中和","191,100","101","5,566,109","28.95","29.30","28.95","29.15","+","0.20","29.15","1","29.25","7","3.10",
"1440","南紡","569,386","228","6,479,141","11.50","11.50","11.35","11.35","-","0.10","11.35","15","11.40","12","39.14",
"1441","大東","123,288","56","1,171,678","9.51","9.59","9.48","9.49","-","0.01","9.49","7","9.50","132","",
"1443","立益","73,745","19","674,453","9.06","9.75","9.05","9.27","-","0.18","9.28","10","9.54","2","",
"1444","力麗","805,980","301","7,398,763","9.10","9.23","9.09","9.16","+","0.06","9.15","43","9.18","5","20.82",
"1445","大宇","64,300","32","453,232","7.07","7.10","7.02","7.08","-","0.02","7.04","5","7.08","3","",
"1446","宏和","263,000","155","8,360,000","32.35","32.35","31.40","31.60","-","0.60","31.50","6","31.65","6","",
"1447","力鵬","924,117","221","6,498,829","7.03","7.06","6.98","7.03","+","0.01","7.02","2","7.03","48","",
"1449","佳和","1,039","7","4,909","4.73","4.73","4.73","4.73","+","0.04","4.66","5","4.72","1","13.14",
"1451","年興","110,958","84","2,581,567","23.30","23.35","23.20","23.35","+","0.05","23.30","13","23.40","8","16.80",
"1452","宏益","102,854","71","1,864,698","18.10","18.15","18.10","18.10","-","0.05","18.10","59","18.15","3","12.48",
"1453","大將","36,001","9","286,518","7.95","8.00","7.95","7.99","+","0.03","7.96","18","7.99","1","",
"1454","台富","80,251","18","642,694","7.98","8.05","7.98","8.00","-","0.13","8.00","5","8.05","8","38.10",
"1455","集盛","420,531","166","3,616,508","8.55","8.62","8.55","8.61","+","0.07","8.60","5","8.61","19","",
"1456","怡華","5,074","3","43,292","8.50","8.55","8.50","8.55","+","0.04","8.55","1","8.68","1","21.92",
"1457","宜進","500,501","128","6,929,636","13.90","13.90","13.80","13.85"," ","0.00","13.80","201","13.85","8","9.89",
"1459","聯發","37,600","19","266,832","7.09","7.13","7.07","7.13"," ","0.00","7.09","7","7.14","9","",
"1460","宏遠","185,704","108","1,891,442","10.25","10.25","10.15","10.15","-","0.10","10.15","39","10.25","24","78.08",
"1463","強盛","62,507","40","839,017","13.40","13.45","13.40","13.45","+","0.05","13.40","24","13.45","24","14.16",
"1464","得力","3,416,744","1,151","82,300,251","24.05","24.35","23.90","23.95","+","0.25","23.95","10","24.00","64","20.47",
"1465","偉全","40,000","22","573,100","14.35","14.40","14.30","14.35","-","0.15","14.30","7","14.35","6","4.00",
"1466","聚隆","84,500","24","672,392","7.95","8.03","7.94","8.01","+","0.04","7.94","16","8.02","1","",
"1467","南緯","39,200","31","341,110","8.77","8.77","8.67","8.71","+","0.04","8.68","1","8.71","2","62.21",
"1468","昶和","13,000","13","130,000","10.00","10.00","10.00","10.00","-","0.05","9.89","1","10.00","2","27.03",
"1470","大統新創","6,001","5","130,421","21.80","21.80","21.70","21.70","-","0.15","21.65","142","22.40","1","24.11",
"1472","三洋紡","891,403","161","29,952,852","33.00","34.30","32.50","34.15","+","1.30","33.95","1","34.15","7","14.91",
"1473","台南","175,050","125","4,653,925","27.00","27.00","26.25","26.50","-","0.30","26.50","4","26.55","4","15.32",
"1474","弘裕","101,214","48","910,506","9.02","9.02","8.98","9.00","-","0.02","9.00","5","9.05","14","33.33",
"1475","本盟","5,164","11","29,194","5.65","5.65","5.65","5.65","+","0.26","5.22","2","5.65","1","",
"1476","儒鴻","1,792,079","1,533","710,594,863","393.50","399.00","391.00","399.00","+","8.00","397.00","7","399.00","49","25.76",
"1477","聚陽","1,744,230","1,252","306,465,980","176.00","176.50","175.00","175.00","-","1.50","175.00","79","176.00","11","20.37",
"4414","如興","1,362,116","484","16,662,220","12.20","12.35","12.10","12.20"," ","0.00","12.15","8","12.20","14","",
"4426","利勤","375,444","304","20,788,802","56.20","56.20","55.00","55.10","-","0.80","55.10","23","55.30","1","24.27",
"4438","廣越","908,521","758","133,138,108","152.00","152.50","143.00","144.50","-","6.00","144.50","5","145.00","3","15.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

