"108年11月25日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","411,624","249","17,760,749","43.20","43.45","42.85","43.00"," ","0.00","42.95","1","43.00","18","18.61",
"1701","中化","892,983","421","17,328,817","19.40","19.45","19.35","19.40"," ","0.00","19.40","3","19.45","90","16.03",
"1707","葡萄王","192,929","200","37,433,256","196.00","196.00","193.00","193.00","-","1.00","193.00","27","194.00","10","20.38",
"1720","生達","6,006,071","3,431","217,720,640","37.00","37.20","35.15","35.15","-","0.60","35.10","12","35.15","1","16.82",
"1731","美吾華","303,271","133","4,102,716","13.65","13.65","13.35","13.40","-","0.10","13.40","7","13.45","4","20.00",
"1733","五鼎","221,098","136","6,098,395","27.80","27.90","27.45","27.60","-","0.10","27.55","1","27.60","17","",
"1734","杏輝","312,673","125","6,003,101","19.20","19.30","19.10","19.15","+","0.10","19.15","10","19.20","3","",
"1736","喬山","7,832,836","5,650","719,163,984","90.40","93.20","89.60","92.90","+","4.10","92.90","20","93.00","118","24.91",
"1760","寶齡富錦","240,591","213","21,484,719","90.30","90.30","88.70","88.70","-","0.80","88.60","10","88.70","1","34.65",
"1762","中化生","744,401","523","27,175,895","37.40","37.40","36.15","36.15"," ","0.00","36.10","24","36.15","1","36.89",
"1783","和康生","293,001","217","7,191,874","25.00","25.00","24.35","24.55","-","0.15","24.50","3","24.60","34","28.55",
"1786","科妍","607,725","429","45,120,374","74.90","75.10","73.80","74.00","-","0.90","74.00","5","74.10","7","38.34",
"1789","神隆","5,701,169","3,066","165,325,226","28.90","29.45","28.65","28.65","-","0.20","28.65","48","28.75","2","86.82",
"3164","景岳","131,001","95","3,324,174","25.30","25.75","25.05","25.05","-","0.30","25.05","1","25.30","5","25.82",
"3705","永信","116,579","81","5,022,024","43.15","43.15","42.90","42.90","-","0.15","42.90","4","42.95","1","16.82",
"4104","佳醫","279,604","210","15,150,572","54.60","54.60","53.90","54.00","-","0.30","54.00","2","54.10","3","13.53",
"4106","雃博","1,823,798","1,127","48,178,525","26.20","27.35","25.70","25.75","+","0.05","25.75","2","25.90","2","25.00",
"4108","懷特","351,000","194","6,691,850","19.10","19.30","18.90","18.95","+","0.10","18.90","18","18.95","5","",
"4119","旭富","1,985,749","1,502","225,167,258","113.00","115.00","112.00","112.50","-","0.50","112.00","103","112.50","6","15.10",
"4133","亞諾法","77,002","58","2,064,054","26.85","26.90","26.70","26.90","+","0.05","26.70","2","26.90","10","99.63",
"4137","麗豐-KY","404,648","367","101,353,648","251.50","252.50","249.00","249.50"," ","0.00","249.50","9","251.00","59","14.43",
"4141","龍燈-KY","49,314","39","767,461","15.70","15.70","15.50","15.50","-","0.10","15.45","14","15.60","1","",
"4142","國光生","3,439,371","1,518","88,221,413","25.50","26.00","25.40","25.65","+","0.35","25.60","4","25.65","20","",
"4144","康聯-KY","44,000","32","1,260,000","28.60","28.80","28.50","28.80","+","0.20","28.60","1","28.80","2","26.92",
"4148","全宇生技-KY","232,100","178","10,012,750","43.50","43.50","41.90","43.35","+","1.55","43.05","1","43.35","14","44.23",
"4155","訊映","650,377","436","23,069,732","36.50","36.50","35.05","35.05","-","1.00","35.05","13","35.10","6","19.47",
"4164","承業醫","391,162","275","16,309,813","42.00","42.05","41.45","41.60","-","0.20","41.60","7","41.75","5","14.55",
"4190","佐登-KY","470,091","370","49,839,916","107.50","108.50","103.00","103.50","-","3.00","103.50","15","104.00","2","13.93",
"4737","華廣","320,001","221","22,725,970","70.20","71.40","70.20","71.20","+","1.50","71.20","3","71.30","2","36.51",
"4746","台耀","1,642,561","1,157","70,328,647","42.00","43.55","42.00","42.30","+","0.70","42.30","49","42.50","18","22.26",
"6452","康友-KY","1,793,613","1,417","462,104,154","258.00","263.00","253.00","256.50","+","1.00","256.00","22","256.50","14","18.10",
"6491","晶碩","192,170","157","32,425,815","170.50","170.50","167.50","168.50","-","2.00","168.00","5","168.50","5","19.87",
"6541","泰福-KY","342,054","275","16,439,106","48.40","48.40","47.85","48.00","-","0.40","48.00","27","48.20","3","",
"6666","羅麗芬-KY","32,350","35","5,758,623","180.00","180.00","177.50","177.50","-","2.00","177.50","4","178.00","2","16.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

