"109年01月20日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","721,983","286","8,109,808","11.15","11.30","11.15","11.25","+","0.15","11.25","14","11.30","156","15.00",
"2453","凌群","718,003","332","12,848,603","18.00","18.05","17.75","17.80","-","0.10","17.80","22","17.85","14","16.18",
"2468","華經","627,101","233","8,551,768","13.60","13.85","13.55","13.55","+","0.05","13.55","30","13.60","3","21.51",
"2471","資通","169,703","113","3,251,225","19.05","19.30","19.05","19.25","+","0.15","19.25","1","19.30","18","13.10",
"2480","敦陽科","470,503","299","26,302,657","55.70","56.20","55.70","55.80","+","0.20","55.80","23","55.90","6","13.35",
"3029","零壹","746,460","421","23,099,510","30.90","31.10","30.70","31.00","+","0.20","30.95","13","31.00","6","12.60",
"3130","一零四","14,528","20","2,279,924","157.00","157.00","156.50","156.50","-","0.50","156.50","8","157.00","7","18.86",
"4994","傳奇","153,050","129","13,125,025","86.00","86.00","85.50","85.80","+","0.20","85.70","1","85.80","3","35.02",
"5203","訊連","258,942","194","28,990,562","112.00","113.00","111.00","112.00"," ","0.00","112.00","1","112.50","3","25.63",
"6112","聚碩","202,472","129","6,885,548","34.00","34.10","33.90","34.00"," ","0.00","34.00","10","34.05","17","17.00",
"6183","關貿","76,049","61","2,798,125","36.95","37.00","36.60","36.90","-","0.05","36.85","1","36.95","4","20.50",
"6214","精誠","2,473,034","1,916","205,301,272","83.00","84.50","81.90","82.40","+","0.50","82.40","5","82.50","1","18.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

