"108年06月21日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","731,000","165","32,888,700","45.00","45.10","44.75","45.10","+","0.10","45.05","50","45.10","34","15.19",
"1701","中化","745,383","261","14,234,277","19.15","19.15","19.00","19.00","-","0.10","19.00","54","19.05","3","16.38",
"1707","葡萄王","721,504","531","157,066,118","215.50","220.00","215.50","220.00","+","4.00","219.50","22","220.00","73","23.01",
"1720","生達","201,100","80","6,667,464","33.20","33.25","33.05","33.15"," ","0.00","33.10","15","33.15","5","15.49",
"1731","美吾華","303,213","138","4,091,874","13.55","13.55","13.45","13.50","+","0.05","13.50","51","13.55","84","20.15",
"1733","五鼎","305,033","193","9,615,688","31.65","31.70","31.35","31.40","-","0.20","31.40","6","31.50","7","31.40",
"1734","杏輝","172,324","102","3,378,048","19.65","19.70","19.50","19.55","-","0.10","19.50","15","19.60","1","488.75",
"1736","喬山","2,858,485","1,847","195,950,880","68.60","69.30","67.60","68.40"," ","0.00","68.40","2","68.50","1","33.86",
"1760","寶齡富錦","945,350","783","89,681,650","95.30","95.60","94.00","94.40","-","1.50","94.40","14","94.50","2","37.46",
"1762","中化生","121,103","87","3,176,128","26.50","26.50","26.10","26.10","-","0.25","26.10","25","26.20","2","7.46",
"1783","和康生","210,001","136","5,229,024","24.70","25.25","24.65","24.75","+","0.10","24.75","8","24.80","3","30.94",
"1786","科妍","399,491","313","26,200,365","65.50","66.20","64.50","64.70","+","0.10","64.60","5","64.90","2","46.21",
"1789","神隆","275,981","181","6,905,621","25.05","25.15","24.85","25.05"," ","0.00","25.00","4","25.05","1","51.12",
"3164","景岳","41,201","36","1,079,376","26.10","26.30","26.10","26.20","+","0.10","26.15","9","26.20","4","11.96",
"3705","永信","166,395","125","7,107,101","42.55","42.80","42.55","42.80","+","0.20","42.75","2","42.80","4","16.27",
"4104","佳醫","326,359","185","16,796,922","51.30","51.70","51.10","51.60","+","0.30","51.50","1","51.60","18","13.87",
"4106","雃博","76,200","43","1,954,739","25.60","25.70","25.55","25.65","-","0.05","25.50","1","25.65","1","21.20",
"4108","懷特","110,003","85","2,075,604","18.95","19.00","18.75","18.80","-","0.20","18.80","10","18.95","2","",
"4119","旭富","1,493,366","1,116","142,062,704","96.00","96.20","94.10","94.10","-","0.70","94.10","8","94.30","2","13.60",
"4133","亞諾法","46,240","41","1,286,173","28.15","28.15","27.65","27.80"," ","0.00","27.75","2","27.80","4","47.12",
"4137","麗豐-KY","371,210","335","96,560,940","263.50","264.00","257.50","259.00","-","3.00","259.00","6","259.50","9","16.01",
"4141","龍燈-KY","59,000","43","1,025,100","17.45","17.50","17.30","17.45","-","0.05","17.40","3","17.45","1","290.83",
"4142","國光生","2,131,737","948","43,224,031","20.15","20.45","20.10","20.30","+","0.20","20.30","16","20.35","8","",
"4144","康聯-KY","112,559","96","3,183,511","28.20","28.40","28.20","28.20"," ","0.00","28.20","10","28.25","1","19.18",
"4148","全宇生技-KY","93,415","70","4,974,670","52.70","53.80","52.70","53.20","+","0.60","53.10","3","53.50","3","14.46",
"4155","訊映","953,001","529","26,625,977","28.45","28.50","27.45","28.05","-","0.35","27.95","2","28.10","9","13.96",
"4164","承業醫","608,200","371","24,884,420","41.10","41.25","40.60","40.80","-","0.05","40.75","5","40.80","19","15.51",
"4190","佐登-KY","458,190","325","52,814,660","116.50","117.00","114.00","114.00","-","2.00","114.00","11","114.50","3","14.36",
"4737","華廣","48,100","20","2,479,510","51.50","51.80","51.40","51.40","-","0.10","51.40","1","51.60","1","24.36",
"4746","台耀","211,000","138","8,102,900","38.45","38.65","38.15","38.50","+","0.35","38.25","1","38.55","8","101.32",
"6452","康友-KY","704,005","507","162,468,640","232.50","234.00","229.50","229.50","-","2.00","229.50","6","230.00","9","15.72",
"6541","泰福-KY","309,232","238","23,619,981","77.10","77.40","74.80","75.00","-","1.50","74.80","6","75.00","7","",
"6666","羅麗芬-KY","82,005","72","15,194,430","186.00","187.00","184.00","184.00","-","1.00","184.00","10","184.50","1","18.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

