"108年12月26日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","15,977,779","6,763","408,949,282","26.05","26.20","24.70","24.90","-","1.00","24.90","29","24.95","59","",
"2321","東訊","128,117","23","163,489","1.29","1.29","1.26","1.26","-","0.01","1.28","17","1.29","2","",
"2332","友訊","2,522,901","494","32,780,965","12.95","13.10","12.90","12.95"," ","0.00","12.95","33","13.00","64","",
"2345","智邦","4,486,915","3,182","710,227,570","161.00","162.00","157.00","157.50","-","2.50","157.50","21","158.00","99","18.75",
"2412","中華電","2,423,940","1,048","269,176,840","111.00","111.50","110.50","111.00","+","0.50","111.00","479","111.50","6,090","25.75",
"2419","仲琦","5,992,146","3,316","168,253,320","28.00","28.20","28.00","28.10","+","0.15","28.10","206","28.15","72","25.78",
"2439","美律","2,433,488","1,915","417,556,191","173.00","174.00","170.50","170.50","-","2.00","170.50","76","171.00","54","10.66",
"2444","兆勁","3,559,795","430","78,946,046","22.10","22.25","21.90","22.20","+","0.10","22.05","125","22.20","67","",
"2450","神腦","125,972","98","4,100,430","32.20","32.85","32.20","32.60","+","0.45","32.55","3","32.60","8","19.40",
"2455","全新","4,392,049","3,418","508,055,151","115.00","117.00","114.00","115.50","+","1.00","115.50","95","116.00","12","45.83",
"2485","兆赫","999,514","458","20,843,314","21.00","21.15","20.70","20.70","-","0.45","20.70","74","20.75","6","46.00",
"2498","宏達電","8,111,156","4,007","312,386,802","38.95","39.30","38.20","38.40","-","0.50","38.35","55","38.40","7","",
"3025","星通","181,006","107","4,069,733","22.50","22.60","22.35","22.55","+","0.20","22.55","4","22.60","5","35.79",
"3027","盛達","3,547,679","889","31,124,181","8.30","8.85","8.30","8.85","+","0.80","8.85","1,701","--","0","4.40",
"3045","台灣大","2,318,815","370","262,091,993","113.50","113.50","112.50","113.00"," ","0.00","113.00","297","113.50","1,022","25.06",
"3047","訊舟","694,468","287","7,391,706","10.80","10.80","10.55","10.65","-","0.10","10.65","14","10.70","22","18.36",
"3062","建漢","1,683,123","803","30,827,336","18.40","18.60","18.20","18.30","-","0.15","18.30","3","18.35","63","67.78",
"3311","閎暉","62,991","68","1,647,254","26.30","26.30","26.00","26.20","-","0.10","26.20","4","26.35","1","",
"3380","明泰","1,909,447","863","45,082,197","23.45","23.80","23.45","23.70","+","0.25","23.65","26","23.70","25","44.72",
"3419","譁裕","337,466","144","6,079,688","18.10","18.10","17.95","18.00"," ","0.00","17.95","47","18.00","5","",
"3596","智易","2,560,838","1,797","239,294,072","92.90","94.20","92.90","93.30","+","0.60","93.20","7","93.30","21","14.47",
"3682","亞太電","10,561,543","2,778","81,773,710","7.85","7.87","7.69","7.71","-","0.09","7.70","206","7.71","56","",
"3694","海華","79,422","57","1,425,530","18.00","18.05","17.85","17.90","-","0.10","17.85","11","18.00","25","",
"3704","合勤控","656,406","350","13,159,820","20.15","20.15","19.95","20.00","-","0.05","19.95","36","20.00","9","35.71",
"4904","遠傳","683,326","341","49,884,223","73.00","73.20","72.80","73.00"," ","0.00","73.00","351","73.10","49","28.85",
"4906","正文","5,070,892","1,984","132,098,175","26.05","26.20","25.85","26.10","+","0.10","26.05","17","26.10","5","31.45",
"4977","眾達-KY","819,902","639","83,635,950","100.50","103.50","100.50","103.00","+","3.00","103.00","13","103.50","50","27.99",
"5388","中磊","198,000","163","15,138,900","76.70","76.90","76.20","76.40","-","0.30","76.40","2","76.50","14","19.39",
"6136","富爾特","50,789","43","1,014,080","20.00","20.00","19.90","19.95","-","0.05","19.90","9","20.00","16","28.91",
"6142","友勁","56,533","42","439,010","7.80","7.80","7.75","7.76","-","0.05","7.76","7","7.79","1","",
"6152","百一","214,934","73","1,527,971","7.12","7.16","7.08","7.11"," ","0.00","7.11","10","7.14","38","",
"6216","居易","85,100","51","2,392,254","28.10","28.15","28.10","28.10"," ","0.00","28.10","4","28.15","25","14.48",
"6285","啟碁","869,827","631","65,992,482","75.90","76.10","75.70","75.80","+","0.20","75.70","22","75.80","1","17.00",
"6416","瑞祺電通","221,344","167","21,186,720","95.60","96.40","95.10","95.40","-","0.10","95.20","6","95.40","5","20.56",
"6442","光聖","56,200","33","2,038,100","36.60","36.65","36.05","36.45","-","0.35","36.40","3","36.70","9","27.61",
"6674","鋐寶科技","20,000","17","578,750","29.00","29.00","28.85","28.85","-","0.05","28.85","8","28.90","2","42.43",
"8011","台通","10,111,778","2,637","171,947,711","16.50","17.40","16.50","17.30","+","0.70","17.30","81","17.35","54","",
"8101","華冠","11,683,940","2,673","85,378,509","7.35","7.35","6.90","7.35","+","0.66","7.35","1,277","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

