"108年05月03日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,861,186","3,027","261,668,226","33.10","33.50","33.00","33.20","+","0.35","33.15","86","33.20","35","14.76",
"1409","新纖","1,735,866","535","23,710,153","13.65","13.75","13.60","13.70","+","0.05","13.70","17","13.75","425","9.01",
"1410","南染","50,631","28","1,382,826","27.30","27.50","27.20","27.50","+","0.20","27.45","7","27.60","2","19.10",
"1413","宏洲","437,858","163","5,890,396","13.25","13.60","13.20","13.50","+","0.25","13.50","2","13.55","7","7.38",
"1414","東和","106,003","38","720,409","6.79","6.83","6.78","6.82","+","0.03","6.79","9","6.82","2","68.20",
"1416","廣豐","317,701","116","4,686,098","14.75","14.85","14.70","14.75","+","0.05","14.70","74","14.75","102","10.93",
"1417","嘉裕","441,969","106","2,534,726","5.75","5.77","5.70","5.75"," ","0.00","5.75","7","5.76","20","",
"1418","東華","11,866","7","106,315","9.00","9.00","8.99","9.00","X","0.00","8.01","1","9.00","2","",
"1419","新紡","11,018","13","466,660","42.30","43.00","42.05","42.60","+","0.05","42.10","1","42.90","1","45.32",
"1423","利華","12,724","11","127,324","10.00","10.05","10.00","10.05","+","0.05","10.00","17","10.05","1","13.58",
"1434","福懋","2,398,425","1,108","89,338,352","37.20","37.40","37.00","37.35","+","0.10","37.35","96","37.40","124","13.24",
"1439","中和","856,000","525","29,050,450","34.50","34.80","33.50","33.50","-","0.80","33.50","3","33.75","1","",
"1440","南紡","268,718","92","3,241,845","12.00","12.10","12.00","12.05","-","0.05","12.05","90","12.10","114","18.54",
"1441","大東","7,178,942","2,596","114,902,444","15.50","16.30","15.30","16.30","+","1.45","16.30","927","--","0","1.41",
"1443","立益","78,000","16","554,040","7.11","7.14","7.09","7.14","+","0.03","7.09","30","7.14","1","",
"1444","力麗","1,107,538","310","11,126,980","10.10","10.10","10.00","10.00","-","0.05","10.00","435","10.05","259","22.73",
"1445","大宇","127,037","34","963,490","7.58","7.64","7.56","7.63","-","0.01","7.61","5","7.63","1","",
"1446","宏和","557,583","266","17,843,486","32.00","32.40","31.70","31.80","-","0.15","31.80","11","31.90","1","",
"1447","力鵬","489,830","141","3,639,948","7.41","7.45","7.41","7.44","+","0.03","7.43","14","7.44","10","37.20",
"1449","佳和","7,982","10","36,358","4.58","4.58","4.51","4.56","-","0.02","4.52","10","4.57","3","",
"1451","年興","177,141","113","5,025,043","28.50","28.50","28.30","28.35","-","0.15","28.35","19","28.40","1","13.97",
"1452","宏益","202,343","96","4,098,329","20.30","20.30","20.20","20.25"," ","0.00","20.25","4","20.30","62","13.78",
"1453","大將","20,519","13","187,707","9.14","9.18","9.12","9.18","X","0.00","9.14","5","9.18","6","2.45",
"1454","台富","6,251","7","50,393","8.04","8.10","8.04","8.10","+","0.01","8.06","3","8.10","15","50.62",
"1455","集盛","311,456","146","2,781,233","8.97","8.98","8.89","8.92","-","0.05","8.92","1","8.93","2","59.47",
"1456","怡華","6,390","5","57,867","9.15","9.15","8.96","9.09","X","0.00","8.96","1","9.10","1","69.92",
"1457","宜進","2,044,280","721","29,496,078","14.30","14.55","14.30","14.45","+","0.15","14.40","7","14.45","66","6.63",
"1459","聯發","363,002","116","2,821,615","7.67","8.00","7.61","7.96","+","0.28","7.94","9","7.96","5","",
"1460","宏遠","149,159","74","1,708,411","11.45","11.50","11.40","11.45"," ","0.00","11.45","7","11.50","124","34.70",
"1463","強盛","175,121","102","2,703,668","15.40","15.50","15.40","15.45","+","0.05","15.40","45","15.45","50","9.54",
"1464","得力","298,785","163","6,875,655","23.30","23.30","22.95","23.00","-","0.15","23.00","13","23.05","10","37.70",
"1465","偉全","55,000","20","766,950","14.00","14.00","13.90","13.95"," ","0.00","13.90","21","13.95","1","",
"1466","聚隆","77,557","25","687,933","8.88","8.89","8.76","8.79","-","0.09","8.79","5","8.80","2","",
"1467","南緯","218,001","64","2,256,060","10.25","10.45","10.25","10.25","+","0.05","10.25","69","10.35","48","",
"1468","昶和","71,000","24","690,720","9.67","9.85","9.65","9.85","+","0.01","9.68","3","9.81","1","41.04",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","21.20","1","22.90","1","38.42",
"1472","三洋紡","326,767","192","11,480,667","33.90","35.70","33.90","35.30","+","1.40","35.25","6","35.30","7","",
"1473","台南","274,028","179","6,682,326","24.40","24.50","24.30","24.30","-","0.10","24.30","11","24.40","20","45.00",
"1474","弘裕","457,920","96","4,753,967","10.50","10.50","10.30","10.30","-","0.20","10.30","62","10.40","1","11.84",
"1475","本盟","8,049","9","59,504","7.20","7.68","7.20","7.68","X","0.00","7.42","1","7.70","1","",
"1476","儒鴻","3,932,763","3,078","1,629,423,537","420.00","421.50","403.00","415.00","-","24.00","415.00","421","415.50","4","26.00",
"1477","聚陽","2,346,086","1,807","489,380,388","214.00","214.00","206.00","207.50","-","6.50","207.00","6","207.50","11","28.82",
"4414","如興","1,539,033","385","21,626,415","14.00","14.15","13.95","14.15","+","0.20","14.05","40","14.15","120","",
"4426","利勤","980,200","783","65,965,293","67.70","68.00","66.70","67.50","-","0.50","67.50","4","67.60","11","32.61",
"4438","廣越","82,100","72","12,771,700","157.00","157.00","155.00","155.50","-","1.50","155.50","1","156.00","7","20.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

