"108年07月25日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,742,187","1,463","105,077,711","38.30","38.60","38.15","38.30"," ","0.00","38.30","133","38.45","18","10.58",
"2414","精技","506,997","286","10,678,083","20.85","21.30","20.85","21.25","X","0.00","21.20","10","21.25","19","13.20",
"2430","燦坤","49,000","31","928,400","18.90","19.05","18.90","18.90"," ","0.00","18.90","31","19.00","17","20.54",
"2459","敦吉","41,500","26","1,540,524","37.15","37.25","37.05","37.15","+","0.05","37.15","1","37.25","3","9.08",
"3010","華立","168,934","116","9,123,760","53.80","54.30","53.80","53.90"," ","0.00","53.90","7","54.10","8","8.28",
"3028","增你強","177,561","119","3,820,266","21.55","21.55","21.50","21.50","-","0.05","21.50","1","21.55","18","11.88",
"3033","威健","423,998","205","8,569,504","20.10","20.25","20.10","20.25","+","0.10","20.20","39","20.25","18","13.68",
"3036","文曄","905,216","565","37,145,808","41.10","41.15","40.95","41.05","-","0.05","41.05","30","41.10","63","8.87",
"3048","益登","176,083","90","2,371,361","13.50","13.55","13.45","13.45","-","0.05","13.45","11","13.50","63","14.01",
"3055","蔚華科","24,601","20","642,353","26.50","26.50","26.00","26.00","-","0.15","26.00","10","26.15","1","27.37",
"3209","全科","235,851","122","4,728,406","20.05","20.05","20.00","20.05"," ","0.00","20.00","73","20.05","2","14.53",
"3312","弘憶股","2,157,154","906","34,032,212","15.55","16.15","15.55","16.15","+","0.45","16.10","9","16.15","2","14.04",
"3528","安馳","30,549","33","1,232,773","40.40","40.40","40.35","40.35"," ","0.00","40.35","8","40.40","91","14.73",
"3702","大聯大","1,724,328","1,000","71,437,965","41.35","41.55","41.25","41.40","+","0.25","41.40","149","41.45","6","10.10",
"5434","崇越","414,455","347","34,670,532","83.90","84.10","83.20","83.90"," ","0.00","83.80","14","84.00","14","9.99",
"6189","豐藝","285,248","190","9,256,629","32.40","32.60","32.20","32.60","+","0.35","32.55","14","32.60","20","10.55",
"6281","全國電","21,000","16","1,349,000","64.10","64.40","64.10","64.30","+","0.20","64.10","21","64.40","1","18.37",
"8070","長華","90,924","71","14,719,149","161.50","162.50","161.50","161.50"," ","0.00","161.50","1","162.50","20","9.61",
"8072","陞泰","23,901","23","487,584","20.45","20.45","20.40","20.40","-","0.05","20.35","4","20.40","1","",
"8112","至上","2,731,315","1,534","76,196,496","27.90","28.15","27.60","28.15","+","0.30","28.15","15","28.20","99","7.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

