"109年02月13日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","419,943","164","8,342,061","19.85","20.00","19.80","19.80","-","0.05","19.80","8","19.85","16","28.29",
"1903","士紙","49,181","49","1,533,488","31.20","31.40","31.05","31.40"," ","0.00","31.15","2","31.40","2","",
"1904","正隆","1,442,951","642","29,109,303","20.20","20.25","20.05","20.10","-","0.05","20.10","1","20.15","40","11.82",
"1905","華紙","1,093,869","380","9,693,823","8.89","8.90","8.84","8.85","-","0.04","8.85","53","8.87","7","147.50",
"1906","寶隆","245,548","110","3,156,924","13.05","13.05","12.75","12.75","-","0.20","12.75","27","12.80","4","9.38",
"1907","永豐餘","2,646,749","928","35,329,357","13.40","13.45","13.30","13.30","-","0.10","13.30","73","13.35","112","11.37",
"1909","榮成","1,960,320","848","27,724,737","14.10","14.25","14.00","14.05"," ","0.00","14.05","163","14.10","48","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

