"108年09月16日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","379,068","221","7,868,541","20.55","20.95","20.55","20.65","+","0.10","20.65","8","20.70","6","32.27",
"1903","士紙","33,700","21","1,067,670","31.25","31.90","31.25","31.90","+","0.10","31.80","5","31.90","3","",
"1904","正隆","788,179","408","14,465,116","18.35","18.40","18.30","18.35","+","0.05","18.30","176","18.35","18","10.61",
"1905","華紙","656,208","181","6,549,985","10.00","10.00","9.97","9.97","-","0.01","9.97","17","9.98","5","31.16",
"1906","寶隆","50,322","27","634,822","12.60","12.65","12.60","12.60"," ","0.00","12.60","20","12.65","16","9.84",
"1907","永豐餘","730,885","391","8,665,738","11.80","11.90","11.80","11.85","+","0.15","11.80","149","11.85","7","12.61",
"1909","榮成","1,830,857","806","26,626,563","14.50","14.65","14.45","14.55","+","0.15","14.55","5","14.60","55","363.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

