"108年01月08日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,308,001","4,165","325,652,362","24.50","24.50","24.40","24.50","+","0.05","24.45","388","24.50","2,212","15.31",
"2002A","中鋼特","3,500","5","152,574","43.50","43.75","43.40","43.75","+","0.25","43.75","1","43.80","1","",
"2006","東和鋼鐵","813,500","493","15,374,350","18.85","18.95","18.80","18.80","-","0.05","18.80","256","18.85","1","14.14",
"2007","燁興","86,064","58","466,215","5.47","5.47","5.37","5.46","-","0.02","5.39","2","5.46","2","273.00",
"2008","高興昌","9,000","9","111,150","12.35","12.35","12.35","12.35"," ","0.00","12.35","12","12.40","4","",
"2009","第一銅","209,294","91","2,094,219","9.99","10.10","9.94","10.00","+","0.01","9.99","2","10.00","10","26.32",
"2010","春源","564,028","111","5,679,986","10.15","10.15","10.00","10.05","-","0.05","10.05","6","10.10","34","17.63",
"2012","春雨","64,663","41","1,295,841","20.00","20.20","19.95","20.00","-","0.10","20.00","5","20.15","1","12.82",
"2013","中鋼構","358,400","234","9,180,017","25.55","25.80","25.45","25.80","+","0.25","25.70","5","25.80","20","48.68",
"2014","中鴻","4,773,990","1,389","51,259,529","10.75","10.90","10.65","10.70","-","0.05","10.70","197","10.75","45","4.25",
"2015","豐興","180,000","136","10,379,600","58.00","58.20","57.50","57.60","-","0.50","57.60","6","57.70","1","11.01",
"2017","官田鋼","66,383","41","538,125","8.09","8.15","8.08","8.09","-","0.02","8.09","19","8.14","3","12.64",
"2020","美亞","61,396","33","866,353","14.15","14.15","14.05","14.15"," ","0.00","14.05","14","14.15","2","8.47",
"2022","聚亨","426,344","229","2,750,370","6.50","6.50","6.42","6.45","-","0.04","6.44","2","6.45","6","24.81",
"2023","燁輝","1,181,163","552","11,944,351","10.10","10.20","10.05","10.10","+","0.10","10.05","50","10.10","28","19.80",
"2024","志聯","44,050","26","417,335","9.51","9.52","9.45","9.45","-","0.09","9.45","32","9.53","5","9.64",
"2027","大成鋼","31,898,689","13,124","1,481,559,267","45.70","46.90","45.55","46.80","+","1.80","46.75","23","46.80","60","9.57",
"2028","威致","122,050","52","977,810","8.03","8.14","7.92","8.05","+","0.02","8.00","1","8.05","5","4.35",
"2029","盛餘","41,000","31","785,400","19.55","19.55","19.00","19.00","-","0.30","19.10","4","19.20","1","26.03",
"2030","彰源","223,256","114","2,795,148","12.60","12.65","12.45","12.50"," ","0.00","12.45","2","12.50","1","5.41",
"2031","新光鋼","2,133,694","1,345","66,873,933","30.90","31.70","30.85","31.65","+","0.50","31.60","11","31.65","7","5.82",
"2032","新鋼","11,000","7","98,820","9.00","9.00","8.96","8.96","-","0.04","8.96","4","9.04","1","38.96",
"2033","佳大","52,200","46","495,917","9.50","9.58","9.44","9.45","-","0.08","9.45","1","9.54","2","41.09",
"2034","允強","88,184","61","2,162,897","24.55","24.55","24.50","24.55","+","0.05","24.50","29","24.55","2","10.14",
"2038","海光","94,217","52","738,415","7.83","7.87","7.77","7.77","-","0.06","7.76","7","7.77","1","24.28",
"2069","運錩","495,658","239","12,090,402","24.10","24.65","24.00","24.55","+","0.55","24.45","38","24.55","28","3.54",
"3004","豐達科","2,324,065","1,821","160,104,364","68.30","70.80","67.00","67.40","+","0.30","67.30","4","67.50","1","13.51",
"5007","三星","101,076","81","5,231,152","51.60","52.40","51.10","51.10","-","0.90","51.10","5","51.40","2","13.17",
"5538","東明-KY","9,000","9","315,700","35.20","35.20","35.00","35.10","-","0.40","35.10","1","35.35","3","8.30",
"9958","世紀鋼","2,721,691","1,732","143,649,875","53.20","53.50","52.30","52.50","-","0.30","52.50","10","52.60","1","201.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

