"108年06月03日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","64,594","30","826,851","12.80","12.85","12.75","12.80","-","0.05","12.80","12","12.85","13","14.38",
"2702","華園","134,011","82","2,464,353","18.60","18.60","18.25","18.50","-","0.10","18.45","6","18.50","3","48.68",
"2704","國賓","170,319","123","3,750,666","21.95","22.10","21.95","21.95","-","0.05","21.95","7","22.00","7","20.32",
"2705","六福","791,873","268","5,509,704","7.01","7.05","6.90","7.00","-","0.04","6.96","15","7.00","28","",
"2706","第一店","226,832","62","3,259,695","14.40","14.45","14.30","14.40"," ","0.00","14.35","9","14.40","13","13.46",
"2707","晶華","156,567","124","25,208,354","161.50","161.50","160.50","161.00","-","0.50","161.00","3","161.50","22","14.07",
"2712","遠雄來","1,010","3","42,822","42.40","42.40","42.40","42.40","-","2.10","42.30","1","44.25","2","",
"2722","夏都","0","0","0","--","--","--","--"," ","0.00","23.70","1","23.95","1","79.83",
"2723","美食-KY","269,232","254","45,808,636","171.00","172.50","169.00","169.00","-","4.00","169.00","14","169.50","1","20.48",
"2727","王品","117,963","128","10,006,655","85.30","85.50","84.20","84.90","-","0.40","84.90","7","85.10","1","16.95",
"2731","雄獅","65,000","60","5,551,700","85.80","85.80","85.20","85.40","-","0.40","85.40","1","85.60","2","22.65",
"2739","寒舍","44,165","42","1,294,376","29.15","29.75","28.85","29.50","+","0.30","29.25","1","29.50","2","30.73",
"2748","雲品","67,000","52","4,042,800","60.40","61.20","60.00","61.00","+","0.30","60.70","4","61.00","1","18.05",
"5706","鳳凰","126,000","75","4,700,450","37.20","37.50","37.00","37.45","+","0.30","37.45","1","37.50","77","12.83",
"8462","柏文","225,897","217","54,920,765","234.00","247.50","234.00","245.00","+","3.00","245.00","1","245.50","1","30.90",
"8940","新天地","6,378","9","78,905","12.35","12.45","12.35","12.45","+","0.10","12.40","3","12.50","9","",
"9943","好樂迪","198,530","158","13,228,202","66.60","66.80","66.40","66.60","-","0.10","66.60","11","66.70","7","10.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

