"108年08月26日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","485,175","228","19,360,489","40.35","40.45","39.40","40.20","-","0.60","40.10","3","40.20","19","18.53",
"1701","中化","132,617","92","2,434,517","18.50","18.50","18.30","18.35","-","0.20","18.35","49","18.40","9","14.80",
"1707","葡萄王","226,200","229","42,145,396","187.50","187.50","186.00","187.00","-","1.50","187.00","5","187.50","7","19.20",
"1708","東鹼","94,123","56","2,344,915","25.10","25.10","24.85","24.95","-","0.15","24.90","10","25.00","2","16.86",
"1709","和益","313,890","99","3,999,150","12.80","12.80","12.65","12.65","-","0.15","12.65","86","12.70","11","34.19",
"1710","東聯","634,146","398","13,253,366","20.80","21.05","20.75","20.95","-","0.15","20.95","6","21.00","12","26.52",
"1711","永光","217,735","120","3,500,265","16.10","16.15","16.00","16.00","-","0.20","16.00","64","16.05","4","20.51",
"1712","興農","447,506","257","8,268,105","18.50","18.55","18.40","18.45","-","0.10","18.45","138","18.50","2","11.68",
"1713","國化","16,156","6","290,558","18.00","18.00","17.95","18.00"," ","0.00","17.90","3","18.00","8","25.71",
"1714","和桐","898,076","253","6,247,925","7.00","7.00","6.93","6.95","-","0.06","6.95","54","6.96","56","22.42",
"1717","長興","261,312","180","6,567,305","25.30","25.30","25.05","25.20","-","0.25","25.15","1","25.20","18","15.85",
"1718","中纖","2,805,130","615","22,561,546","8.05","8.07","8.03","8.04","-","0.10","8.04","145","8.05","16","",
"1720","生達","147,534","88","4,689,081","31.75","31.90","31.60","31.85","+","0.10","31.85","2","31.90","5","14.88",
"1721","三晃","24,002","16","212,548","8.89","8.89","8.85","8.88","-","0.01","8.85","5","8.88","5","63.43",
"1722","台肥","1,280,035","712","57,602,719","44.95","45.10","44.90","45.05","-","0.10","45.05","8","45.10","21","19.33",
"1723","中碳","89,175","96","11,314,225","127.50","127.50","126.50","126.50","-","1.50","126.50","9","127.00","9","19.17",
"1724","台硝","7,000","2","91,000","13.00","13.00","13.00","13.00"," ","0.00","12.95","2","13.00","8","17.57",
"1725","元禎","10,001","8","141,714","14.15","14.20","14.15","14.20"," ","0.00","14.15","11","14.25","1","13.40",
"1726","永記","72,010","67","4,944,716","68.50","68.80","68.50","68.70","X","0.00","68.70","9","68.80","1","17.84",
"1727","中華化","69,387","42","848,220","12.25","12.30","12.15","12.25","-","0.05","12.20","30","12.35","2","27.84",
"1730","花仙子","261,275","237","20,967,112","80.00","80.90","80.00","80.30","-","1.40","80.30","3","80.50","9","12.09",
"1731","美吾華","63,002","23","814,725","12.85","13.00","12.85","12.95","-","0.05","12.95","15","13.00","3","18.50",
"1732","毛寶","24,001","13","242,110","10.10","10.10","10.00","10.00","-","0.10","10.00","11","10.15","3","34.48",
"1733","五鼎","237,290","178","6,533,836","27.80","27.85","27.45","27.50","-","0.60","27.50","13","27.60","10","33.13",
"1734","杏輝","93,980","81","1,789,064","19.10","19.15","18.90","19.10","-","0.10","19.05","3","19.10","14","",
"1735","日勝化","7,001","5","112,015","16.00","16.00","16.00","16.00"," ","0.00","16.00","1","16.15","1","26.67",
"1736","喬山","7,255,084","5,491","639,930,260","83.70","90.00","83.30","90.00","+","5.20","89.90","7","90.00","50","27.95",
"1760","寶齡富錦","335,802","281","29,333,451","87.10","87.80","87.00","87.40","-","1.10","87.40","14","87.60","3","33.62",
"1762","中化生","820,005","523","27,058,267","33.40","33.60","32.80","33.20","-","0.40","33.15","1","33.20","18","9.54",
"1773","勝一","14,200","14","1,142,159","80.50","80.50","80.20","80.50","-","0.10","80.70","1","81.10","2","14.00",
"1776","展宇","37,000","27","600,000","16.25","16.30","16.10","16.10","-","0.15","16.10","2","16.15","2","80.50",
"1783","和康生","76,002","58","1,937,800","25.60","25.60","25.35","25.45","-","0.25","25.40","18","25.60","1","30.30",
"1786","科妍","186,710","145","12,795,572","67.70","68.90","67.70","68.80","-","0.40","68.80","9","68.90","4","38.87",
"1789","神隆","280,106","177","6,460,195","23.10","23.20","23.00","23.05","-","0.40","23.05","15","23.15","8","59.10",
