"108年03月19日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","195,780","108","4,246,797","21.70","21.85","21.55","21.65","-","0.05","21.65","2","21.70","19","22.32",
"1604","聲寶","467,660","345","7,220,966","15.50","15.55","15.35","15.50"," ","0.00","15.45","15","15.50","93","10.40",
"1605","華新","11,681,378","3,619","212,295,232","18.25","18.25","18.10","18.15","-","0.10","18.15","736","18.20","201","5.14",
"1608","華榮","585,623","257","5,658,799","9.80","9.80","9.61","9.64","-","0.06","9.64","8","9.65","2","",
"1609","大亞","12,269,902","3,360","140,776,449","11.15","11.75","11.10","11.60","+","0.45","11.60","63","11.65","136","13.18",
"1611","中電","227,111","106","2,259,980","9.96","9.98","9.92","9.92","-","0.04","9.92","18","9.96","13","5.51",
"1612","宏泰","239,004","43","2,370,117","9.91","9.96","9.90","9.93","-","0.05","9.93","1","9.94","3","20.69",
"1614","三洋電","131,839","50","3,240,697","24.70","24.75","24.50","24.55","-","0.15","24.50","23","24.60","17","28.22",
"1615","大山","31,000","22","536,900","17.40","17.40","17.25","17.40","+","0.05","17.25","23","17.40","4","9.94",
"1616","億泰","108,063","41","488,810","4.55","4.58","4.50","4.53","-","0.03","4.51","1","4.57","3","",
"1617","榮星","8,000","8","106,600","13.35","13.40","13.30","13.40","+","0.05","13.30","5","13.40","5","10.15",
"1618","合機","68,000","16","603,220","8.90","8.90","8.85","8.87","-","0.03","8.87","4","8.94","11","23.97",
"1626","艾美特-KY","304,135","169","8,446,361","27.40","28.50","27.40","27.65","-","0.05","27.65","10","27.90","5","",
"4930","燦星網","357,633","111","4,402,909","12.35","12.40","12.15","12.15","-","0.10","12.15","6","12.25","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

