"108年10月29日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","272,921","116","5,493,223","20.20","20.30","20.05","20.05","-","0.20","20.05","33","20.15","13","31.33",
"1903","士紙","16,007","15","543,685","34.10","34.10","33.85","34.10","-","0.05","34.00","3","34.10","3","",
"1904","正隆","541,014","353","9,818,289","18.15","18.25","18.10","18.10","-","0.05","18.10","76","18.15","14","10.46",
"1905","華紙","766,635","199","7,095,343","9.26","9.26","9.24","9.24","-","0.02","9.24","123","9.25","62","28.88",
"1906","寶隆","373,981","146","4,986,795","13.30","13.40","13.30","13.35","+","0.10","13.35","3","13.40","146","10.43",
"1907","永豐餘","943,969","360","11,337,919","12.15","12.15","11.95","12.00","-","0.10","11.95","108","12.05","192","12.77",
"1909","榮成","2,304,700","515","31,575,624","13.75","13.80","13.65","13.65","-","0.10","13.65","171","13.70","54","341.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

