"108年01月28日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","302,087","194","6,784,144","22.35","22.60","22.35","22.50","+","0.15","22.45","1","22.50","12","7.12",
"1203","味王","39,326","46","1,024,826","26.00","26.20","25.95","26.20"," ","0.00","26.20","1","26.35","3","14.48",
"1210","大成","1,243,129","853","42,998,613","34.45","34.85","34.35","34.85","+","0.50","34.80","7","34.85","33","11.28",
"1213","大飲","10,600","10","106,140","10.00","10.05","10.00","10.00","+","0.02","10.00","9","10.05","2","",
"1215","卜蜂","1,462,955","930","79,510,532","54.00","54.90","53.60","54.50","+","0.90","54.50","1","54.60","40","14.27",
"1216","統一","6,629,050","3,292","480,781,202","72.80","73.00","72.20","72.50","-","0.80","72.50","193","72.60","2","10.36",
"1217","愛之味","507,091","214","3,532,959","6.95","6.98","6.95","6.96","+","0.02","6.96","14","6.97","15","17.40",
"1218","泰山","388,286","284","6,862,684","17.65","17.80","17.60","17.70","+","0.05","17.70","1","17.75","3","19.45",
"1219","福壽","12,814","26","232,052","18.15","18.15","18.10","18.15"," ","0.00","18.10","2","18.20","7","106.76",
"1220","台榮","84,000","50","896,250","10.70","10.75","10.60","10.70"," ","0.00","10.65","6","10.70","11","22.29",
"1225","福懋油","45,369","27","3,290,544","72.50","73.00","72.20","72.90","X","0.00","72.70","1","73.00","4","90.00",
"1227","佳格","1,114,718","649","55,786,968","50.00","50.30","49.90","50.10","-","0.10","50.10","4","50.20","64","16.01",
"1229","聯華","1,357,814","1,058","40,770,400","30.00","30.20","29.85","30.20","+","0.30","30.10","17","30.20","30","12.18",
"1231","聯華食","120,345","129","4,630,091","38.80","38.80","38.40","38.45","-","0.35","38.45","2","38.50","7","12.82",
"1232","大統益","35,566","40","3,567,732","100.00","100.50","100.00","100.50","+","0.60","100.00","4","100.50","6","19.25",
"1233","天仁","26,001","19","991,838","38.20","38.20","38.05","38.10","-","0.10","38.10","4","38.20","4","18.86",
"1234","黑松","95,591","39","2,861,806","29.95","29.95","29.90","29.95"," ","0.00","29.90","20","29.95","1","18.04",
"1235","興泰","84,458","15","2,277,330","26.90","27.30","26.90","27.30","+","0.25","27.10","1","27.20","2","10.15",
"1236","宏亞","58,613","49","806,594","13.75","13.80","13.75","13.80","+","0.10","13.70","6","13.80","3","",
"1256","鮮活果汁-KY","16,300","15","2,530,500","154.50","155.50","154.50","155.50"," ","0.00","154.50","3","155.50","1","11.62",
"1702","南僑","340,098","279","18,470,310","54.20","54.80","53.60","54.60","+","0.40","54.40","1","54.60","1","14.76",
"1737","臺鹽","281,193","136","8,636,466","30.75","30.85","30.60","30.75"," ","0.00","30.70","1","30.75","28","13.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

