"109年02月04日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","228,405","102","6,109,932","25.80","27.20","25.80","26.70","+","0.90","26.65","1","26.70","9","25.92",
"1604","聲寶","357,634","207","7,036,478","19.45","19.80","19.45","19.80","+","0.35","19.75","10","19.80","5","9.90",
"1605","華新","4,337,787","1,692","63,185,590","14.50","14.65","14.50","14.55","+","0.05","14.50","803","14.55","14","13.99",
"1608","華榮","155,647","87","1,423,376","9.08","9.21","9.08","9.18","+","0.10","9.18","5","9.19","1","39.91",
"1609","大亞","2,819,585","806","31,249,956","11.05","11.20","10.95","11.15","+","0.25","11.15","19","11.20","185","16.89",
"1611","中電","178,960","134","2,022,481","11.35","11.35","11.25","11.30","+","0.10","11.25","28","11.30","37","28.25",
"1612","宏泰","147,005","66","1,524,300","10.35","10.45","10.25","10.35"," ","0.00","10.35","17","10.40","8","21.56",
"1614","三洋電","156,338","67","4,687,270","29.75","30.25","29.75","29.95","+","0.20","29.80","2","29.95","12","38.90",
"1615","大山","188,000","108","3,588,050","19.30","19.30","18.90","19.00","+","0.10","18.95","20","19.05","2","11.18",
"1616","億泰","41,000","25","199,030","4.87","4.87","4.83","4.84","-","0.04","4.84","2","4.86","4","",
"1617","榮星","50,180","39","584,924","11.80","11.90","11.50","11.85","+","0.05","11.75","5","11.90","34","14.11",
"1618","合機","401,000","60","3,502,660","8.75","8.80","8.72","8.78","+","0.03","8.76","4","8.79","10","",
"1626","艾美特-KY","372,280","228","10,277,330","27.60","28.20","27.15","27.80","+","0.70","27.80","1","27.85","4","8.35",
"4930","燦星網","40,789","37","424,368","10.30","10.55","10.30","10.55","+","0.25","10.35","7","10.60","3","40.58",
"5283","禾聯碩","223,320","147","23,688,900","104.50","106.50","104.50","106.50","+","1.50","106.00","9","106.50","7","10.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

