"108年03月08日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","183,472","85","1,660,294","9.15","9.15","8.96","9.15"," ","0.00","9.12","8","9.15","23","",
"2601","益航","6,168,536","1,324","79,246,128","12.85","13.00","12.65","12.95","+","0.15","12.95","1","13.00","940","23.55",
"2614","東森","740,378","533","9,577,372","13.00","13.00","12.90","12.95"," ","0.00","12.95","42","13.00","78","1.66",
"2901","欣欣","23,001","14","554,676","24.20","24.20","23.90","24.05","+","0.05","23.95","2","24.10","2","58.66",
"2903","遠百","1,582,446","411","26,180,827","16.50","16.70","16.40","16.60","+","0.10","16.60","120","16.65","97","14.69",
"2905","三商","391,910","218","7,155,849","18.35","18.35","18.20","18.20","-","0.20","18.20","47","18.30","1","",
"2906","高林","360,500","75","3,612,150","10.10","10.10","10.00","10.00","-","0.15","10.00","35","10.10","13","62.50",
"2908","特力","368,162","114","8,254,451","22.55","22.55","22.35","22.50","-","0.05","22.40","11","22.50","7","13.80",
"2910","統領","1,001","2","26,827","26.80","26.80","26.80","26.80","+","0.20","26.60","1","26.80","1","111.67",
"2911","麗嬰房","125,406","103","1,141,349","9.16","9.16","9.07","9.09","-","0.07","9.09","5","9.10","1","3.28",
"2912","統一超","1,954,296","1,608","582,162,300","299.00","299.50","296.50","298.00","-","1.50","297.50","60","298.00","10","30.35",
"2913","農林","4,197,152","625","66,969,514","16.20","16.20","15.80","15.90","-","0.35","15.90","21","16.00","52","",
"2915","潤泰全","624,495","518","50,497,383","81.20","81.40","80.70","80.70","-","0.70","80.70","4","80.80","3","2.24",
"2929","淘帝-KY","267,938","274","22,669,832","85.30","85.30","84.00","84.20","-","1.50","84.10","10","84.50","9","8.10",
"2936","客思達-KY","9,001","10","234,576","25.90","26.20","25.90","26.20","+","0.05","25.90","4","26.35","6","",
"2939","凱羿-KY","112,000","93","13,326,500","120.00","120.50","117.50","120.50","+","0.50","119.50","2","120.50","3","10.93",
"4807","日成-KY","15,029","40","809,311","53.50","54.20","53.50","54.20","+","0.30","54.00","3","54.20","2","9.75",
"5906","台南-KY","45,001","25","519,911","11.50","11.65","11.30","11.60","+","0.10","11.50","1","11.60","1","17.06",
"5907","大洋-KY","1,278,215","712","46,633,650","36.10","37.20","35.90","36.75","+","0.65","36.75","1","36.80","4","9.67",
"8429","金麗-KY","388,129","229","6,904,584","17.80","17.95","17.60","17.80","+","0.05","17.80","4","17.85","5","9.62",
"8443","阿瘦","19,041","27","232,190","12.20","12.25","12.15","12.15","-","0.05","12.15","8","12.20","1","24.80",
"8454","富邦媒","50,170","47","12,683,180","250.50","255.00","250.00","253.50","-","1.50","252.50","10","254.00","2","24.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

