"108年11月27日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","117,376","73","3,503,596","29.60","29.85","29.60","29.70","+","0.15","29.70","4","29.75","7","14.63",
"6505","台塑化","1,476,819","1,004","143,218,346","97.00","97.20","96.80","96.90"," ","0.00","96.90","259","97.00","6","36.16",
"8926","台汽電","440,963","294","13,009,199","29.55","29.60","29.45","29.60","+","0.05","29.55","2","29.60","8","22.95",
"9908","大台北","32,361","29","1,015,538","31.50","31.50","31.30","31.45","+","0.10","31.30","5","31.45","4","20.03",
"9918","欣天然","18,000","7","614,650","34.15","34.20","34.10","34.15"," ","0.00","34.10","1","34.20","12","24.05",
"9926","新海","2,000","1","83,000","41.50","41.50","41.50","41.50","-","0.20","41.55","2","41.85","3","19.76",
"9931","欣高","29,100","10","1,038,135","35.50","36.10","35.50","36.10"," ","0.00","35.80","1","36.15","3","19.30",
"9937","全國","16,000","12","685,150","42.80","43.20","42.75","42.80"," ","0.00","42.80","3","42.85","1","17.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

