"108年03月14日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,331,502","3,176","276,316,781","43.65","43.90","43.40","43.40","-","0.35","43.40","137","43.50","1","12.69",
"2305","全友","173,071","61","1,167,555","6.72","6.78","6.72","6.76","+","0.06","6.75","31","6.78","7","",
"2324","仁寶","5,910,267","2,009","111,316,600","18.90","18.95","18.80","18.80","-","0.10","18.80","714","18.85","336","8.78",
"2331","精英","792,473","381","10,313,203","13.20","13.25","12.85","12.85","-","0.30","12.85","80","12.90","25","",
"2352","佳世達","3,781,388","1,718","75,842,612","20.00","20.10","19.95","19.95"," ","0.00","19.95","444","20.00","5","8.91",
"2353","宏碁","4,112,576","1,727","82,140,608","20.00","20.15","19.85","19.90","-","0.10","19.90","91","19.95","101","16.86",
"2356","英業達","5,725,059","2,502","135,701,820","23.65","23.80","23.60","23.60","-","0.15","23.60","539","23.65","12","12.23",
"2357","華碩","861,375","634","193,156,000","221.50","225.00","221.50","225.00","+","1.50","224.50","1","225.00","75","15.06",
"2362","藍天","267,400","210","7,972,969","29.80","29.95","29.55","29.55","-","0.15","29.55","3","29.80","5","11.24",
"2364","倫飛","112,607","64","430,986","3.80","3.88","3.80","3.80"," ","0.00","3.73","5","3.80","11","",
"2365","昆盈","609,214","182","5,559,535","9.08","9.19","9.07","9.12","+","0.04","9.11","10","9.12","31","18.61",
"2376","技嘉","3,173,318","2,025","146,794,837","46.45","46.75","45.90","45.95","-","0.30","45.95","3","46.00","37","8.92",
"2377","微星","7,369,701","4,806","595,416,554","82.40","82.40","79.90","80.40","-","1.50","80.40","29","80.50","42","10.20",
"2380","虹光","240,455","113","992,082","4.20","4.20","4.10","4.15","-","0.04","4.12","4","4.15","2","",
"2382","廣達","2,963,053","1,675","167,136,782","56.30","56.60","56.20","56.30","-","0.40","56.30","3","56.40","34","14.89",
"2387","精元","111,820","52","2,042,527","18.35","18.40","18.15","18.25","-","0.05","18.20","22","18.25","11","",
"2395","研華","1,364,529","1,134","341,241,943","250.00","257.00","246.00","250.00","+","6.00","249.50","19","250.00","250","27.75",
"2397","友通","435,219","306","31,890,215","71.80","74.40","71.70","74.00","+","4.30","73.70","2","74.00","4","13.99",
"2399","映泰","1,238,200","568","12,976,388","10.40","10.65","10.35","10.45","+","0.15","10.40","9","10.50","21","",
"2405","浩鑫","3,202,236","1,108","43,464,098","13.55","13.70","13.40","13.55"," ","0.00","13.55","4","13.65","41","",
"2417","圓剛","529,040","259","6,155,740","11.75","11.80","11.55","11.60","-","0.10","11.60","8","11.65","17","",
"2424","隴華","3,295","5","99,544","30.25","30.25","30.20","30.20","+","0.05","30.20","1","31.20","1","",
"2425","承啟","159,449","125","4,820,009","30.70","30.70","30.00","30.20","-","0.35","30.10","4","30.20","4","14.31",
"2442","新美齊","4,380,998","1,317","54,043,574","12.40","12.50","12.15","12.20","+","0.15","12.20","65","12.25","33","50.83",
"2465","麗臺","1,431,570","532","16,446,004","11.35","11.65","11.25","11.45","+","0.25","11.40","47","11.45","1","",
"3002","歐格","32,000","9","315,900","9.90","9.92","9.86","9.87","+","0.01","9.81","20","9.85","2","",
"3005","神基","2,935,918","1,937","149,903,882","50.40","51.50","50.10","51.50","+","1.10","51.40","1","51.50","59","13.48",
"3013","晟銘電","153,000","86","2,412,800","15.75","15.85","15.65","15.80","+","0.05","15.70","13","15.75","1","25.48",
"3017","奇鋐","20,900,879","10,316","701,590,205","33.40","34.40","32.80","33.35","+","0.45","33.35","40","33.40","71","16.59",
"3022","威強電","1,149,297","591","38,737,043","33.85","34.20","33.50","33.70","-","0.15","33.70","1","33.75","2","12.77",
"3046","建碁","122,765","88","2,853,318","24.20","24.20","22.85","23.10","-","0.60","23.00","6","23.35","1","",
"3057","喬鼎","728,086","303","6,021,809","8.13","8.48","8.10","8.45","+","0.37","8.40","8","8.45","1","",
"3060","銘異","610,060","375","10,553,970","17.45","17.65","17.05","17.05","-","0.30","17.05","21","17.10","2","",
"3231","緯創","11,844,222","4,175","252,611,253","21.25","21.45","21.20","21.20","+","0.20","21.20","39","21.25","86","13.59",
"3416","融程電","34,001","23","1,794,153","53.00","53.00","52.60","53.00","-","0.20","52.60","1","53.00","1","18.66",
"3494","誠研","153,159","112","921,166","6.03","6.04","6.00","6.00","-","0.03","5.99","1","6.02","5","",
"3515","華擎","215,240","173","13,117,127","60.50","61.40","60.50","61.20","+","0.70","61.10","2","61.30","6","12.46",
"3701","大眾控","62,977","58","813,980","12.95","13.35","12.70","13.05","+","0.50","13.05","3","13.25","5","22.12",
"3706","神達","2,463,070","1,126","76,031,865","31.00","31.05","30.70","30.85"," ","0.00","30.80","40","30.85","52","8.64",
"3712","永崴投控","3,218,179","1,620","83,345,316","26.20","26.50","25.35","25.35","-","0.90","25.35","65","25.40","2","",
"4916","事欣科","757,867","512","26,607,345","34.80","35.45","34.70","35.10","+","0.40","35.10","9","35.15","2","11.43",
"4938","和碩","3,203,732","1,748","174,342,931","55.00","55.20","54.10","54.20","-","0.70","54.20","228","54.40","75","12.23",
"5215","科嘉-KY","47,000","33","1,454,650","31.20","31.20","30.85","30.90","-","0.10","30.90","4","31.10","4","9.48",
"5258","虹堡","164,000","78","2,340,050","14.25","14.35","14.15","14.25","+","0.05","14.25","4","14.30","42","59.38",
"5264","鎧勝-KY","1,809,000","1,286","93,185,300","50.50","52.30","50.50","51.20","+","1.10","51.20","7","51.30","2","",
"6117","迎廣","22,072","12","311,211","14.15","14.15","14.05","14.15","+","0.15","14.10","3","14.25","1","3.83",
