"108年11月18日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","353,886","181","4,720,976","13.45","13.45","13.25","13.30","-","0.10","13.30","8","13.35","22","",
"1436","華友聯","29,101","25","1,045,314","36.20","36.20","35.75","35.90","-","0.30","35.85","12","35.95","1","22.58",
"1438","裕豐","6,044","5","77,786","12.90","12.95","12.85","12.85","-","0.05","12.85","6","13.00","13","",
"1442","名軒","176,698","87","2,968,690","16.80","16.90","16.75","16.80"," ","0.00","16.75","19","16.85","7","64.62",
"1805","寶徠","58,035","29","534,015","9.21","9.21","9.18","9.21","+","0.06","9.16","3","9.21","1","",
"1808","潤隆","1,052,307","623","61,589,725","59.50","59.70","57.80","58.20","-","1.30","58.20","20","58.40","7","970.00",
"2501","國建","1,122,312","543","23,110,956","20.85","20.85","20.40","20.60","-","0.30","20.60","6","20.65","6","17.31",
"2504","國產","10,387,813","2,274","145,922,777","13.95","14.15","13.90","14.00","+","0.15","14.00","2,233","14.05","22","28.57",
"2505","國揚","287,281","82","4,248,134","14.85","14.85","14.70","14.75"," ","0.00","14.75","12","14.80","32","98.33",
"2506","太設","149,206","48","1,693,841","11.35","11.40","11.35","11.40","+","0.05","11.40","4","11.45","19","19.00",
"2509","全坤建","58,914","59","1,358,372","23.20","23.20","23.00","23.00","-","0.20","23.00","24","23.10","50","3.34",
"2511","太子","474,518","174","5,274,894","11.10","11.15","11.10","11.15","+","0.05","11.10","293","11.15","171","13.60",
"2515","中工","3,004,802","559","23,530,697","7.82","7.87","7.82","7.82"," ","0.00","7.82","652","7.83","8","60.15",
"2516","新建","24,604","13","148,196","6.02","6.04","6.02","6.02","-","0.03","6.02","2","6.05","25","30.10",
"2520","冠德","1,208,514","625","35,911,111","29.85","30.00","29.55","29.60","-","0.15","29.60","1","29.65","14","9.58",
"2524","京城","193,304","94","5,938,435","30.90","30.95","30.55","30.55","-","0.35","30.50","19","30.65","8","9.61",
"2527","宏璟","203,425","95","4,673,530","22.90","23.20","22.80","23.05","+","0.15","22.95","15","23.05","10","6.30",
"2528","皇普","98,006","43","2,034,324","20.45","20.90","20.45","20.75","+","0.05","20.75","17","20.80","2","",
"2530","華建","1,007,501","16","16,169,916","16.00","16.05","15.95","16.05","+","0.05","16.05","1","16.10","4","",
"2534","宏盛","2,867,620","985","63,075,267","22.05","22.20","21.75","22.10","+","0.15","22.05","50","22.10","76","12.21",
"2535","達欣工","1,470,434","516","30,357,028","20.55","20.75","20.55","20.70","+","0.15","20.70","67","20.75","89","10.45",
"2536","宏普","307,309","180","6,608,562","21.65","21.65","21.40","21.50","-","0.15","21.45","17","21.50","1","12.57",
"2537","聯上發","1,466,725","463","12,073,822","8.38","8.38","8.20","8.20","-","0.17","8.20","166","8.21","4","",
"2538","基泰","284,626","105","3,481,086","12.25","12.30","12.20","12.30","+","0.05","12.25","8","12.30","39","111.82",
"2539","櫻花建","52,839","28","1,545,013","29.30","29.30","29.20","29.25","-","0.05","29.20","6","29.30","13","16.43",
"2540","愛山林","6,000","5","138,500","23.10","23.10","23.00","23.00","-","0.10","22.65","1","23.10","1","46.94",
"2542","興富發","1,559,351","972","73,113,750","47.00","47.05","46.80","46.85","-","0.10","46.80","183","46.85","190","12.66",
"2543","皇昌","20,614","18","148,682","7.16","7.44","7.15","7.44","-","0.01","7.31","2","7.41","1","",
"2545","皇翔","851,587","363","29,016,913","34.50","34.50","33.65","33.65","-","1.15","33.65","20","33.95","2","26.71",
"2546","根基","309,554","215","11,254,970","36.70","36.95","36.05","36.15","-","0.40","36.10","12","36.15","3","8.47",
"2547","日勝生","585,724","288","6,969,244","11.80","12.00","11.75","11.95","+","0.20","11.90","18","11.95","3","170.71",
"2548","華固","3,149,637","2,087","290,130,502","92.30","92.90","91.00","92.20","+","0.30","92.00","1","92.20","3","7.61",
"2597","潤弘","77,008","66","4,535,372","59.50","59.50","58.50","58.60","-","0.90","58.60","3","58.80","2","13.47",
"2841","台開","601,372","219","5,174,629","8.63","8.63","8.59","8.60","-","0.03","8.60","35","8.61","20","14.33",
"2923","鼎固-KY","48,000","40","1,204,700","25.55","25.55","24.90","25.20","-","0.10","25.00","1","25.20","1","4.34",
"3052","夆典","1,979,793","535","24,769,240","11.95","12.80","11.95","12.70","+","0.70","12.65","6","12.70","14","",
"3056","總太","1,339,959","569","36,435,276","27.20","27.30","27.10","27.20","+","0.10","27.15","30","27.20","3","14.70",
"3266","昇陽","94,506","54","1,464,543","15.40","15.60","15.40","15.55","+","0.15","15.50","6","15.60","12","36.16",
"3703","欣陸","2,245,750","622","29,683,659","13.35","13.45","13.10","13.20","-","0.20","13.15","103","13.20","62","24.91",
"5515","建國","367,608","124","3,820,906","10.45","10.45","10.35","10.40","-","0.10","10.35","41","10.40","58","14.25",
"5519","隆大","940,074","336","14,809,513","15.75","15.80","15.70","15.75"," ","0.00","15.75","9","15.80","111","4.79",
"5521","工信","2,857,078","797","22,242,309","7.72","7.85","7.72","7.76","+","0.05","7.76","150","7.77","1","",
"5522","遠雄","817,250","571","31,758,500","39.15","39.20","38.70","38.75","-","0.30","38.75","5","38.80","17","13.14",
"5525","順天","64,500","40","1,440,024","22.45","22.45","22.20","22.40","-","0.05","22.40","2","22.45","10","8.39",
"5531","鄉林","2,797,353","566","32,909,506","11.65","11.95","11.55","11.60"," ","0.00","11.60","2","11.65","4","",
"5533","皇鼎","84,204","34","1,343,672","16.00","16.05","15.80","15.95","-","0.05","15.90","10","16.00","11","36.25",
"5534","長虹","366,905","279","30,286,038","82.50","82.80","82.30","82.60","+","0.40","82.60","4","82.70","57","8.75",
"6177","達麗","1,166,052","527","33,301,694","28.90","28.90","28.30","28.40","-","0.50","28.35","37","28.40","18","7.47",
"9906","欣巴巴","1,499,507","759","26,639,114","17.00","18.45","16.50","16.65","-","0.35","16.60","22","16.65","2","",
"9946","三發地產","8,758,664","4,270","239,428,789","26.25","28.15","26.10","27.90","+","2.15","27.85","1","27.90","55","5.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

