"108年09月27日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","342,717","124","1,216,988","3.62","3.62","3.50","3.50","-","0.13","3.50","68","3.53","4","",
"1582","信錦","191,138","161","14,694,326","77.30","77.30","76.60","76.80","-","0.30","76.70","18","76.80","9","10.38",
"2059","川湖","331,436","303","118,001,187","365.50","366.00","351.50","353.00","-","10.00","353.00","2","355.50","1","19.98",
"2308","台達電","10,822,119","6,069","1,433,848,327","132.00","133.50","131.00","132.50","-","1.50","132.50","342","133.00","459","13.74",
"2313","華通","35,946,384","12,304","1,249,426,483","35.40","35.75","33.85","34.75","-","0.85","34.75","421","34.80","74","17.82",
"2327","國巨","18,197,290","11,686","4,444,608,340","245.00","247.00","240.50","246.50","+","8.00","246.00","105","246.50","200","4.60",
"2328","廣宇","5,639,603","2,075","133,872,965","24.25","24.30","23.45","23.45","-","0.60","23.45","460","23.50","1","10.71",
"2355","敬鵬","1,198,045","708","38,232,135","32.90","32.90","31.65","31.65","-","1.05","31.65","14","31.70","32","15.67",
"2367","燿華","70,906,316","24,926","2,478,174,806","34.75","35.50","33.95","35.35","+","0.55","35.30","83","35.35","267","17.94",
"2368","金像電","10,325,824","2,730","142,767,928","14.10","14.20","13.60","13.80","-","0.40","13.80","66","13.85","120","",
"2375","凱美","7,423,530","4,215","317,927,814","42.60","43.50","42.00","43.30","+","0.70","43.25","5","43.30","96","144.33",
"2383","台光電","5,886,441","3,649","745,065,841","130.00","131.00","124.00","125.50","-","4.50","125.50","87","126.00","21","18.03",
"2385","群光","1,050,534","859","96,207,594","93.10","93.10","90.90","91.40","-","1.80","91.20","3","91.40","2","12.30",
"2392","正崴","2,907,546","1,609","101,368,460","35.60","35.85","34.55","34.80","-","0.80","34.80","21","34.85","4","9.23",
"2402","毅嘉","7,919,063","2,940","137,340,904","18.00","18.00","16.75","16.85","-","0.80","16.85","21","16.90","37","20.30",
"2413","環科","2,124,200","1,155","39,876,257","18.20","19.40","18.20","18.55","+","0.60","18.55","13","18.60","11","",
"2415","錩新","72,000","56","1,467,250","20.65","20.65","20.30","20.35","-","0.20","20.35","10","20.40","4","27.88",
"2420","新巨","235,000","156","8,136,650","34.70","34.75","34.55","34.60","-","0.10","34.60","6","34.65","8","9.83",
"2421","建準","5,347,516","3,103","202,050,681","39.30","39.30","37.35","37.70","-","1.45","37.70","28","37.75","11","16.91",
"2428","興勤","285,255","232","23,381,910","83.20","83.40","81.50","81.50","-","1.30","81.50","15","82.00","1","9.68",
"2429","銘旺科","145,883","121","3,248,090","24.00","24.00","21.50","22.00","-","1.70","22.00","1","22.65","2","",
"2431","聯昌","1,274,001","593","15,345,062","12.35","12.35","11.80","12.00","-","0.35","12.00","5","12.05","1","",
"2440","太空梭","15,000","14","118,270","7.89","7.89","7.88","7.88","-","0.12","7.88","11","7.97","5","",
"2456","奇力新","3,150,050","2,236","262,780,470","83.50","84.40","82.10","83.80","+","0.80","83.80","12","83.90","57","8.23",
"2457","飛宏","392,447","238","3,357,166","8.68","8.68","8.50","8.51","-","0.18","8.51","5","8.52","3","",
"2460","建通","182,542","57","1,727,484","9.50","9.51","9.41","9.50","-","0.01","9.51","5","9.52","14","",
"2462","良得電","214,100","81","6,455,564","30.20","30.25","29.90","30.15","+","0.05","30.10","1","30.15","2","25.12",
"2467","志聖","400,550","234","10,686,444","26.95","26.95","26.50","26.60","-","0.35","26.55","15","26.60","2","7.85",
"2472","立隆電","1,285,290","847","54,529,224","43.60","43.95","41.90","42.00","-","1.40","42.00","18","42.10","2","10.80",
"2476","鉅祥","141,455","83","3,393,470","24.15","24.15","23.85","24.00","-","0.15","23.95","1","24.00","8","11.88",
"2483","百容","69,006","45","1,404,572","20.50","20.50","20.30","20.30","-","0.20","20.30","4","20.40","3","10.57",
"2484","希華","1,060,261","547","21,207,695","20.25","20.40","19.85","19.95","-","0.35","19.95","4","20.00","13","15.47",
"2492","華新科","28,740,288","17,287","4,943,430,112","170.50","174.50","170.00","174.50","+","7.00","174.00","138","174.50","370","4.75",
"2493","揚博","170,001","111","4,749,028","28.10","28.20","27.80","27.85","-","0.25","27.85","8","27.90","4","9.47",
