"109年02月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","535,673","227","10,682,628","20.10","20.10","19.80","19.90","-","0.30","19.85","18","19.90","6","28.43",
"1903","士紙","18,027","29","566,018","31.60","31.70","31.05","31.55","-","0.05","31.40","1","31.60","2","",
"1904","正隆","2,487,089","1,287","49,888,312","20.25","20.25","19.95","20.05","-","0.20","20.05","41","20.10","83","11.79",
"1905","華紙","1,204,744","441","10,781,033","9.00","9.00","8.90","8.91","-","0.09","8.91","20","8.93","2","148.50",
"1906","寶隆","85,750","51","1,103,400","12.85","12.90","12.80","12.80","+","0.05","12.80","14","12.85","74","9.41",
"1907","永豐餘","4,197,399","1,445","56,297,952","13.50","13.50","13.30","13.45","-","0.05","13.40","162","13.45","121","11.50",
"1909","榮成","2,529,410","1,032","35,642,725","13.80","14.20","13.80","14.10","+","0.30","14.05","163","14.10","9","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

