"108年10月03日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","22,064","19","154,792","7.00","7.10","7.00","7.00"," ","0.00","7.00","17","7.04","2","",
"2601","益航","4,960,371","1,256","58,892,491","12.00","12.05","11.75","11.85","-","0.25","11.80","335","11.85","11","5.59",
"2614","東森","1,939,533","662","20,581,397","10.65","10.70","10.50","10.65","-","0.05","10.60","38","10.65","79","",
"2901","欣欣","10,112","4","230,176","22.75","22.80","22.75","22.80"," ","0.00","22.65","1","22.85","1","47.50",
"2903","遠百","2,334,187","647","56,206,098","24.10","24.35","23.90","24.25","+","0.15","24.25","33","24.30","42","24.01",
"2905","三商","395,658","218","7,328,234","18.65","18.65","18.40","18.60","-","0.05","18.60","6","18.65","15","20.22",
"2906","高林","156,189","32","1,802,423","11.45","11.60","11.45","11.60","+","0.05","11.55","20","11.60","30","193.33",
"2908","特力","262,500","148","5,742,598","21.80","21.95","21.55","21.90","+","0.10","21.90","16","21.95","17","",
"2910","統領","6,000","6","159,200","26.40","26.75","26.40","26.65","-","0.15","26.45","1","26.90","1","53.30",
"2911","麗嬰房","205,816","115","1,441,135","7.02","7.09","6.93","7.01","-","0.01","7.01","1","7.03","4","",
"2912","統一超","797,197","821","227,577,736","285.00","287.00","284.00","286.00"," ","0.00","285.50","11","286.50","15","28.23",
"2913","農林","843,765","274","13,895,420","16.45","16.55","16.35","16.50","+","0.05","16.45","63","16.50","48","",
"2915","潤泰全","953,058","658","64,589,444","67.60","68.20","67.40","67.60","-","0.80","67.60","66","67.70","1","4.01",
"2929","淘帝-KY","306,482","273","29,995,130","97.00","98.50","96.80","98.40","+","0.60","98.40","3","98.50","8","7.63",
"2936","客思達-KY","2,000","1","42,400","21.20","21.20","21.20","21.20"," ","0.00","20.40","5","21.25","7","60.57",
"2939","凱羿-KY","6,080","6","616,080","101.00","102.00","101.00","101.50","X","0.00","101.50","2","102.50","4","13.79",
"4807","日成-KY","4,000","4","114,700","28.85","28.85","28.25","28.75","+","0.10","28.50","1","28.65","1","",
"5906","台南-KY","2,329","4","29,875","12.70","12.80","12.70","12.80","+","0.10","12.65","2","12.80","8","16.62",
"5907","大洋-KY","172,100","112","5,142,500","30.00","30.00","29.75","29.85","-","0.25","29.85","23","29.90","6","12.81",
"8429","金麗-KY","207,513","115","2,747,010","13.25","13.30","13.15","13.25","+","0.05","13.25","6","13.30","9","8.13",
"8443","阿瘦","13,000","11","144,650","11.10","11.15","11.10","11.15","+","0.05","11.10","2","11.15","2","",
"8454","富邦媒","18,030","18","4,673,845","259.00","262.50","257.00","259.00","-","2.50","259.00","1","262.50","2","25.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

