"109年01月09日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,137,459","2,678","192,771,679","23.55","23.80","23.55","23.75","+","0.20","23.70","30","23.75","101","23.75",
"2002A","中鋼特","18,000","13","979,500","54.50","54.50","54.30","54.50"," ","0.00","54.30","20","54.50","22","",
"2006","東和鋼鐵","864,089","331","19,992,398","23.15","23.20","23.10","23.15","+","0.05","23.15","21","23.20","58","19.45",
"2007","燁興","82,000","25","354,410","4.35","4.35","4.30","4.30","+","0.03","4.30","5","4.32","9","",
"2008","高興昌","43,047","17","560,795","13.00","13.10","13.00","13.00","+","0.10","12.55","1","12.95","10","",
"2009","第一銅","168,005","59","1,579,007","9.43","9.46","9.38","9.46","+","0.07","9.39","15","9.46","2","",
"2010","春源","411,491","137","4,158,383","10.15","10.20","10.05","10.10","-","0.05","10.10","42","10.15","75","38.85",
"2012","春雨","36,001","26","720,369","20.10","20.10","19.90","19.90","-","0.20","19.90","5","20.00","1","10.82",
"2013","中鋼構","155,180","92","3,826,860","24.55","24.80","24.55","24.65","+","0.10","24.65","7","24.70","1","44.82",
"2014","中鴻","2,201,165","569","22,577,067","10.20","10.30","10.20","10.25","+","0.15","10.20","360","10.25","17","14.86",
"2015","豐興","189,326","145","10,204,036","53.80","54.10","53.80","53.80","+","0.20","53.80","16","54.00","34","13.59",
"2017","官田鋼","87,619","43","585,194","6.67","6.70","6.66","6.68","+","0.01","6.66","25","6.69","1","",
"2020","美亞","248,804","106","3,834,019","15.45","15.50","15.30","15.30","-","0.15","15.30","35","15.40","10","9.62",
"2022","聚亨","413,887","100","2,160,616","5.24","5.27","5.20","5.25","+","0.06","5.23","1","5.25","2","",
"2023","燁輝","584,250","308","5,382,459","9.19","9.27","9.19","9.19","+","0.01","9.19","41","9.20","43","",
"2024","志聯","53,001","21","635,962","12.05","12.05","11.95","12.05","+","0.10","12.05","18","12.10","9","46.35",
"2025","千興","263,001","27","549,600","2.01","2.11","2.01","2.09","+","0.04","2.06","1","2.09","2","",
"2027","大成鋼","2,401,491","1,172","73,659,818","30.60","30.85","30.55","30.60","+","0.10","30.55","42","30.60","4","11.13",
"2028","威致","51,375","17","515,150","10.20","10.20","10.00","10.05","+","0.10","10.00","9","10.15","15","11.17",
"2029","盛餘","120,100","80","2,316,300","19.30","19.35","19.25","19.30"," ","0.00","19.25","8","19.30","2","137.86",
"2030","彰源","197,900","96","2,424,569","12.25","12.30","12.20","12.20"," ","0.00","12.20","6","12.25","8","12.08",
"2031","新光鋼","834,300","358","25,784,814","30.75","31.10","30.75","30.90","+","0.45","30.85","10","30.90","20","",
"2032","新鋼","48,307","27","440,443","9.12","9.16","9.08","9.16","+","0.04","9.10","9","9.17","3","28.62",
"2033","佳大","26,000","21","233,450","9.09","9.09","8.91","8.91","-","0.05","8.91","6","8.98","1","",
"2034","允強","236,637","146","6,115,031","25.80","25.95","25.75","25.80"," ","0.00","25.80","10","25.90","9","14.10",
"2038","海光","166,360","70","1,178,172","7.17","7.17","7.03","7.04","-","0.09","7.04","9","7.07","8","",
"2069","運錩","25,000","13","471,850","18.85","19.00","18.85","18.85","+","0.10","18.80","8","18.85","5","",
"3004","豐達科","137,311","115","11,588,570","83.40","85.30","83.40","84.30","+","1.30","83.70","2","84.30","1","12.25",
"5007","三星","39,203","40","2,010,672","51.50","51.50","51.10","51.10","-","0.20","51.10","2","51.50","1","16.81",
"5538","東明-KY","2,000","2","63,800","32.15","32.15","31.65","31.65","-","0.50","31.60","3","32.20","1","14.26",
"9958","世紀鋼","2,724,204","1,738","187,803,380","68.40","69.80","68.40","68.50","+","0.50","68.50","59","68.60","4","23.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

