"108年09月27日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","38,213","31","783,930","20.50","20.65","20.50","20.60","-","0.10","20.55","1","20.60","3","18.07",
"1604","聲寶","771,473","424","13,979,099","18.25","18.25","17.95","18.25","-","0.10","18.20","3","18.25","16","7.30",
"1605","華新","5,417,565","1,920","78,869,061","14.75","14.85","14.45","14.50","-","0.25","14.50","82","14.55","246","7.67",
"1608","華榮","532,781","250","5,250,067","9.97","9.97","9.73","9.76","-","0.21","9.76","5","9.78","4","",
"1609","大亞","1,023,323","375","10,884,251","10.75","10.80","10.55","10.55","-","0.20","10.55","63","10.60","27","19.91",
"1611","中電","265,551","142","2,383,432","8.95","9.01","8.95","8.96","-","0.03","8.96","12","9.00","4","22.97",
"1612","宏泰","463,700","178","5,029,937","10.95","11.05","10.70","10.70","-","0.15","10.70","12","10.75","6","17.26",
"1614","三洋電","179,700","104","5,206,238","29.05","29.25","28.70","28.95","-","0.15","28.90","2","28.95","8","39.66",
"1615","大山","17,030","17","281,549","16.65","16.65","16.50","16.50","-","0.15","16.50","30","16.60","3","9.32",
"1616","億泰","120,000","49","573,400","4.83","4.84","4.74","4.74","-","0.06","4.74","5","4.78","4","",
"1617","榮星","43,579","39","521,225","12.15","12.15","11.90","12.10","+","0.05","12.05","3","12.10","10","11.52",
"1618","合機","104,061","49","856,620","8.25","8.26","8.20","8.23"," ","0.00","8.23","2","8.25","1","",
"1626","艾美特-KY","466,900","247","13,934,980","30.20","30.25","29.50","29.90","-","0.30","29.80","2","29.90","23","12.46",
"4930","燦星網","86,970","46","912,986","10.55","10.55","10.45","10.50"," ","0.00","10.50","3","10.55","14","",
"5283","禾聯碩","130,139","99","11,842,827","91.40","91.40","90.70","91.00","-","0.30","91.00","5","91.20","3","9.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

