"108年10月08日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,525,462","1,061","92,863,271","36.60","36.95","36.55","36.85","+","0.05","36.70","36","36.85","55","10.10",
"2414","精技","208,553","124","4,625,219","22.10","22.25","22.00","22.15","+","0.10","22.10","14","22.20","9","13.42",
"2430","燦坤","36,183","34","617,867","17.10","17.15","17.05","17.10"," ","0.00","17.10","2","17.15","6","19.00",
"2459","敦吉","28,279","27","1,063,789","37.75","37.75","37.55","37.55","-","0.20","37.55","7","37.70","2","9.20",
"3010","華立","61,360","61","3,229,580","52.80","52.80","52.50","52.50","-","0.10","52.50","12","52.60","1","8.59",
"3028","增你強","163,533","93","3,457,123","21.20","21.25","21.05","21.15","-","0.05","21.10","5","21.15","9","12.98",
"3033","威健","247,661","183","4,505,384","18.25","18.25","18.15","18.15","-","0.10","18.15","39","18.20","1","15.78",
"3036","文曄","9,961,581","4,600","350,736,085","35.15","35.95","34.80","35.00","-","0.90","35.00","57","35.05","1","7.94",
"3048","益登","1,549,751","718","28,970,717","18.70","18.90","18.50","18.65","-","0.20","18.65","23","18.70","55","14.92",
"3055","蔚華科","112,048","77","2,912,391","25.65","26.35","25.65","26.10","+","0.50","26.05","2","26.10","9","36.76",
"3209","全科","194,139","121","3,635,401","18.65","18.75","18.65","18.75","+","0.10","18.70","25","18.75","12","14.53",
"3312","弘憶股","1,635,056","568","26,177,896","16.20","16.20","15.90","16.05","-","0.05","16.00","24","16.05","30","13.16",
"3528","安馳","24,468","21","921,896","37.70","37.75","37.60","37.70"," ","0.00","37.60","1","37.70","4","14.23",
"3702","大聯大","5,348,623","2,894","199,471,542","37.00","37.55","36.95","37.50","-","0.40","37.45","10","37.50","18","10.00",
"5434","崇越","499,056","361","48,215,887","97.50","97.60","96.20","96.50","-","0.30","96.40","1","96.50","6","10.63",
"6189","豐藝","151,786","108","5,134,614","33.90","33.95","33.75","33.75","-","0.15","33.75","40","33.85","6","11.25",
"6281","全國電","16,303","8","1,080,970","66.30","66.30","66.20","66.30","-","0.20","66.30","12","66.50","2","17.87",
"8070","長華","42,084","37","6,759,524","161.00","161.00","160.00","161.00"," ","0.00","160.50","2","161.00","2","9.44",
"8072","陞泰","717,030","409","15,754,913","20.45","22.30","20.45","22.30","+","2.00","22.30","211","--","0","",
"8112","至上","3,931,577","1,924","116,453,340","30.40","30.40","29.35","29.60","-","0.80","29.55","28","29.60","34","8.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

