"108年05月08日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","147,141","108","5,304,876","36.10","36.35","35.95","35.95","-","0.20","35.95","3","36.10","4","",
"1435","中福","28,002","13","149,940","5.35","5.38","5.31","5.38","-","0.01","5.32","2","5.38","11","",
"1437","勤益控","104,289","37","1,949,352","18.50","18.75","18.50","18.75","+","0.10","18.65","37","18.75","9","15.24",
"1516","川飛","232,233","172","3,824,141","16.85","16.85","15.85","16.60","+","0.10","16.50","8","16.75","15","32.55",
"2062","橋椿","93,000","62","3,268,900","35.25","35.25","35.00","35.20","-","0.05","35.20","1","35.30","10","41.90",
"2348","海悅","125,014","89","5,678,886","45.15","45.85","45.15","45.50","-","0.35","45.45","2","45.50","5","8.43",
"2358","廷鑫","127,368","98","2,035,323","16.00","16.20","15.80","16.20","+","0.05","16.10","1","16.20","5","21.60",
"2443","億麗","774,957","285","2,957,608","3.65","3.99","3.63","3.91","+","0.22","3.91","10","3.92","8","",
"2496","卓越","13,112","15","1,150,868","90.00","90.00","86.00","88.10","-","1.90","88.00","3","89.50","2","12.19",
"2514","龍邦","78,245","49","1,312,811","16.70","16.90","16.65","16.85","-","0.05","16.80","2","16.85","2","337.00",
"2904","匯僑","44,003","25","993,922","22.60","22.60","22.50","22.60"," ","0.00","22.60","1","22.70","9","13.14",
"3040","遠見","29,000","21","963,550","33.25","33.25","33.20","33.25"," ","0.00","33.25","3","33.60","2","25.38",
"4536","拓凱","452,950","398","65,769,600","139.00","148.00","139.00","148.00","+","5.50","147.50","22","148.00","7","15.90",
"5284","jpp-KY","10,000","7","548,500","54.70","55.40","54.60","55.40","-","0.20","55.20","4","55.40","1","14.93",
"5871","中租-KY","2,786,595","1,731","369,038,135","130.00","134.00","129.50","133.00","+","0.50","133.00","1,019","133.50","114","12.83",
"6184","大豐電","29,248","22","1,077,863","36.70","37.00","36.70","36.80","+","0.05","36.75","8","36.85","1","15.53",
"6464","台數科","4,000","4","436,000","109.00","109.00","109.00","109.00","X","0.00","108.50","2","109.00","13","20.80",
"6504","南六","30,100","30","4,998,600","163.00","168.00","163.00","167.00","+","5.00","167.00","2","167.50","2","20.47",
"6581","鋼聯","29,250","20","2,936,750","101.00","101.00","100.00","100.00","-","1.50","99.90","1","100.50","7","14.35",
"6625","必應","7,100","7","360,270","50.80","50.80","50.60","50.80","+","0.10","50.70","1","51.20","1","20.73",
"6641","基士德-KY","32,065","27","2,068,518","64.60","64.70","64.10","64.20","-","0.50","64.20","2","64.70","1","10.22",
"6655","科定","46,000","19","2,574,900","55.30","56.20","55.30","56.20"," ","0.00","55.70","8","56.20","2","17.45",
"6670","復盛應用","649,100","353","106,650,700","164.00","165.00","163.50","164.00","-","2.50","164.00","7","164.50","56","10.71",
"6671","三能-KY","30,000","21","1,444,350","48.20","48.50","48.00","48.00","-","1.00","47.65","2","48.30","1","16.33",
"8033","雷虎","1,917,117","830","21,555,659","11.55","11.60","10.90","11.25","-","0.35","11.20","70","11.25","34","",
"8341","日友","304,760","283","78,871,758","255.00","264.00","252.50","262.50","+","5.50","261.50","1","262.50","3","34.95",
"8404","百和興業-KY","393,723","205","18,222,789","46.80","46.80","45.90","46.60","-","0.20","46.35","6","46.60","9","42.75",
"8411","福貞-KY","17,924","15","274,186","15.30","15.40","15.15","15.40","+","0.10","15.20","3","15.40","2","",
"8422","可寧衛","73,206","97","12,418,520","170.00","170.00","169.00","169.50","-","0.50","169.50","40","170.00","16","15.19",
"8427","基勝-KY","1,000","1","38,800","38.80","38.80","38.80","38.80"," ","0.00","38.60","2","38.80","12","",
"8442","威宏-KY","47,000","35","3,016,100","64.20","64.90","63.80","64.40","-","1.10","64.00","3","64.40","2","35.19",
"8463","潤泰材","37,000","24","959,750","25.90","26.10","25.85","26.10","-","0.05","26.00","4","26.10","3","33.90",
"8464","億豐","412,600","344","99,014,100","241.50","241.50","238.50","241.00","-","2.50","240.50","29","241.00","11","18.37",
"8466","美吉吉-KY","19,003","16","1,298,307","68.50","68.50","68.20","68.30","-","0.40","68.20","2","68.40","5","14.53",
"8467","波力-KY","18,000","16","774,050","43.15","43.60","42.50","43.20","-","0.55","43.15","2","43.60","1","16.55",
"8473","山林水","98,233","100","5,661,314","58.00","58.00","57.50","57.60","-","0.50","57.50","43","57.70","1","20.72",
"8478","東哥遊艇","9,000","8","364,200","40.50","40.50","40.40","40.50"," ","0.00","40.35","1","40.50","6","10.36",
"8480","泰昇-KY","2,000","2","254,500","127.50","127.50","127.00","127.00","-","1.00","126.50","3","128.50","4","16.69",
"8481","政伸","259,604","151","15,605,602","56.00","61.60","56.00","61.60","+","5.60","61.60","7","--","0","18.33",
"8482","商億-KY","51,000","33","7,214,500","141.50","141.50","141.00","141.50","-","1.00","141.00","2","141.50","11","15.53",
"8488","吉源-KY","19,000","11","302,500","15.95","15.95","15.85","15.95","-","0.15","15.85","5","16.00","2","",
"8497","格威傳媒","11,000","11","633,400","57.50","58.00","57.40","57.60","-","0.70","57.60","2","57.70","1","11.76",
"8499","鼎炫-KY","262,070","237","29,422,085","108.00","114.50","108.00","114.00","+","4.50","114.00","13","114.50","6","14.30",
"9802","鈺齊-KY","726,042","464","48,298,820","66.00","67.70","65.90","66.50","-","0.10","66.50","12","66.60","3","12.43",
"9902","台火","156,902","59","1,484,897","9.50","9.50","9.43","9.50"," ","0.00","9.45","5","9.50","15","79.17",
"9904","寶成","3,644,564","1,836","133,844,086","36.85","36.90","36.60","36.70","-","0.35","36.65","110","36.70","276","10.11",
"9905","大華","93,005","67","2,333,472","25.15","25.15","25.05","25.10"," ","0.00","25.05","12","25.10","14","17.07",
"9907","統一實","312,866","180","3,936,345","12.55","12.60","12.55","12.60","+","0.05","12.55","132","12.60","17","13.26",
