"109年01月07日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","54,068","28","363,929","6.77","6.77","6.70","6.74","-","0.01","6.72","2","6.74","2","",
"2601","益航","3,478,252","800","39,235,046","11.20","11.40","11.10","11.15","-","0.05","11.15","467","11.20","54","5.78",
"2614","東森","781,779","316","8,512,295","11.00","11.00","10.80","10.95","+","0.05","10.90","9","10.95","25","",
"2901","欣欣","32,000","17","772,800","24.25","24.25","24.05","24.15"," ","0.00","24.00","2","24.15","5","60.38",
"2903","遠百","3,850,593","597","97,506,931","25.45","25.45","25.20","25.20","-","0.25","25.20","107","25.30","136","21.18",
"2905","三商","505,477","310","10,698,388","21.25","21.30","21.10","21.10","-","0.10","21.10","24","21.15","43","6.76",
"2906","高林","62,861","20","708,585","11.30","11.30","11.25","11.30"," ","0.00","11.25","10","11.30","21","38.97",
"2908","特力","137,048","68","2,896,758","21.10","21.20","21.00","21.20","+","0.05","21.00","22","21.20","20","",
"2910","統領","18,028","19","712,717","37.80","41.00","37.80","40.75","+","2.40","39.65","1","40.95","1","78.37",
"2911","麗嬰房","956,029","506","7,888,273","7.81","8.49","7.81","8.16","+","0.39","8.15","4","8.16","8","",
"2912","統一超","590,803","501","179,683,612","303.50","305.00","303.50","304.00"," ","0.00","304.00","5","304.50","9","30.01",
"2913","農林","708,422","264","11,512,906","16.25","16.30","16.20","16.20","-","0.05","16.20","17","16.25","2","",
"2915","潤泰全","1,033,482","727","74,519,042","72.20","72.40","71.90","72.20","+","0.20","72.10","34","72.20","1","3.75",
"2929","淘帝-KY","506,196","413","46,941,153","92.80","93.40","92.30","93.00","+","0.60","92.90","1","93.00","35","6.78",
"2936","客思達-KY","23,000","20","461,400","20.05","20.15","20.00","20.10"," ","0.00","19.65","5","20.10","1","2,010.00",
"2939","凱羿-KY","20,332","21","1,863,576","92.00","92.20","91.20","92.10","-","0.80","91.30","2","92.20","1","14.98",
"4807","日成-KY","12,000","11","365,750","30.25","30.70","30.20","30.65","+","0.15","30.30","1","30.70","2","",
"5906","台南-KY","246,000","183","5,673,800","22.95","23.45","22.40","23.35","+","0.90","23.35","2","23.40","1","20.30",
"5907","大洋-KY","297,473","150","8,122,257","27.30","27.45","27.20","27.20","-","0.15","27.20","31","27.25","2","11.29",
"8429","金麗-KY","272,542","113","3,188,792","11.80","11.80","11.65","11.75","-","0.05","11.70","4","11.75","27","10.68",
"8443","阿瘦","40,000","31","450,350","11.20","11.30","11.20","11.30","+","0.10","11.30","2","11.35","4","",
"8454","富邦媒","101,109","92","29,281,373","290.00","291.50","287.50","291.00","+","1.00","289.50","1","291.50","2","29.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

