"109年01月17日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","643,717","308","25,056,653","38.75","39.50","38.55","38.80","+","0.05","38.80","1","38.85","1","16.80",
"1701","中化","515,211","196","9,972,968","19.35","19.40","19.30","19.40","+","0.10","19.35","7","19.40","148","16.03",
"1707","葡萄王","65,258","67","12,544,294","191.50","193.00","191.50","192.00","+","0.50","192.00","3","192.50","14","20.27",
"1708","東鹼","347,916","135","8,899,701","25.40","25.75","25.35","25.65","+","0.30","25.60","26","25.65","15","21.38",
"1709","和益","280,180","119","3,654,990","13.05","13.10","13.00","13.05","+","0.05","13.00","105","13.05","22","50.19",
"1710","東聯","630,958","318","12,974,086","20.60","20.60","20.50","20.60","+","0.05","20.60","5","20.65","13","93.64",
"1711","永光","421,165","118","6,614,580","15.70","15.75","15.65","15.75","+","0.05","15.70","103","15.75","132","22.83",
"1712","興農","1,608,562","746","31,709,812","19.50","19.90","19.50","19.70","+","0.20","19.65","10","19.70","62","12.79",
"1713","國化","8,000","8","144,950","18.10","18.15","18.10","18.15","+","0.05","18.10","2","18.15","10","34.25",
"1714","和桐","2,983,377","801","21,883,659","7.43","7.43","7.30","7.32","-","0.06","7.31","59","7.32","26","31.83",
"1717","長興","2,431,667","1,047","69,265,739","28.45","28.75","28.25","28.55","+","0.15","28.50","23","28.55","20","16.70",
"1718","中纖","2,662,329","807","21,090,313","7.94","7.97","7.90","7.93","-","0.04","7.93","27","7.94","34","",
"1720","生達","151,917","118","5,058,121","33.30","33.40","33.20","33.40","+","0.10","33.35","3","33.40","6","15.98",
"1721","三晃","1,805,118","709","19,844,508","10.75","11.40","10.75","10.75","+","0.05","10.75","34","10.80","4","215.00",
"1722","台肥","1,033,436","465","50,600,549","49.00","49.05","48.85","49.00","+","0.05","48.95","277","49.00","7","21.97",
"1723","中碳","178,956","158","22,298,013","124.50","125.50","124.00","124.50"," ","0.00","124.00","40","124.50","13","19.27",
"1724","台硝","73,000","25","963,350","13.30","13.30","13.15","13.15","-","0.20","13.15","7","13.20","16","16.23",
"1725","元禎","13,000","9","198,850","15.20","15.45","15.20","15.25","+","0.05","15.20","2","15.25","1","13.62",
"1726","永記","9,081","10","640,040","70.50","70.50","70.30","70.50"," ","0.00","70.30","1","70.60","2","18.95",
"1727","中華化","73,331","44","863,089","11.80","11.85","11.70","11.85","+","0.05","11.85","9","11.90","4","31.18",
"1730","花仙子","173,425","143","12,376,224","71.80","71.80","71.20","71.40","-","0.40","71.40","4","71.50","3","11.46",
"1731","美吾華","118,500","72","1,579,299","13.30","13.35","13.30","13.35","+","0.10","13.30","21","13.35","37","19.93",
"1732","毛寶","5,777,050","2,337","83,716,085","13.90","14.70","13.85","14.70","+","1.30","14.70","2,042","--","0","28.82",
"1733","五鼎","194,420","124","5,301,312","27.30","27.30","27.20","27.25","-","0.10","27.25","7","27.30","17","",
"1734","杏輝","269,302","157","5,274,084","19.55","19.65","19.50","19.60","+","0.15","19.60","10","19.65","72","",
"1735","日勝化","7,000","5","123,700","17.65","17.70","17.60","17.70","+","0.05","17.60","1","17.65","1","17.35",
"1736","喬山","710,672","596","58,246,504","82.80","82.90","81.40","81.80","-","0.50","81.80","9","82.00","4","21.93",
"1760","寶齡富錦","152,226","112","13,047,307","85.70","86.10","85.50","85.90","+","0.20","85.90","3","86.00","3","33.55",
