"108年10月18日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","153,007","45","936,092","6.10","6.15","6.09","6.14","+","0.04","6.13","6","6.14","2","",
"1437","勤益控","538,798","278","13,163,859","24.30","24.75","24.15","24.35","+","0.15","24.30","7","24.35","14","5.81",
"1516","川飛","27,635","26","416,316","15.00","15.25","15.00","15.25","+","0.15","15.10","10","15.35","2","43.57",
"2062","橋椿","76,000","61","2,240,950","29.45","29.70","29.40","29.60"," ","0.00","29.45","1","29.60","4","44.18",
"2348","海悅","933,100","449","47,985,785","51.50","52.20","50.50","52.00","-","0.10","51.90","5","52.00","22","9.70",
"2358","廷鑫","137,691","85","2,102,909","15.30","15.60","15.10","15.60","+","0.20","15.55","6","15.60","8","62.40",
"2443","億麗","243,540","107","649,847","2.72","2.72","2.62","2.69","-","0.06","2.63","11","2.69","5","",
"2496","卓越","12,579","17","823,450","65.50","65.90","65.20","65.20","-","0.30","65.10","2","65.80","2","11.58",
"2514","龍邦","506,566","254","7,951,753","15.95","15.95","15.55","15.65","-","0.30","15.65","20","15.70","6","8.65",
"2904","匯僑","45,002","24","1,072,746","23.90","23.90","23.65","23.85","+","0.05","23.85","1","23.90","6","11.87",
"3040","遠見","80,320","57","2,266,838","28.35","28.35","28.05","28.10","-","0.25","28.10","7","28.30","19","20.07",
"4536","拓凱","488,049","270","68,397,360","139.00","142.00","138.00","140.00","+","1.00","139.50","25","140.00","6","13.23",
"5284","jpp-KY","43,000","41","2,206,200","51.10","52.50","50.70","50.80","-","1.20","50.80","3","51.40","1","16.13",
"5871","中租-KY","3,081,197","1,956","405,127,504","131.50","132.00","130.50","132.00","+","1.00","131.50","2","132.00","495","11.86",
"6184","大豐電","46,950","16","1,788,589","38.10","38.10","38.00","38.10"," ","0.00","38.15","1","38.20","2","13.85",
"6464","台數科","11,050","4","1,193,900","108.00","108.50","108.00","108.50"," ","0.00","108.00","3","108.50","26","20.91",
