"108年11月29日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","59,905","58","1,772,650","29.60","29.65","29.55","29.60","+","0.05","29.55","25","29.60","5","14.58",
"6505","台塑化","3,518,174","2,056","338,394,786","97.00","97.00","96.00","96.00","-","1.00","95.90","119","96.00","3","35.82",
"8926","台汽電","1,009,349","528","29,564,189","29.45","29.45","29.25","29.25","-","0.15","29.25","58","29.30","4","22.67",
"9908","大台北","73,519","66","2,301,191","31.50","31.50","31.20","31.35","+","0.05","31.30","57","31.35","20","19.97",
"9918","欣天然","99","3","3,315","--","--","--","--"," ","0.00","33.95","1","34.10","3","24.01",
"9926","新海","18,836","21","775,658","41.55","41.55","41.05","41.10","-","0.45","41.10","2","41.40","2","19.57",
"9931","欣高","62,000","61","2,214,600","36.00","36.10","34.95","36.10"," ","0.00","35.35","1","36.00","1","19.30",
"9937","全國","68,000","56","2,864,800","42.50","42.55","41.55","41.55","-","0.95","41.80","4","41.95","2","17.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

