"109年02月19日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","18,102,287","3,945","165,988,877","9.20","9.32","9.05","9.05","-","0.14","9.05","451","9.06","12","8.23",
"2340","光磊","1,754,090","939","41,948,151","23.90","24.20","23.80","23.80"," ","0.00","23.80","146","23.85","39","14.34",
"2349","錸德","2,981,593","859","17,615,773","5.98","5.99","5.88","5.90","-","0.04","5.90","129","5.91","1","",
"2374","佳能","173,910","139","2,464,019","14.05","14.25","14.05","14.15","+","0.10","14.15","10","14.20","4","",
"2393","億光","1,475,389","959","51,497,031","35.10","35.40","34.55","35.00","-","0.05","34.95","10","35.00","23","20.96",
"2406","國碩","4,403,612","1,952","61,058,651","13.85","14.10","13.65","13.75","+","0.10","13.70","79","13.75","18","",
"2409","友達","84,016,458","11,146","902,982,169","10.70","10.85","10.60","10.80","+","0.30","10.75","1,561","10.80","2,629","",
"2426","鼎元","804,076","302","10,982,824","13.65","13.75","13.55","13.65"," ","0.00","13.65","89","13.75","68","113.75",
"2438","翔耀","120,000","44","795,180","6.79","6.96","6.56","6.79","-","0.19","6.71","2","6.79","1","",
"2448","晶電","13,226,755","6,327","422,456,310","32.05","32.25","31.65","32.00","+","0.10","31.95","121","32.00","5","",
"2466","冠西電","58,000","40","2,019,550","34.80","34.95","34.65","34.85","+","0.05","34.65","2","34.85","1","193.61",
"2486","一詮","249,420","104","2,031,433","8.10","8.22","8.10","8.12","-","0.01","8.12","3","8.16","4","",
"2489","瑞軒","1,000,487","430","9,721,223","9.66","9.78","9.65","9.74","+","0.07","9.73","10","9.74","26","29.52",
"2491","吉祥全","41,905","35","437,851","10.35","10.55","10.25","10.55","+","0.30","10.40","1","10.60","507","",
"2499","東貝","710,176","297","4,395,746","6.20","6.25","6.15","6.22"," ","0.00","6.22","1","6.23","93","",
"3008","大立光","526,860","594","2,480,450,220","4,675.00","4,760.00","4,635.00","4,725.00","+","95.00","4,720.00","1","4,730.00","1","23.78",
"3019","亞光","9,261,378","6,455","837,860,154","89.00","92.50","87.70","92.10","+","3.80","92.10","22","92.20","16","21.82",
"3024","憶聲","192,600","93","1,503,073","7.80","7.89","7.75","7.89","+","0.07","7.87","5","7.89","6","12.14",
"3031","佰鴻","194,248","86","2,926,120","15.05","15.10","14.95","15.00"," ","0.00","15.00","49","15.05","1","12.50",
"3038","全台","362,680","205","5,705,012","15.70","15.80","15.70","15.75","+","0.10","15.70","40","15.75","12","9.49",
"3049","和鑫","3,007,440","929","36,629,158","12.10","12.25","12.10","12.15","+","0.05","12.15","198","12.20","93","12.79",
"3050","鈺德","234,464","85","2,510,286","10.70","10.75","10.65","10.70","-","0.05","10.70","3","10.75","5","12.02",
"3051","力特","289,677","58","1,019,526","3.52","3.55","3.50","3.55","+","0.03","3.54","20","3.55","15","",
"3059","華晶科","366,693","280","7,857,523","21.35","21.55","21.35","21.40","+","0.05","21.40","18","21.45","6","56.32",
"3149","正達","175,695","101","1,454,559","8.26","8.32","8.25","8.30","+","0.06","8.29","9","8.30","40","",
"3356","奇偶","659,890","417","18,410,740","26.30","28.65","26.30","28.65","+","2.60","28.65","994","--","0","42.13",
"3383","新世紀","18,770","27","100,422","5.10","5.50","5.10","5.50","-","0.03","5.30","14","5.50","3","",
"3406","玉晶光","5,691,890","4,641","2,996,318,590","524.00","532.00","516.00","531.00","+","13.00","530.00","125","531.00","52","29.52",
"3437","榮創","424,658","228","7,131,057","16.85","16.90","16.55","16.80","+","0.15","16.80","4","16.85","5","",
"3454","晶睿","1,393,687","1,236","129,234,234","91.70","93.70","91.70","92.20","+","4.40","92.10","7","92.60","2","23.22",
"3481","群創","122,663,876","17,034","1,093,599,965","8.92","8.97","8.82","8.94","+","0.18","8.94","144","8.95","342","",
"3504","揚明光","925,300","723","68,829,480","72.90","75.50","72.90","74.80","+","1.60","74.80","8","74.90","1","1,870.00",
"3535","晶彩科","356,506","234","6,839,212","19.05","19.30","18.95","19.20","+","0.15","19.20","11","19.25","8","6.60",
"3557","嘉威","462,703","379","24,728,314","53.90","54.00","52.90","53.90","+","0.30","53.70","2","53.90","4","96.25",
"3563","牧德","640,121","595","249,109,674","386.00","393.00","386.00","391.00","+","5.00","390.00","3","391.00","2","19.54",
"3576","聯合再生","3,935,878","1,048","29,039,003","7.39","7.42","7.34","7.37"," ","0.00","7.37","98","7.38","37","",
"3591","艾笛森","66,908","66","806,140","12.10","12.20","11.90","11.90","-","0.30","11.90","6","11.95","1","",
"3622","洋華","178,154","107","3,488,679","19.30","19.80","19.30","19.70","+","0.45","19.65","7","19.75","1","31.27",
"3669","圓展","5,359,101","2,612","137,062,397","26.05","26.40","24.80","24.90","-","1.00","24.90","40","25.00","2","50.82",
"3673","TPK-KY","5,328,900","3,096","259,461,697","48.60","49.35","48.20","48.20","-","0.20","48.20","42","48.30","4","39.19",
"3698","隆達","785,500","499","12,976,800","16.40","16.60","16.40","16.60","+","0.25","16.55","31","16.60","65","",
"4934","太極","9,082,313","3,917","168,930,166","18.30","19.50","17.80","18.90","-","0.15","18.90","17","18.95","1","",
"4935","茂林-KY","5,312,204","3,983","725,758,764","139.00","141.00","134.00","136.50","-","1.50","136.00","115","136.50","91","70.00",
"4942","嘉彰","482,309","299","18,329,092","37.70","38.20","37.70","38.15","+","0.55","38.15","2","38.20","18","8.59",
"4956","光鋐","144,054","124","1,905,310","13.15","13.30","13.15","13.20"," ","0.00","13.20","17","13.25","7","",
"4960","誠美材","277,051","107","1,969,476","7.02","7.16","7.02","7.12","+","0.06","7.11","7","7.12","1","",
"4976","佳凌","307,000","229","7,672,950","25.10","25.40","24.70","24.90","-","0.10","24.75","9","24.90","1","",
"5234","達興材料","93,110","63","8,124,114","87.20","87.50","87.00","87.40","+","0.20","87.10","2","87.40","5","13.36",
"5243","乙盛-KY","630,200","402","21,997,850","34.25","35.30","34.25","34.75","+","0.60","34.70","7","34.75","1","11.10",
"5484","慧友","30,452","90","275,484","8.97","9.19","8.96","9.18","+","0.22","9.04","3","9.18","6","",
"6116","彩晶","13,383,908","2,499","96,289,720","7.20","7.23","7.15","7.20","+","0.05","7.19","286","7.20","46","",
"6120","達運","537,001","314","7,636,114","14.20","14.30","14.15","14.20","-","0.05","14.20","24","14.25","10","",
"6131","鈞泰","857,009","9","3,079,032","3.50","3.50","3.40","3.40","-","0.10","3.41","2","3.50","84","",
"6164","華興","39,122","35","261,994","6.65","6.76","6.65","6.70","+","0.05","6.66","14","6.71","1","",
"6168","宏齊","784,872","329","9,691,205","12.10","12.50","12.05","12.45","+","0.30","12.45","10","12.50","5","20.75",
"6176","瑞儀","2,024,145","1,264","211,445,144","104.00","105.50","104.00","104.00","+","0.50","104.00","431","104.50","34","7.02",
"6209","今國光","430,418","273","11,278,318","26.10","26.45","26.00","26.10"," ","0.00","26.10","22","26.15","4","",
"6225","天瀚","42,623","13","101,680","2.39","2.39","2.36","2.39","+","0.18","2.28","2","2.39","15","",
"6226","光鼎","744,238","262","5,444,891","7.32","7.35","7.26","7.35","+","0.01","7.30","7","7.35","41","367.50",
"6278","台表科","9,314,429","6,368","1,022,226,397","110.00","111.50","107.50","110.50","+","1.50","110.00","824","110.50","15","17.60",
"6289","華上","224,784","54","179,112","0.79","0.80","0.79","0.80","-","0.01","0.80","144","0.82","1","",
"6405","悅城","16,001","12","217,713","13.65","13.65","13.55","13.60","+","0.05","13.55","2","13.60","3","680.00",
"6431","光麗-KY","27,001","21","710,126","26.30","26.55","26.15","26.55","-","0.25","26.45","7","26.65","1","",
"6443","元晶","1,203,817","502","9,291,569","7.75","7.82","7.65","7.68","-","0.05","7.68","6","7.70","13","",
"6456","GIS-KY","5,204,228","3,120","544,366,940","104.50","106.00","103.00","103.50","+","0.50","103.00","268","103.50","7","9.12",
"6477","安集","200,330","97","4,590,172","22.75","23.05","22.75","22.95","+","0.15","22.80","10","22.95","5","9.68",
"6668","中揚光","756,400","519","61,815,479","80.90","82.50","80.90","82.10","+","1.40","82.00","10","82.10","1","64.14",
"6706","惠特","1,280,903","977","146,580,794","111.50","116.00","111.50","115.00","+","2.50","114.50","41","115.00","36","17.86",
"8104","錸寶","160,920","142","7,225,700","44.10","45.50","44.10","45.00","+","1.05","44.95","3","45.05","2","22.84",
"8105","凌巨","1,107,013","407","14,258,111","12.90","12.95","12.80","12.80","-","0.05","12.80","60","12.85","5","13.47",
"8215","明基材","27,306,932","10,611","540,638,804","19.10","20.40","19.10","20.35","+","1.40","20.30","138","20.35","38","20.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

