"109年02月26日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","462,285","135","4,115,515","8.83","9.02","8.78","9.02","+","0.20","9.02","9","9.03","10","451.00",
"1437","勤益控","105,000","24","2,388,350","22.75","22.80","22.65","22.80","-","0.05","22.80","2","22.85","2","5.40",
"1516","川飛","244,358","150","4,259,601","17.10","17.75","17.00","17.25","-","0.05","17.25","4","17.40","3","82.14",
"2062","橋椿","84,720","61","2,061,789","24.50","24.50","24.25","24.25","-","0.30","24.25","13","24.30","1","53.89",
"2348","海悅","138,027","105","7,314,438","52.20","53.90","52.20","53.40","+","0.70","53.30","1","53.40","4","10.27",
"2358","廷鑫","190,368","93","2,743,960","14.70","14.70","14.30","14.40","-","0.20","14.40","1","14.45","1","46.45",
"2443","億麗","204,944","91","751,149","3.65","3.73","3.63","3.65","-","0.08","3.65","3","3.66","10","",
"2496","卓越","49,080","45","3,610,920","73.20","74.00","73.20","74.00","+","0.80","74.00","2","74.40","1","12.89",
"2514","龍邦","109,820","104","1,544,825","13.90","14.20","13.90","14.20","+","0.25","14.15","5","14.20","4","22.90",
"2904","匯僑","21,000","15","484,150","23.05","23.10","23.05","23.10","-","0.10","23.10","1","23.15","2","12.16",
"3040","遠見","34,000","26","978,300","28.65","28.90","28.60","28.80","-","0.15","28.80","3","28.90","2","20.72",
"4536","拓凱","72,000","68","9,177,500","128.00","128.00","127.00","127.00","-","2.50","127.00","8","128.00","1","11.96",
"5284","jpp-KY","47,569","31","2,246,193","47.00","47.55","47.00","47.00","-","0.25","46.95","13","47.10","3","16.73",
"5871","中租-KY","6,380,626","4,129","748,285,368","116.50","118.00","116.50","117.00","-","1.00","117.00","44","117.50","27","10.49",
"6184","大豐電","68,448","39","2,830,402","41.50","41.50","41.15","41.35","-","0.15","41.30","3","41.40","6","12.68",
"6464","台數科","21,040","14","2,385,040","112.00","114.00","112.00","113.50","+","1.50","113.00","4","113.50","2","21.29",
"6504","南六","2,793,515","2,148","461,451,201","167.00","170.50","162.00","162.50","-","2.50","162.50","8","163.00","4","23.08",
"6581","鋼聯","30,200","24","2,325,719","76.60","77.40","76.60","77.40","+","0.40","77.00","3","77.50","7","13.58",
"6592","和潤企業","1,075,192","722","85,576,028","79.50","79.80","79.40","79.50","-","0.40","79.50","130","79.60","28","14.56",
"6625","必應","7,210","8","294,692","41.00","41.00","40.60","40.60","-","0.40","40.15","2","40.90","1","",
"6641","基士德-KY","19,350","17","1,275,140","65.00","66.50","65.00","66.40","+","0.20","66.10","1","66.40","5","10.47",
"6655","科定","15,000","15","595,300","39.65","39.95","39.10","39.65","+","0.20","39.10","1","39.65","2","18.10",
"6670","復盛應用","677,388","581","138,253,764","205.00","207.00","201.50","203.50","-","2.00","203.00","4","203.50","4","13.23",
"6671","三能-KY","19,000","10","666,300","35.00","35.40","35.00","35.00","+","0.10","34.65","1","34.80","1","13.21",
"8033","雷虎","113,121","73","1,032,751","9.16","9.17","9.08","9.14","-","0.02","9.08","11","9.14","5","",
"8341","日友","153,548","173","39,711,432","259.50","260.00","257.50","257.50","-","1.50","257.50","10","258.00","4","28.84",
