"108年09月09日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","302,108","173","11,994,827","39.70","39.75","39.70","39.75","+","0.05","39.70","5,368","39.75","42","",
"1435","中福","89,024","28","501,913","5.69","5.69","5.60","5.65","-","0.04","5.60","13","5.65","3","",
"1437","勤益控","293,457","122","6,656,947","22.80","22.80","22.60","22.60","-","0.20","22.60","29","22.65","6","5.39",
"1516","川飛","21,348","9","319,898","15.00","15.00","14.90","14.90"," ","0.00","14.80","8","14.90","2","42.57",
"2062","橋椿","58,200","48","1,759,460","30.30","30.35","30.20","30.30"," ","0.00","30.25","1","30.30","7","45.22",
"2348","海悅","760,231","422","36,125,953","46.65","48.35","46.40","47.50","+","0.85","47.45","6","47.60","1","8.86",
"2358","廷鑫","2,560,729","789","41,262,602","16.00","16.20","15.40","16.20","+","1.45","16.20","46","--","0","64.80",
"2443","億麗","42,035","31","126,137","3.02","3.02","2.99","2.99","-","0.02","2.99","2","3.00","12","",
"2496","卓越","24,050","26","1,789,150","75.50","75.50","74.00","74.40","-","0.50","73.60","1","74.50","2","13.21",
"2514","龍邦","160,785","127","2,453,590","15.35","15.35","15.15","15.25"," ","0.00","15.25","4","15.35","12","8.43",
"2904","匯僑","47,001","29","1,129,324","23.95","24.10","23.95","24.10","+","0.10","24.10","32","24.15","4","11.99",
"3040","遠見","20,837","23","609,197","29.25","29.30","29.15","29.25"," ","0.00","29.15","6","29.40","5","20.89",
"4536","拓凱","263,227","239","40,296,617","156.50","156.50","151.50","152.00","-","3.00","152.00","2","153.50","9","14.37",
"5284","jpp-KY","4,000","3","219,300","54.90","55.00","54.70","54.70"," ","0.00","54.80","1","54.90","3","17.37",
"5871","中租-KY","2,151,982","1,601","280,980,582","130.50","131.00","130.00","131.00","+","1.50","130.50","63","131.00","231","11.77",
"6184","大豐電","28,250","24","1,061,887","37.60","37.60","37.55","37.55"," ","0.00","37.55","5","37.70","2","13.65",
"6464","台數科","35,040","14","3,781,760","108.00","108.00","107.00","107.50","X","0.00","107.50","2","108.00","15","20.71",
"6504","南六","54,050","54","7,864,275","145.00","146.50","144.50","144.50","-","4.00","144.50","6","146.00","3","19.93",
"6581","鋼聯","40,100","36","3,645,700","91.40","91.50","90.50","90.60","-","1.90","90.60","2","90.90","1","15.23",
"6625","必應","14,301","8","682,142","47.70","47.70","47.70","47.70"," ","0.00","47.70","10","47.90","1","23.27",
"6641","基士德-KY","36,000","26","2,569,600","71.60","71.70","71.20","71.30","-","0.50","71.10","1","71.60","1","11.14",
"6655","科定","183,100","147","7,850,039","41.75","43.80","41.75","43.00","+","2.20","42.95","1","43.00","1","14.48",
"6670","復盛應用","848,070","716","146,750,575","172.50","174.50","171.50","171.50","+","2.00","171.50","26","172.00","1","12.23",
"6671","三能-KY","560,000","16","22,958,400","41.00","41.00","40.60","41.00"," ","0.00","40.90","3","41.00","3","13.95",
"8033","雷虎","254,603","109","2,694,238","10.60","10.65","10.55","10.60"," ","0.00","10.55","53","10.60","1","",
"8341","日友","111,319","125","30,057,287","269.50","271.00","269.00","270.00","+","1.00","270.00","12","271.00","38","33.01",
"8404","百和興業-KY","242,457","147","10,647,867","44.60","44.60","43.50","43.50","-","1.00","43.50","7","43.80","8","39.19",
"8411","福貞-KY","56,601","39","923,556","16.25","16.45","16.20","16.40","-","0.05","16.40","4","16.45","31","",
"8422","可寧衛","117,101","128","18,282,857","156.00","157.00","156.00","156.00"," ","0.00","156.00","1","156.50","10","14.40",
"8427","基勝-KY","8,000","5","301,500","38.05","38.05","37.50","37.85","X","0.00","37.70","2","38.95","1","35.05",
"8442","威宏-KY","22,000","20","1,247,900","57.50","57.50","56.50","56.50","-","1.20","56.40","1","56.80","3","13.52",
"8463","潤泰材","30,000","16","745,300","24.75","25.00","24.75","24.80","-","0.20","24.75","8","24.95","1","39.37",
"8464","億豐","515,410","423","139,232,520","274.50","275.50","266.00","272.00"," ","0.00","272.00","8","272.50","17","19.97",
"8466","美吉吉-KY","140,100","119","10,961,209","79.50","79.50","77.60","78.00","-","1.60","77.80","1","78.10","1","11.93",
"8467","波力-KY","41,000","31","2,329,100","57.20","57.50","55.70","55.70","-","1.50","55.60","2","57.10","3","19.54",
"8473","山林水","171,984","132","9,003,348","51.50","52.70","51.50","52.70","+","0.90","52.50","10","52.70","2","21.87",
"8478","東哥遊艇","26,100","13","1,174,904","45.20","45.20","45.00","45.00","-","0.40","45.00","4","45.35","1","15.62",
"8480","泰昇-KY","44,000","38","5,698,000","130.00","130.50","128.50","130.00"," ","0.00","129.50","2","130.50","1","17.36",
"8481","政伸","9,100","10","530,250","59.00","59.00","58.10","58.50","+","0.30","58.20","1","58.70","1","17.31",
"8482","商億-KY","298,000","176","41,277,500","138.00","140.50","135.00","135.00","-","2.50","135.00","36","137.00","1","14.26",
"8488","吉源-KY","13,000","9","226,550","17.40","17.60","17.35","17.55"," ","0.00","17.25","1","17.50","6","",
"8497","格威傳媒","2,000","2","101,400","51.40","51.40","50.00","50.00","+","0.40","49.55","1","50.00","3","11.16",
"8499","鼎炫-KY","840,739","708","113,702,504","137.00","137.50","132.00","134.50","X","0.00","134.50","1","135.00","1","15.15",
"9802","鈺齊-KY","817,055","703","71,820,640","89.00","89.30","87.30","88.00","-","0.90","88.00","3","88.10","1","15.74",
"9902","台火","51,739","30","479,357","9.24","9.30","9.23","9.29","+","0.02","9.25","3","9.29","1","26.54",
"9904","寶成","4,123,821","2,241","163,403,222","39.85","39.85","39.45","39.45","-","0.25","39.45","73","39.50","15","9.09",
"9905","大華","109,064","63","2,621,266","24.05","24.10","24.00","24.05"," ","0.00","24.05","1","24.10","17","16.59",
"9907","統一實","583,883","216","7,098,264","12.15","12.20","12.10","12.15","+","0.05","12.15","15","12.20","153","25.31",
"9910","豐泰","706,309","599","146,364,804","206.00","208.50","205.50","207.50","+","2.50","207.50","22","208.00","1","22.36",
"9911","櫻花","280,470","255","12,096,310","42.90","43.55","42.80","43.00","+","0.10","42.90","12","43.00","65","11.78",
"9914","美利達","530,366","488","99,699,076","186.00","189.00","186.00","187.50","+","1.50","187.50","47","188.50","12","25.41",
"9917","中保科","134,503","134","11,743,907","87.40","87.50","87.10","87.50","+","0.40","87.40","4","87.50","6","18.27",
"9919","康那香","59,455","36","620,001","10.40","10.45","10.40","10.45","+","0.05","10.40","23","10.45","7","",
"9921","巨大","870,756","621","197,872,936","227.00","230.00","224.00","226.50","+","2.50","226.00","39","226.50","25","24.20",
"9924","福興","235,565","138","10,887,193","46.45","46.55","45.90","46.45","+","0.10","46.35","12","46.50","15","10.10",
"9925","新保","52,079","46","1,966,490","37.80","37.80","37.70","37.80"," ","0.00","37.75","3","37.85","7","18.00",
"9927","泰銘","218,549","114","6,789,445","31.15","31.20","30.90","31.10","-","0.05","31.00","3","31.10","1","22.54",
"9928","中視","2,666","4","12,349","4.58","4.58","4.58","4.58","-","0.17","4.61","1","4.74","1","",
"9929","秋雨","4,159","7","57,708","13.80","13.95","13.80","13.95"," ","0.00","13.95","2","14.00","4","",
"9930","中聯資源","97,830","59","5,000,476","51.30","51.30","51.00","51.20","-","0.10","51.20","2","51.30","14","14.14",
"9933","中鼎","1,669,698","428","72,977,919","43.70","43.90","43.65","43.70","-","0.05","43.65","98","43.70","488","20.91",
"9934","成霖","373,819","176","6,090,562","16.25","16.35","16.25","16.30","+","0.05","16.30","10","16.35","56","8.53",
"9935","慶豐富","1,142,643","578","37,154,003","32.20","32.90","32.20","32.35","+","0.45","32.35","11","32.45","17","20.74",
"9938","百和","791,047","553","65,571,775","83.60","83.90","82.30","83.00"," ","0.00","82.70","18","83.00","5","16.77",
"9939","宏全","1,744,439","946","101,714,301","57.80","58.60","57.80","58.10","+","0.30","58.10","27","58.30","5","15.62",
"9940","信義","301,565","169","9,650,199","31.70","32.10","31.70","32.05","+","0.45","32.00","1","32.05","4","12.77",
"9941","裕融","240,276","221","27,381,240","114.00","114.50","113.50","114.00"," ","0.00","113.50","53","114.00","3","15.06",
"9941A","裕融甲特","40,100","32","2,176,720","54.30","54.30","54.20","54.30"," ","0.00","54.10","7","54.30","20","",
"9942","茂順","77,900","66","5,563,147","71.40","71.50","71.30","71.50","+","0.20","71.50","5","71.80","8","13.05",
"9944","新麗","45,431","36","784,442","17.45","17.45","17.20","17.20","-","0.20","17.15","13","17.30","6","",
"9945","潤泰新","707,492","390","30,410,514","43.10","43.15","42.85","42.95","+","0.05","42.95","12","43.00","25","4.47",
"9955","佳龍","812,382","397","16,507,316","20.40","20.40","20.20","20.35","+","0.15","20.30","60","20.35","11","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

