"108年09月24日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","200,500","88","745,556","3.66","3.78","3.66","3.72","-","0.06","3.72","1","3.73","2","",
"1582","信錦","211,656","208","16,379,264","77.70","77.70","77.10","77.70"," ","0.00","77.20","9","77.70","1","10.50",
"2059","川湖","320,291","292","116,150,322","361.00","365.50","360.00","360.00","-","1.00","360.00","20","361.00","1","20.37",
"2301","光寶科","7,089,643","3,882","343,984,566","48.30","48.75","48.20","48.45","+","0.20","48.40","31","48.45","4","12.49",
"2302","麗正","113,739","41","892,867","7.84","7.91","7.84","7.84"," ","0.00","7.84","4","7.85","2","37.33",
"2303","聯電","33,743,098","3,826","462,396,722","13.70","13.80","13.65","13.65","-","0.05","13.65","3,877","13.70","384","54.60",
"2305","全友","151,623","62","919,948","6.08","6.09","6.05","6.07","+","0.02","6.06","2","6.07","3","",
"2308","台達電","10,784,700","5,086","1,554,644,300","145.50","146.00","142.50","143.00","-","3.00","143.00","317","143.50","403","14.83",
"2312","金寶","6,248,870","1,317","69,762,906","11.30","11.30","11.05","11.05","-","0.25","11.05","281","11.10","157","19.39",
"2313","華通","45,047,973","16,707","1,646,487,528","37.30","37.45","35.80","35.80","-","1.70","35.80","730","35.85","36","18.36",
"2314","台揚","2,858,880","1,519","69,688,288","23.70","24.70","23.70","24.25","+","0.65","24.25","5","24.30","12","115.48",
"2316","楠梓電","11,310,304","6,305","511,777,952","44.20","46.80","43.80","44.00"," ","0.00","44.00","1,433","44.05","3","18.72",
"2317","鴻海","19,777,743","7,930","1,481,741,359","74.70","75.30","74.50","74.90","+","0.20","74.80","56","74.90","249","8.35",
"2321","東訊","17,087","16","30,104","1.70","1.79","1.70","1.78","+","0.02","1.74","1","1.78","73","",
"2324","仁寶","12,286,872","3,844","225,074,470","18.25","18.40","18.20","18.30","+","0.15","18.30","287","18.35","120","9.29",
"2327","國巨","2,475,325","1,795","575,861,551","234.00","234.50","231.50","231.50","-","1.50","231.50","58","232.00","37","4.32",
"2328","廣宇","4,298,700","1,714","104,629,231","24.10","24.50","24.00","24.20","+","0.10","24.20","285","24.25","5","11.05",
"2329","華泰","11,759,820","3,536","219,056,879","18.75","18.90","18.30","18.30","-","0.45","18.25","108","18.30","13","31.55",
"2330","台積電","24,304,943","9,180","6,419,420,695","263.50","265.50","262.00","265.00","+","1.00","265.00","689","265.50","725","21.67",
"2331","精英","545,894","267","7,243,322","13.50","13.50","13.10","13.10","-","0.15","13.05","28","13.10","37","",
"2332","友訊","2,169,947","878","26,698,595","12.40","12.40","12.25","12.30","-","0.15","12.25","273","12.30","33","",
"2337","旺宏","88,941,172","30,675","2,920,665,664","33.45","33.65","32.20","32.30","-","1.25","32.30","34","32.35","308","11.45",
"2338","光罩","4,201,766","1,996","132,290,772","31.60","31.90","31.20","31.35","-","0.10","31.35","10","31.40","29","69.67",
"2340","光磊","5,091,735","2,741","135,089,655","26.60","26.90","26.25","26.30","-","0.30","26.30","7","26.35","20","19.34",
"2342","茂矽","398,582","255","8,337,835","20.95","21.15","20.75","20.80","-","0.15","20.80","20","20.85","3","",
"2344","華邦電","20,628,141","5,562","387,273,193","18.85","19.00","18.60","18.60","-","0.05","18.60","1,047","18.65","15","16.17",
"2345","智邦","5,418,286","3,641","895,100,190","165.00","166.50","164.00","165.00","+","1.50","164.50","27","165.00","146","24.30",
"2347","聯強","6,008,282","1,937","220,736,584","36.80","37.00","36.45","37.00","+","0.15","36.90","7","37.00","81","10.14",
"2349","錸德","2,649,072","762","24,241,261","9.16","9.25","9.10","9.11","-","0.01","9.11","72","9.12","20","",
"2351","順德","517,253","386","33,632,945","65.70","65.90","64.70","64.80","-","0.90","64.80","9","64.90","1","15.88",
"2352","佳世達","6,374,597","1,878","135,923,213","21.45","21.45","21.15","21.25","-","0.15","21.25","253","21.35","16","10.02",
"2353","宏碁","40,401,733","12,215","751,323,549","18.30","18.90","18.20","18.55","+","0.55","18.55","381","18.60","449","21.82",
"2354","鴻準","4,742,344","2,695","313,751,660","66.10","66.50","65.80","66.40","+","0.50","66.40","11","66.50","393","10.28",
"2355","敬鵬","1,984,439","1,232","67,198,354","33.80","34.40","33.40","33.70"," ","0.00","33.60","11","33.70","1","16.68",
"2356","英業達","4,907,237","2,099","107,309,479","21.80","22.00","21.80","21.90","+","0.10","21.85","79","21.90","30","12.96",
"2357","華碩","1,238,705","683","263,917,013","211.00","214.00","211.00","213.00","+","2.00","212.50","69","213.00","28","36.04",
"2359","所羅門","1,998,967","1,010","45,746,605","22.80","23.20","22.45","22.45","-","0.20","22.45","45","22.50","1","11.57",
"2360","致茂","1,746,404","1,454","279,197,832","159.50","162.00","158.00","158.50","-","3.00","158.00","29","158.50","2","35.54",
"2362","藍天","149,327","103","4,637,164","31.15","31.20","30.90","31.15"," ","0.00","30.90","4","31.15","11","18.99",
"2363","矽統","3,073,446","1,038","26,046,878","8.42","8.60","8.37","8.42","+","0.07","8.41","34","8.42","1","",
"2364","倫飛","17,439","15","52,002","3.00","3.00","2.97","3.00","-","0.10","2.98","15","3.00","8","",
"2365","昆盈","133,300","54","1,083,532","8.14","8.15","8.11","8.13","-","0.01","8.11","26","8.13","4","73.91",
"2367","燿華","26,926,125","10,477","918,903,239","34.30","34.60","33.80","33.90","-","0.65","33.85","69","33.90","22","17.21",
"2368","金像電","8,991,327","2,256","131,885,586","14.80","14.90","14.50","14.55","-","0.25","14.55","181","14.60","105","",
"2369","菱生","1,753,456","700","16,676,402","9.74","9.76","9.41","9.44","-","0.20","9.44","10","9.45","35","",
"2373","震旦行","10,150","12","985,550","97.20","97.20","97.00","97.20","+","0.20","97.00","3","97.20","1","14.57",
"2374","佳能","485,974","279","8,200,959","16.90","17.00","16.80","16.80"," ","0.00","16.80","46","16.90","18","",
"2375","凱美","6,803,196","4,138","268,832,955","38.50","40.40","38.50","40.05","+","1.85","40.00","35","40.05","7","133.50",
"2376","技嘉","15,092,059","8,488","805,786,170","53.00","53.90","52.60","53.90","+","1.60","53.80","69","53.90","235","33.69",
"2377","微星","7,853,657","5,814","737,181,681","93.00","94.70","92.40","93.80","+","1.60","93.70","8","93.80","37","16.69",
"2379","瑞昱","5,883,305","4,042","1,341,728,540","230.00","230.00","225.50","228.50","+","0.50","228.50","26","229.00","43","20.26",
"2380","虹光","972,233","285","3,255,587","3.21","3.47","3.21","3.33","+","0.12","3.33","134","3.39","19","",
"2382","廣達","10,781,235","4,190","620,849,803","58.20","58.40","56.80","57.50","-","0.30","57.40","75","57.50","41","13.89",
"2383","台光電","5,123,086","3,272","666,230,594","130.50","132.50","128.50","128.50","-","2.00","128.50","240","129.00","3","18.46",
"2385","群光","2,055,119","1,512","187,740,683","90.30","92.00","90.30","91.20","+","0.90","91.20","5","91.30","1","12.27",
"2387","精元","3,337,171","1,879","125,774,597","37.80","38.25","37.25","37.40"," ","0.00","37.40","33","37.45","12","35.62",
"2388","威盛","2,535,897","1,574","91,316,656","36.60","36.85","35.20","35.55","-","0.75","35.55","17","35.60","9","395.00",
"2390","云辰","532,169","299","6,082,873","11.35","11.50","11.30","11.45","+","0.15","11.45","2","11.50","74","",
