"108年10月14日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","10,130,095","3,667","233,740,627","23.15","23.15","23.00","23.15","+","0.25","23.10","75","23.15","1,354","17.54",
"2002A","中鋼特","9,480","10","472,800","49.90","50.00","49.75","50.00","+","0.10","49.90","82","50.00","121","",
"2006","東和鋼鐵","881,320","424","18,955,010","21.60","21.65","21.35","21.50","+","0.05","21.45","41","21.50","557","20.87",
"2007","燁興","64,499","30","296,973","4.60","4.65","4.59","4.61","+","0.01","4.60","19","4.61","16","",
"2008","高興昌","50,297","27","621,087","12.35","12.40","12.35","12.35"," ","0.00","12.35","3","12.40","8","",
"2009","第一銅","97,339","48","932,810","9.86","9.86","9.50","9.50","+","0.01","9.51","3","9.57","4","316.67",
"2010","春源","389,764","156","3,973,952","10.20","10.25","10.15","10.20"," ","0.00","10.20","4","10.25","142","34.00",
"2012","春雨","143,150","55","2,799,360","19.65","19.80","19.00","19.30","-","0.35","19.35","3","19.40","4","11.22",
"2013","中鋼構","292,347","187","7,334,452","25.15","25.35","25.00","25.00","+","0.05","25.00","105","25.05","1","43.86",
"2014","中鴻","5,676,061","1,552","51,513,127","9.21","9.27","9.00","9.06","-","0.06","9.06","51","9.07","39","7.13",
"2015","豐興","549,200","384","28,870,678","52.00","52.80","51.80","52.80","+","1.20","52.60","2","52.80","47","11.40",
"2017","官田鋼","391,979","121","2,554,112","6.53","6.55","6.49","6.51","-","0.05","6.51","21","6.54","4","93.00",
"2020","美亞","115,686","81","1,669,946","14.45","14.55","14.40","14.50","+","0.05","14.40","23","14.50","13","9.01",
"2022","聚亨","596,230","178","3,471,986","5.93","5.93","5.80","5.80","-","0.09","5.79","18","5.80","20","",
"2023","燁輝","1,014,602","510","9,278,869","9.14","9.18","9.08","9.18","+","0.04","9.17","6","9.18","46","",
"2024","志聯","356,525","117","4,233,441","12.00","12.00","11.70","11.80","-","0.25","11.80","16","11.95","5","26.22",
"2025","千興","121,000","21","195,620","1.70","1.70","1.60","1.61","-","0.02","1.61","89","1.64","10","",
"2027","大成鋼","4,776,188","2,266","161,177,209","33.45","34.00","33.40","34.00","+","0.80","33.95","5","34.00","150","8.65",
"2028","威致","462,071","44","4,252,544","9.19","9.22","9.19","9.20","+","0.01","9.20","28","9.21","1","8.21",
"2029","盛餘","171,925","96","3,459,100","20.00","20.20","20.00","20.10","+","0.10","20.05","19","20.15","3","80.40",
"2030","彰源","1,079,479","280","14,021,023","13.05","13.10","12.90","12.90","-","0.30","12.90","189","12.95","16","10.75",
"2031","新光鋼","440,160","297","12,444,266","28.50","28.50","28.20","28.25","+","0.35","28.15","3","28.30","66","128.41",
"2032","新鋼","57,303","20","532,145","9.30","9.36","9.23","9.35","+","0.06","9.24","2","9.35","1","103.89",
"2033","佳大","86,100","27","762,729","8.86","8.95","8.85","8.85","-","0.01","8.85","4","8.89","3","110.62",
"2034","允強","986,277","492","25,710,619","26.35","26.35","26.00","26.10","-","0.15","26.10","14","26.15","14","13.59",
"2038","海光","78,017","40","572,885","7.48","7.48","7.30","7.36","-","0.04","7.30","6","7.36","3","",
"2069","運錩","127,120","61","2,566,418","20.05","20.35","20.05","20.20","+","0.15","20.15","19","20.20","1","3.92",
"3004","豐達科","236,465","219","23,379,949","99.00","99.90","97.80","98.30","+","0.20","98.30","1","98.40","1","15.31",
"5007","三星","79,133","57","4,039,596","51.10","51.40","50.80","51.10","+","0.10","50.90","49","51.20","7","15.35",
"5538","東明-KY","13,006","15","456,464","32.00","35.90","32.00","35.90","+","3.25","31.60","1","35.90","3","15.15",
"9958","世紀鋼","6,149,154","3,597","480,964,632","78.60","79.50","77.40","77.60","+","0.20","77.60","9","77.80","15","485.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

