"108年12月04日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,228,755","908","54,879,808","44.60","45.15","44.25","44.65"," ","0.00","44.60","1","44.65","9","13.45",
"1338","廣華-KY","135,001","101","8,511,467","63.50","63.50","62.80","63.30","-","0.20","63.10","1","63.30","7","14.07",
"1339","昭輝","197,220","145","8,906,572","45.50","45.50","45.10","45.10","-","0.45","45.05","9","45.10","1","9.20",
"1512","瑞利","95,565","35","367,844","3.90","3.90","3.80","3.85","+","0.05","3.85","14","3.90","3","",
"1521","大億","12,000","7","768,000","64.00","64.00","64.00","64.00"," ","0.00","64.00","14","64.20","1","12.77",
"1522","堤維西","721,895","298","21,369,967","29.65","29.70","29.50","29.55","-","0.15","29.55","4","29.60","10","13.08",
"1524","耿鼎","64,781","37","642,470","9.92","9.96","9.90","9.95","-","0.01","9.92","1","9.95","1","10.59",
"1525","江申","9,067","10","490,404","54.20","54.20","54.00","54.00","-","0.20","54.00","5","54.60","1","11.18",
"1533","車王電","76,448","56","2,767,517","36.30","36.35","36.00","36.20","-","0.25","36.15","1","36.20","2","14.37",
"1536","和大","222,784","165","24,900,524","112.50","112.50","111.50","112.00","-","0.50","111.50","18","112.00","69","34.67",
"1568","倉佑","137,000","111","2,618,450","19.10","19.40","18.70","18.70"," ","0.00","18.70","3","19.00","1","77.92",
"1587","吉茂","21,000","12","325,450","15.50","15.55","15.45","15.50"," ","0.00","15.45","6","15.50","5","23.13",
"1592","英瑞-KY","602,000","300","10,728,200","17.55","18.00","17.55","18.00","+","0.50","17.65","2","18.00","42","",
"2115","六暉-KY","68,701","63","2,886,803","41.70","42.45","41.70","42.45","+","0.85","42.45","3","42.50","4","14.74",
"2201","裕隆","1,360,420","707","25,803,404","18.90","19.10","18.90","18.95","+","0.05","18.95","7","19.00","147","",
"2204","中華","536,576","437","20,881,044","39.00","39.05","38.75","39.05","-","0.10","38.90","5","39.05","3","21.22",
"2206","三陽工業","1,050,320","450","21,994,902","21.10","21.10","20.85","20.90","-","0.10","20.85","84","20.90","35","10.40",
"2207","和泰車","413,984","380","252,094,224","616.00","616.00","601.00","615.00","-","2.00","613.00","1","615.00","4","29.96",
"2227","裕日車","52,561","64","14,929,763","288.00","288.00","281.00","283.00","-","1.50","283.00","1","283.50","1","12.86",
"2228","劍麟","416,013","357","45,812,521","109.50","111.00","109.00","110.00","-","0.50","110.00","5","110.50","1","14.53",
"2231","為升","351,264","320","84,718,018","244.50","244.50","239.50","240.50","-","5.00","240.00","18","240.50","9","25.89",
"2233","宇隆","137,540","109","9,462,951","68.70","69.40","68.50","68.60","-","0.10","68.60","5","68.70","8","12.21",
"2236","百達-KY","26,000","24","626,900","24.40","24.40","23.90","23.90","-","0.50","23.70","12","23.85","2","9.84",
"2239","英利-KY","15,000","15","1,399,700","93.30","93.50","93.10","93.40","-","0.10","93.10","2","93.50","1","16.05",
"2243","宏旭-KY","1,454,163","755","19,654,299","13.35","14.00","12.85","12.90","+","0.15","12.90","11","12.95","12","",
"2497","怡利電","12,047","12","268,393","22.40","22.40","22.20","22.30"," ","0.00","22.20","3","22.30","1","",
"3346","麗清","45,000","30","1,354,950","30.20","30.20","30.00","30.10","-","0.05","30.10","4","30.15","1","33.44",
"4551","智伸科","320,080","235","56,076,660","175.00","176.50","173.00","175.50","+","1.50","175.50","3","176.00","5","23.31",
"4557","永新-KY","18,601","18","1,300,909","69.80","70.10","69.80","70.10","+","0.10","69.90","5","70.10","1","12.84",
"6288","聯嘉","3,193,100","1,280","83,565,600","26.25","26.60","25.85","25.85","-","0.50","25.85","11","25.90","3","23.29",
"6605","帝寶","218,160","179","12,633,605","58.30","58.40","57.60","57.70","-","0.60","57.70","12","57.80","1","11.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

