"108年05月07日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,668,142","1,005","45,829,176","27.70","27.90","27.15","27.40","-","0.25","27.35","54","27.40","2","",
"2603","長榮","19,706,569","3,587","257,684,497","13.15","13.20","13.00","13.00","-","0.05","13.00","968","13.05","506","185.71",
"2605","新興","1,140,278","426","19,679,015","17.00","17.40","17.00","17.20","+","0.25","17.15","11","17.20","3","156.36",
"2606","裕民","806,692","506","25,855,344","31.95","32.25","31.90","32.00"," ","0.00","31.95","1","32.00","89","16.24",
"2607","榮運","159,755","67","2,171,129","13.55","13.65","13.55","13.60","+","0.05","13.55","41","13.60","1","16.79",
"2608","嘉里大榮","137,067","116","4,972,035","36.35","36.45","36.10","36.25","-","0.15","36.25","6","36.30","2","13.94",
"2609","陽明","2,293,500","433","20,015,636","8.77","8.78","8.69","8.70","-","0.04","8.69","51","8.70","30","",
"2610","華航","3,749,373","1,363","36,115,916","9.67","9.68","9.60","9.63","+","0.01","9.63","148","9.64","23","29.18",
"2611","志信","261,490","72","1,978,754","7.53","7.60","7.53","7.59","+","0.03","7.58","1","7.60","6","26.17",
"2612","中航","264,271","169","8,368,784","31.50","31.80","31.50","31.60","+","0.10","31.60","19","31.65","1","12.15",
"2613","中櫃","126,773","76","1,704,279","13.35","13.50","13.35","13.40","+","0.05","13.40","4","13.45","11","25.28",
"2615","萬海","329,428","201","5,409,066","16.35","16.50","16.35","16.45","+","0.10","16.40","50","16.45","47","32.90",
"2617","台航","4,526,291","1,847","88,277,399","19.45","19.75","19.15","19.25","-","0.05","19.25","21","19.30","31","8.41",
"2618","長榮航","8,893,116","1,988","134,124,220","15.10","15.15","15.00","15.15","+","0.05","15.10","212","15.15","431","10.17",
"2630","亞航","49,100","40","1,093,830","22.30","22.60","22.15","22.60","+","0.30","22.15","10","22.60","3","173.85",
"2633","台灣高鐵","5,305,696","2,651","198,491,419","37.50","37.55","37.35","37.35","-","0.05","37.35","289","37.40","136","19.66",
"2634","漢翔","709,769","314","22,457,283","31.60","31.70","31.60","31.60","+","0.05","31.60","17","31.65","63","14.23",
"2636","台驊投控","1,088,270","516","29,765,518","27.40","27.60","27.15","27.25","-","0.10","27.20","9","27.25","10","8.91",
"2637","慧洋-KY","2,284,614","1,068","69,001,927","30.20","30.35","30.10","30.20","+","0.60","30.15","34","30.20","33","10.52",
"2642","宅配通","47,300","34","1,023,125","21.50","21.80","21.50","21.80","+","0.20","21.60","2","21.80","2","30.28",
"5607","遠雄港","219,000","81","3,936,600","17.75","18.10","17.75","17.90","+","0.15","17.85","8","17.90","3","13.77",
"5608","四維航","186,295","117","1,791,718","9.63","9.69","9.55","9.69","+","0.05","9.60","2","9.69","4","",
"8367","建新國際","34,000","24","785,500","23.30","23.30","23.00","23.10","-","0.15","23.05","2","23.10","3","12.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

