"108年03月05日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","8,986,238","5,119","387,678,954","42.70","43.55","42.45","43.10"," ","0.00","43.10","213","43.15","1","12.60",
"2305","全友","658,449","173","4,540,776","6.87","6.97","6.75","6.75","-","0.10","6.75","10","6.81","1","",
"2324","仁寶","8,562,962","2,128","161,762,862","18.90","18.95","18.80","18.90","-","0.05","18.90","179","18.95","157","8.83",
"2331","精英","466,583","192","5,899,514","12.65","12.75","12.55","12.65"," ","0.00","12.60","3","12.65","9","",
"2352","佳世達","2,533,579","1,045","50,430,160","19.85","19.95","19.80","19.90","+","0.05","19.90","66","19.95","171","8.88",
"2353","宏碁","8,357,610","3,434","172,431,723","20.75","20.85","20.50","20.60","-","0.15","20.60","152","20.65","75","17.46",
"2356","英業達","3,541,024","1,854","83,747,645","23.55","23.75","23.55","23.75","+","0.05","23.70","10","23.75","127","12.31",
"2357","華碩","575,601","478","127,035,115","219.50","221.50","219.50","221.00"," ","0.00","220.50","2","221.00","10","14.79",
"2362","藍天","130,594","111","3,954,707","30.50","30.50","30.10","30.20","-","0.20","30.20","3","30.35","2","11.48",
"2364","倫飛","101,669","69","369,580","3.55","3.68","3.55","3.68","+","0.12","3.68","3","3.82","3","",
"2365","昆盈","187,342","151","1,735,345","9.25","9.33","9.22","9.25","-","0.03","9.25","11","9.27","1","18.88",
"2376","技嘉","9,464,099","5,782","456,706,662","48.90","49.50","47.70","47.75","-","1.15","47.75","18","47.80","19","9.27",
"2377","微星","5,195,481","3,410","435,521,744","84.50","84.50","83.10","83.90","-","0.60","83.80","10","83.90","7","10.65",
"2380","虹光","65,777","46","283,464","4.31","4.34","4.29","4.34","-","0.02","4.30","33","4.34","1","",
"2382","廣達","5,247,673","3,212","296,203,979","56.20","57.00","56.00","56.60"," ","0.00","56.60","121","56.70","33","14.97",
"2387","精元","161,273","82","2,969,153","18.45","18.50","18.35","18.45"," ","0.00","18.40","19","18.45","5","",
"2395","研華","2,270,654","1,678","544,655,460","234.50","243.00","234.50","241.50","+","9.50","241.00","1","241.50","34","26.77",
"2397","友通","61,010","35","4,281,600","70.00","70.50","70.00","70.00","-","0.10","69.90","5","70.20","1","14.52",
"2399","映泰","640,010","343","6,690,853","10.30","10.60","10.30","10.35"," ","0.00","10.30","39","10.35","1","",
"2405","浩鑫","1,632,031","660","22,310,206","13.65","13.80","13.60","13.60","-","0.15","13.60","78","13.65","3","",
"2417","圓剛","594,126","311","6,784,021","11.50","11.55","11.35","11.35","-","0.20","11.35","40","11.40","59","",
"2424","隴華","0","0","0","--","--","--","--"," ","0.00","30.00","1","31.60","1","",
"2425","承啟","284,500","152","9,091,974","31.90","32.20","31.85","31.85","-","0.10","31.85","12","32.00","5","15.09",
"2442","新美齊","660,000","266","7,986,600","12.10","12.15","12.05","12.10"," ","0.00","12.10","104","12.15","42","50.42",
"2465","麗臺","144,371","137","1,555,030","10.70","10.85","10.70","10.70"," ","0.00","10.70","49","10.80","3","",
"3002","歐格","60,000","29","593,020","9.91","9.94","9.83","9.92","-","0.03","9.88","1","9.92","7","",
"3005","神基","3,669,418","2,281","180,038,632","48.80","49.70","48.60","49.00","+","0.60","48.95","3","49.00","139","12.83",
"3013","晟銘電","275,000","144","4,453,000","16.20","16.25","16.10","16.20","-","0.10","16.15","15","16.20","3","26.13",
"3017","奇鋐","18,468,092","9,585","612,819,978","33.80","34.30","32.50","32.50","-","2.10","32.50","394","32.55","144","16.01",
"3022","威強電","106,299","95","3,791,219","35.75","35.80","35.60","35.70","-","0.05","35.70","23","35.80","1","13.52",
