"108年02月15日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","124,380","101","3,720,483","30.00","30.05","29.85","29.90","-","0.10","29.85","9","29.90","25","17.09",
"6505","台塑化","4,056,320","3,315","457,781,491","111.00","114.00","111.00","112.00"," ","0.00","112.00","97","112.50","11","12.20",
"8926","台汽電","1,010,518","407","25,925,968","25.55","25.85","25.50","25.80","+","0.20","25.75","28","25.80","7","16.43",
"9908","大台北","18,047","17","525,386","29.30","29.30","29.10","29.10"," ","0.00","29.10","12","29.25","6","21.24",
"9918","欣天然","2,024","22","67,092","33.00","33.30","33.00","33.30","X","0.00","33.00","1","33.35","1","26.43",
"9926","新海","0","0","0","--","--","--","--"," ","0.00","39.95","5","40.10","1","21.03",
"9931","欣高","5,262","17","168,709","32.00","32.20","32.00","32.20","X","0.00","31.80","2","32.20","3","15.05",
"9937","全國","7,114","19","289,174","40.65","40.65","40.65","40.65"," ","0.00","40.65","3","40.70","2","16.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

