"108年11月13日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,309,579","2,039","215,860,250","50.50","50.70","49.85","49.95","-","0.65","49.90","150","49.95","4","12.24",
"2305","全友","759,000","280","5,137,398","6.91","6.92","6.70","6.70","-","0.20","6.70","25","6.71","11","",
"2324","仁寶","12,588,136","4,574","230,961,574","18.45","18.45","18.30","18.30","-","0.15","18.30","1,736","18.35","339","12.04",
"2331","精英","242,452","156","3,072,686","12.55","12.75","12.55","12.70","+","0.15","12.65","6","12.75","10","",
"2352","佳世達","4,193,136","1,453","95,512,877","22.75","22.90","22.55","22.80"," ","0.00","22.80","149","22.85","125","11.29",
"2353","宏碁","6,910,118","2,496","122,798,480","17.80","17.90","17.70","17.80","-","0.05","17.75","151","17.80","470","18.94",
"2356","英業達","10,845,047","4,389","242,219,192","22.40","22.45","22.15","22.30","-","0.55","22.30","163","22.35","431","14.39",
"2357","華碩","1,252,318","897","267,207,234","213.50","214.50","212.50","213.50"," ","0.00","213.00","21","213.50","60","36.13",
"2362","藍天","5,969,464","2,363","244,579,895","41.20","41.30","40.65","41.10","-","0.80","41.00","5","41.10","143","19.76",
"2364","倫飛","52,018","14","134,965","2.58","2.60","2.58","2.60","+","0.01","2.60","8","2.64","5","",
"2365","昆盈","89,451","52","713,475","8.00","8.00","7.95","7.95","-","0.03","7.95","14","7.97","5","99.38",
"2376","技嘉","4,471,077","2,822","225,001,688","51.20","51.30","49.95","49.95","-","1.35","49.95","25","50.00","52","31.22",
"2377","微星","16,980,069","10,555","1,427,118,991","88.00","88.00","83.00","83.00","-","6.00","83.00","19","83.10","7","14.16",
"2380","虹光","193,503","79","729,806","3.74","3.84","3.74","3.78","+","0.04","3.78","4","3.80","6","",
"2382","廣達","7,287,763","3,920","443,933,174","61.00","61.10","60.40","60.90","-","0.10","60.90","232","61.00","940","15.07",
"2387","精元","1,584,800","966","57,919,168","36.60","37.00","36.35","36.40","-","0.45","36.40","29","36.45","1","46.67",
"2395","研華","697,686","475","217,313,429","308.50","314.50","308.50","313.50","+","4.50","312.50","7","313.50","2","30.12",
"2397","友通","45,250","33","3,726,325","82.10","82.90","82.00","82.70","+","0.10","82.70","9","82.80","2","14.74",
"2399","映泰","497,001","207","5,268,360","10.70","10.75","10.55","10.55","-","0.15","10.55","22","10.60","13","",
"2405","浩鑫","580,350","259","6,967,712","12.10","12.10","11.95","12.00","-","0.05","12.00","2","12.05","32","",
"2417","圓剛","255,135","81","2,661,503","10.50","10.50","10.40","10.50"," ","0.00","10.45","5","10.50","27","150.00",
"2424","隴華","2,000","2","56,800","28.40","28.40","28.40","28.40","-","0.10","28.00","1","28.50","2","",
"2425","承啟","533,370","244","15,990,300","29.85","30.20","29.75","30.00","+","0.25","29.95","5","30.00","1","23.62",
"2442","新美齊","1,356,392","483","14,703,963","10.95","10.95","10.80","10.85","-","0.05","10.80","56","10.85","3","2.62",
"2465","麗臺","189,373","74","2,088,803","11.05","11.10","11.00","11.05","-","0.05","11.00","46","11.10","13","",
"3002","歐格","36,512","20","394,804","10.85","10.85","10.80","10.80","-","0.05","10.75","20","10.85","4","22.98",
"3005","神基","471,666","285","22,909,983","48.40","48.80","48.40","48.55","-","0.05","48.55","1","48.60","4","13.91",
"3013","晟銘電","116,000","64","1,615,350","14.05","14.05","13.85","13.85","-","0.15","13.85","7","13.95","3","20.98",
"3017","奇鋐","3,528,860","1,991","143,582,242","40.90","41.20","40.50","40.50","-","0.55","40.50","167","40.55","2","16.46",
"3022","威強電","191,743","104","10,481,617","54.20","55.10","54.00","54.50","+","0.10","54.40","33","54.90","2","10.46",
"3046","建碁","47,010","37","894,736","18.95","19.30","18.95","19.15","-","0.20","19.05","1","19.15","1","83.26",
"3057","喬鼎","82,107","37","544,589","6.70","6.70","6.61","6.66","-","0.04","6.63","3","6.66","5","",
"3060","銘異","413,807","237","5,295,141","13.00","13.00","12.70","12.70","-","0.30","12.70","36","12.75","4","",
"3231","緯創","26,678,832","9,154","753,176,596","27.70","28.50","27.55","28.15","+","0.35","28.15","221","28.20","31","13.15",
"3416","融程電","67,200","32","3,711,600","55.10","55.40","55.10","55.40","-","0.20","55.30","2","55.40","2","15.61",
"3494","誠研","229,499","95","1,031,164","4.58","4.63","4.45","4.63","+","0.03","4.56","3","4.65","3","",
"3515","華擎","320,350","253","23,697,039","73.70","74.90","73.40","73.70","+","0.30","73.70","1","73.90","1","17.72",
"3701","大眾控","6,997","22","97,251","13.90","13.95","13.80","13.95"," ","0.00","13.75","12","13.95","1","19.93",
"3706","神達","16,716,637","7,361","481,839,749","28.65","29.00","28.65","28.90","+","0.40","28.85","160","28.90","35","12.04",
"3712","永崴投控","364,381","228","7,480,815","20.75","20.75","20.40","20.50","-","0.25","20.50","11","20.55","2","",
"4916","事欣科","3,143,535","1,746","108,227,578","35.60","35.60","34.00","34.15","-","2.20","34.15","6","34.20","1","8.19",
"4938","和碩","32,248,641","14,780","2,253,002,570","68.60","70.70","68.60","70.00","+","1.40","70.00","182","70.10","101","12.73",
"5215","科嘉-KY","396,020","304","26,891,376","67.60","68.70","67.50","67.70","-","0.60","67.70","2","68.00","2","16.04",
"5258","虹堡","221,000","143","6,272,300","28.20","28.70","28.20","28.20","-","0.30","28.20","3","28.45","1","",
"5264","鎧勝-KY","729,204","549","36,508,536","49.65","50.40","49.25","50.30","+","0.60","50.20","7","50.30","13","",
"6117","迎廣","7,000","4","95,200","13.60","13.60","13.60","13.60","+","0.10","13.50","3","13.60","29","",
"6128","上福","17,000","13","530,400","31.20","31.35","31.15","31.15"," ","0.00","31.10","2","31.15","1","10.82",
"6166","凌華","1,228,180","789","59,798,794","48.00","49.75","47.85","48.00","+","0.20","47.95","9","48.00","7","23.88",
"6172","互億","230,000","145","4,763,600","20.95","21.10","20.45","20.90","+","0.15","20.90","8","20.95","4","50.98",
"6206","飛捷","365,318","296","25,059,609","68.90","69.50","68.10","68.60","-","0.30","68.50","2","68.70","1","13.72",
"6230","超眾","1,059,641","859","222,293,635","207.50","212.50","207.00","212.50","+","2.00","212.00","23","212.50","11","23.33",
"6235","華孚","186,074","80","2,363,839","12.65","12.85","12.65","12.70","-","0.10","12.70","5","12.75","10","",
"6277","宏正","91,561","93","7,939,025","87.10","87.10","86.20","86.60","-","0.20","86.60","1","86.80","1","8.40",
"6414","樺漢","222,465","190","48,745,800","219.50","220.50","218.00","219.00","-","0.50","219.00","10","219.50","55","17.76",
"6579","研揚","108,000","87","7,680,100","71.50","71.50","71.00","71.00","-","0.50","71.00","4","71.40","1","23.91",
"6591","動力-KY","1,581,090","1,093","73,236,280","46.25","47.00","45.70","45.85","+","0.80","45.80","9","45.85","2","16.20",
"6669","緯穎","2,043,226","1,904","1,062,047,424","527.00","527.00","509.00","524.00","+","1.00","523.00","8","524.00","2","16.63",
"8114","振樺電","46,505","42","4,716,515","102.00","102.00","101.00","101.50","+","0.50","101.00","13","101.50","8","16.92",
"8163","達方","1,055,508","809","41,638,486","39.00","39.70","39.00","39.30","+","0.35","39.30","20","39.35","11","10.89",
"8210","勤誠","837,365","647","64,507,877","76.00","77.80","76.00","77.20","+","1.80","77.20","18","77.30","9","10.39",
"9912","偉聯","28,220","25","236,078","8.32","8.38","8.32","8.37","+","0.08","8.32","11","8.37","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

